INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
13194.0,0.5,MOHAVE,-27.494116031855818,-717.729471515771,0.08956000000000133,-109.37954,0.27,0.0,-2.572177777777817,0.036000000000045475,0.0,-0.005817880528668447,5.405079999999945
13195.0,0.5499999999999545,MOHAVE,-27.49876779705161,-717.7425854295675,0.08977647126884189,-109.38482942537684,0.27,0.0,-2.578535959207102,0.05,0.0,-0.005931939967893196,5.3809823401457795
13196.0,0.599999999999909,MOHAVE,-27.506380903522114,-717.7638988408071,0.09031176668583282,-109.39197059450514,0.27,0.0,-2.5869804200228455,0.04647055523610508,0.0,-0.0008556789543351104,5.372605860903469
13197.0,0.6499999999999773,MOHAVE,-27.519642703987707,-717.8008758649951,0.09120000000000061,-109.3975083320419,0.27,0.0,-2.60088888888889,0.05083332339915482,0.0,0.0008726542229497477,5.3488916727265154
13198.0,0.6999999999999318,MOHAVE,-27.525040299762907,-717.8161846067721,0.09120000000000061,-109.40317000786783,0.46600200271861103,0.0,-2.62368894928834,0.07700007152566468,0.0,-0.010297529971850928,5.317819932765875
13199.0,0.75,MOHAVE,-27.530132389720936,-717.8304483223052,0.09117560959724619,-109.40391216589317,0.55,0.0,-2.636726300677046,0.12121952013772382,0.0,0.0,5.289368287917365
13200.0,0.7999999999999545,MOHAVE,-27.544826602246044,-717.8686540844185,0.0904000020435589,-109.37379999250693,0.55,0.0,-2.6599999712387863,0.13999996594066702,0.0,0.0,5.277900021116786
13201.0,0.849999999999909,MOHAVE,-27.55814591035592,-717.9043117922336,0.08990000000000009,-109.38109999284761,0.55,0.0,-2.6684444444444457,0.16799995231737555,0.0020000476826244513,-0.007679465353150903,5.235300030993706
13202.0,0.8999999999999773,MOHAVE,-27.564868703642734,-717.9229384706665,0.08990000000000009,-109.38837998664856,0.55,0.0,-2.6684444444444457,0.17199990463254564,0.008000095367454378,-0.0055850369616210725,5.202080058174147
13203.0,0.9499999999999318,MOHAVE,-27.571296325037594,-717.9416307953329,0.08990000000000009,-109.42029273027623,0.55,0.0,-2.6684444444444457,0.1821428468032789,0.01,-0.002576467543201466,5.176792866345082
13204.0,1.0,MOHAVE,-27.58135405224925,-717.9724327135982,0.08984999980131474,-109.51795000496713,0.55,0.0,-2.6684444444444457,0.19,0.01,-0.002521090344551261,5.16494998072751
13205.0,1.0499999999999545,MOHAVE,-27.596674676013425,-718.0183444445602,0.08974285724016975,-109.52855714003509,0.55,0.0,-2.6684444444444457,0.2057142759830709,0.015714275983070916,-0.006731999543448872,5.123271443946748
13206.0,1.099999999999909,MOHAVE,-27.60483041970393,-718.0413910230016,0.08970000000000056,-109.53892002002718,0.55,0.0,-2.6701334138659094,0.21,0.012000095367522591,-0.006981233784113885,5.076719910354528
13207.0,1.1499999999999773,MOHAVE,-27.612226960038747,-718.0622444784645,0.08960000000000079,-109.54930021278527,0.55,0.0,-2.67688888888889,0.2100000596037211,0.010000059603721086,-0.02424084792722597,5.034800000596037
13208.0,1.1999999999999318,MOHAVE,-27.627457262250207,-718.1049903388282,0.09075000178816384,-109.59142501162306,0.55,0.0,-2.67688888888889,0.22,0.02,-0.026180001198596294,5.016274956189994
13209.0,1.25,MOHAVE,-27.643390382173116,-718.1498527466719,0.09144285694822958,-109.60782856267032,0.669999455042691,0.0,-2.6853333333333342,0.23,0.02,-0.028562582545938107,4.969528589918195
13210.0,1.2999999999999545,MOHAVE,-27.65272031573234,-718.1761324825331,0.09140000000000015,-109.62431996852872,0.83,0.0,-2.7140443639119094,0.23,0.02,-0.011519356155574825,4.928400147819589
13211.0,1.349999999999909,MOHAVE,-27.661652930740576,-718.201153887591,0.09136666666666689,-109.6991,0.83,0.0,-2.727555555555557,0.23,0.02,-0.006852162643329737,4.875766666666667
13212.0,1.3999999999999773,MOHAVE,-27.67695362978848,-718.2412836592546,0.08988947447673121,-109.75808946845356,0.83,0.0,-2.727555555555557,0.23,0.02,-0.017208467609007256,4.856473704261315
13213.0,1.4499999999999318,MOHAVE,-27.695631626582298,-718.291215670057,0.08856153871547467,-109.77563075780363,0.83,0.0,-2.727555555555557,0.23,0.02,-0.0020138281485221907,4.807530794116551
13214.0,1.5,MOHAVE,-27.706555893549993,-718.3213700717712,0.08834999970198083,-109.79325000864256,0.83,0.0,-2.7191111111111126,0.23,0.02,-0.004363349137077314,4.772999982118841
13215.0,1.5499999999999545,MOHAVE,-27.717332164244496,-718.3508080765748,0.08821599961853055,-109.96075618463144,0.83,0.0,-2.710666666666668,0.23,0.02,-0.009634237444726398,4.731512011634832
13216.0,1.599999999999909,MOHAVE,-27.73333247716463,-718.3917621149574,0.0884571423705721,-109.87369998297004,0.83,0.0,-2.7082539887980634,0.23,0.02,-0.0014959837633195944,4.723128595027248
13217.0,1.6499999999999773,MOHAVE,-27.75845321838618,-718.457797327787,0.08859999999999957,-109.89901665103716,1.11,0.0,-2.702222222222223,0.23,0.021666693157377792,-0.017453237037927657,4.671166691567935
13218.0,1.6999999999999318,MOHAVE,-27.771571656916205,-718.493783556751,0.08859999999999957,-109.92435001877516,1.11,0.0,-2.693777777777779,0.23,0.02,-0.017017061634279095,4.613324944121556
13219.0,1.75,MOHAVE,-27.783620242027467,-718.5265531053076,0.08850666532445922,-109.94428442408763,1.11,0.0,-2.693777777777779,0.23,0.021555577925676125,-0.0029476593725008184,4.551986639151418
13220.0,1.7999999999999545,MOHAVE,-27.809582046632713,-718.5894833384957,0.08706000572204824,-109.94251995422361,1.11,0.0,-2.693777777777779,0.23,0.02,-0.012566570351536169,4.52572000190735
13221.0,1.849999999999909,MOHAVE,-27.839615428238176,-718.6647379784845,0.08579999999999899,-109.96619999999999,1.11,0.0,-2.6853333333333342,0.23,0.03,-0.012023573216988935,4.4821
13222.0,1.8999999999999773,MOHAVE,-27.85543607193625,-718.7071091228407,0.08559999999999945,-109.99060002225228,1.38,0.0,-2.6853333064893175,0.23,0.03,-0.015707929978620534,4.428899960263791
13223.0,1.9499999999999318,MOHAVE,-27.87005052363335,-718.7467885709079,0.08548749955295884,-110.03086310663447,1.38,0.0,-2.67688888888889,0.23,0.03,-0.02441032979980864,4.381162359182125
13224.0,2.0,MOHAVE,-27.89565060877976,-718.8174403409878,0.08478999642371651,-110.18789007987036,1.38,0.0,-2.670977677111984,0.23,0.03,-0.018151465832704494,4.34125999761581
13225.0,2.0499999999999545,MOHAVE,-27.927507006484127,-718.9049192564098,0.08405000034059865,-110.22159996798369,1.38,0.0,-2.6684444444444457,0.23,0.03,-0.012217364209722824,4.24005008617158
13226.0,2.099999999999909,MOHAVE,-27.94550670668171,-718.9536480680861,0.08370000000000033,-110.25502723193966,1.38,0.0,-2.6684444444444457,0.23,0.03,-0.028560118921801745,4.146963729761363
13227.0,2.1499999999999773,MOHAVE,-27.962650016241977,-718.9998623514273,0.08352264185912704,-110.28583965568744,1.66,0.0,-2.660000000000001,0.22886790704368523,0.03,-0.006070321935812503,4.079809395496108
13228.0,2.199999999999932,MOHAVE,-27.985826685172473,-719.061295483869,0.08373750137835514,-110.30507509097143,1.66,0.0,-2.660000000000001,0.22187506891774508,0.03,-0.037003489880416976,4.056137347002606
13229.0,2.25,MOHAVE,-28.03117640573085,-719.1818773452201,0.08398999928474232,-110.34527005507482,1.66,0.0,-2.660000000000001,0.22899992847426712,0.03,-0.023019060119385492,3.9035698190398955
13230.0,2.2999999999999545,MOHAVE,-28.05297413944967,-719.2406081283846,0.08370000000000033,-110.38544453839842,1.66,0.0,-2.660000000000001,0.22,0.03,-0.023659015520118013,3.80275528358356
13231.0,2.349999999999909,MOHAVE,-28.072758374270684,-719.2940665056572,0.0835000000000008,-110.42488575296743,1.66,0.0,-2.6515555555555568,0.22,0.03,-0.003490658503988659,3.7310356686704926
13232.0,2.3999999999999773,MOHAVE,-28.114055467826795,-719.3990595027684,0.08216249329438723,-110.59063760326644,1.66,0.0,-2.6515555555555568,0.22,0.03,-0.007199459757471103,3.699174788102625
13233.0,2.449999999999932,MOHAVE,-28.157210800489278,-719.5099033057576,0.08093076917433818,-110.63573846458573,1.94,0.0,-2.6275213651387377,0.22,0.03,-0.022659612578686587,3.623053842570495
13234.0,2.5,MOHAVE,-28.18135583184043,-719.5737918511327,0.08054999976158085,-110.67950002050408,1.94,0.0,-2.5459999396003394,0.22,0.03,-0.030543266071109812,3.5485999556539327
13235.0,2.5499999999999545,MOHAVE,-28.202972609591242,-719.630867982366,0.08035400093459892,-110.89603586488384,1.94,0.0,-2.4461865990195815,0.22,0.03,-0.04031711737236228,3.4911859750328844
13236.0,2.599999999999909,MOHAVE,-28.243335627423797,-719.7331764640662,0.08216250521547393,-110.82790005960543,1.94,0.0,-2.3908330187492144,0.22,0.03,-0.020944055055001395,3.473737381534243
13237.0,2.6499999999999773,MOHAVE,-28.29803631798852,-719.8736914316727,0.0835000000000008,-110.88014993062019,2.0799979972839355,0.0,-2.1660004227956144,0.22,0.03,-0.02443450965937974,3.4081500693798064
13238.0,2.699999999999932,MOHAVE,-28.32725089711674,-719.9505528337291,0.08329166653421392,-110.93160001589449,2.22,0.0,-1.9189998993349386,0.21,0.03,-0.028216105381878777,3.348066658189609
13239.0,2.75,MOHAVE,-28.3603534035536,-720.0364079757176,0.08301666701435877,-111.02822501512466,2.22,0.0,-1.6720000000000006,0.21,0.03,-0.007563105562099237,3.3130666555404766
13240.0,2.7999999999999545,MOHAVE,-28.39653645965098,-720.1272942644819,0.08325454580922215,-111.04220003901429,2.22,0.0,-1.5660599172023102,0.21,0.03,-0.010154618159685543,3.300327228038182
13241.0,2.849999999999909,MOHAVE,-28.45689171795738,-720.2813366278804,0.08329285762942908,-111.09574277929157,2.22,0.0,-1.1478418861640938,0.21,0.03,-0.0027425923150548497,3.1978859128065396
13242.0,2.8999999999999773,MOHAVE,-28.49091249735115,-720.3699065124198,0.08309999999999818,-111.15059996098583,2.22,0.0,-0.6333333333333335,0.21,0.03,-0.02284789085945482,3.04548192990422
13243.0,2.949999999999932,MOHAVE,-28.52251715245319,-720.4525780409075,0.08287500029802547,-111.28499900697477,2.5,0.0,-0.1942226248895116,0.21,0.03,-0.003490679310182704,2.9023750754007747
13244.0,3.0,MOHAVE,-28.576449282536426,-720.5823087905598,0.08490999499321249,-111.33478991202357,2.5,0.0,0.0743101447214444,0.21,0.03,0.0026179314601732875,2.841310180959644
13245.0,3.0499999999999545,MOHAVE,-28.63762341399873,-720.7339835335678,0.08626666693157618,-111.39683337042045,2.5,0.0,0.6417781133279856,0.21,0.03,0.0005817717938136049,2.719266600174744
13246.0,3.099999999999909,MOHAVE,-28.675669541774393,-720.8320668774355,0.08630000000000138,-111.45688579700273,2.5,0.0,1.0229851952770213,0.21,0.02,-0.0008309165999619006,2.6184284809264304
13247.0,3.1499999999999773,MOHAVE,-28.7185274160369,-720.9417445473689,0.08596734838458292,-111.46165507746205,2.5,0.0,1.3464578820121536,0.21040814519269588,0.02,0.00021370432316190408,2.540885737057203
13248.0,3.199999999999932,MOHAVE,-28.756597688593985,-721.036262824432,0.08504999672179962,-111.47848758277459,2.5,0.0,1.4703896501600355,0.22,0.02,0.005890500529331577,2.5240373959171145
13249.0,3.25,MOHAVE,-28.826306400480757,-721.2124353070909,0.08410714305176985,-111.54384996594015,2.5,0.0,1.7516189161372848,0.22,0.029285694822953248,0.0009973581762805477,2.478971446866424
13250.0,3.2999999999999545,MOHAVE,-28.86859918722814,-721.3213120317772,0.08397000023841805,-111.6077299687672,2.77,0.0,1.9760000000000009,0.22,0.02,0.023077345569272524,2.431680022411325
13251.0,3.349999999999909,MOHAVE,-28.910768064282628,-721.430331145971,0.08389999999999986,-111.67760643735895,2.77,0.0,2.103229593837091,0.22,0.02,0.0012798267430382173,2.391506691674349
13252.0,3.3999999999999773,MOHAVE,-28.962651401300405,-721.5487753108058,0.08213749843539901,-111.3051500169871,2.77,0.0,2.1174444821935587,0.22,0.02,0.02108947912049008,2.369362472954747
13253.0,3.449999999999932,MOHAVE,-29.037472143588474,-721.725287737197,0.08025000023841984,-111.35234997735023,2.77,0.0,2.128000000000001,0.22,0.02,0.02530725334797176,2.328400006198883
13254.0,3.5,MOHAVE,-29.08479557629276,-721.8446326170413,0.0799999999999983,-111.39869991035674,2.77,0.0,2.1364443639138675,0.22,0.02999990463484204,0.03296744101912099,2.1865000829676875
13255.0,3.5499999999999545,MOHAVE,-29.124985027893864,-721.9471937334022,0.0798730766973539,-111.33501072112355,2.8453852474051526,0.0,2.1916581577799943,0.22,0.03,0.03725608642319092,2.098272965190875
13256.0,3.599999999999909,MOHAVE,-29.179029365396367,-722.088384624874,0.07978333267106294,-111.07886672097273,3.05,0.0,2.209629853329449,0.22,0.03,0.03733074334190417,2.0444998847651594
13257.0,3.6499999999999773,MOHAVE,-29.257290381211902,-722.2903230792156,0.07949999999999946,-111.11152858057598,3.05,0.0,2.37771433501952,0.22,0.03,0.014959963318662697,1.988842842935165
13258.0,3.699999999999932,MOHAVE,-29.30949511945337,-722.4229036866438,0.07929999999999993,-111.14388752458726,3.05,0.0,2.6008891908898373,0.22,0.03,0.023974106719502418,1.926299946355095
13259.0,3.75,MOHAVE,-29.359802316924767,-722.5506990952674,0.07920000000000016,-111.17609993324439,3.05,0.0,2.8711104668664897,0.22,0.03,0.031416007910173877,1.8684000553117917
13260.0,3.7999999999999545,MOHAVE,-29.401854914696244,-722.6739433530287,0.07976666772629774,-110.74720833783677,3.05,0.0,2.978777979107903,0.22,0.02583330684252747,0.04479674714637842,1.8317332941269406
13261.0,3.849999999999909,MOHAVE,-29.472527746285778,-722.871120148804,0.08040000000000092,-110.7542,3.05,0.0,3.2426666666666684,0.22,0.02,0.03665191429188092,1.7851
13262.0,3.8999999999999773,MOHAVE,-29.52932179960056,-723.0175966226867,0.08040000000000092,-110.76123078091187,3.33,0.0,3.5297777777777797,0.22,0.02,0.03678614773556219,1.7538076994461416
13263.0,3.949999999999932,MOHAVE,-29.582810033294425,-723.154761956033,0.08037499937685959,-110.06616157454138,3.33,0.0,3.7168990233849684,0.22,0.02,0.06929749176565872,1.7459977222309475
13264.0,4.0,MOHAVE,-29.6242396081893,-723.278164643191,0.0787166613685047,-110.42772497933717,3.33,0.0,3.8091484613283435,0.22,0.02,0.06748624935116093,1.733683300484734
13265.0,4.0499999999999545,MOHAVE,-29.701378298658543,-723.491279230637,0.0770571430517713,-110.41141429019072,3.33,0.0,4.005079315773705,0.22,0.02,0.05697252834476169,1.7252214339236878
13266.0,4.099999999999909,MOHAVE,-29.762491760024353,-723.649950671431,0.07669999999999888,-110.39461426430516,3.33,0.0,4.168539887980626,0.22,0.02,0.04762252133537716,1.6946428133514986
13267.0,4.149999999999977,MOHAVE,-29.81807564377441,-723.7947801128952,0.07674339724154369,-110.30496581444655,3.33,0.0,4.300930850580063,0.22,0.02,0.06065494314919621,1.6662245248270224
13268.0,4.199999999999932,MOHAVE,-29.860718518004017,-723.9163374346807,0.079640007629406,-109.80459995231622,3.33,0.0,4.3911113124426455,0.22,0.02,0.07853977472779328,1.6559799699592161
13269.0,4.25,MOHAVE,-29.93971079822377,-724.1325361243229,0.0824899997615817,-109.75475002503389,3.33,0.0,4.547333232668001,0.22,0.028999976158210303,0.0663225531875575,1.6292700064372831
13270.0,4.2999999999999545,MOHAVE,-30.003261445516547,-724.2986146418106,0.08269999999999911,-109.70286109143404,3.61,0.0,4.756568014329031,0.22,0.02,0.09016459281059998,1.5990944334211685
13271.0,4.349999999999909,MOHAVE,-30.06540653792035,-724.4602033130436,0.08269999999999911,-109.6527999403946,3.61,0.0,4.9181854787970325,0.22,0.02,0.05425064224690129,1.5589582940931037
13272.0,4.399999999999977,MOHAVE,-30.11625650559046,-724.6096446975578,0.08032499776485488,-109.06201246848445,3.61,0.0,5.092000000000002,0.22,0.03,0.07667343651242126,1.5321374823423555
13273.0,4.449999999999932,MOHAVE,-30.186420271534786,-724.810802713862,0.07768749955295925,-108.97064993741428,3.61,0.0,5.236611752863126,0.22,0.03,0.08726646259971647,1.4819874494843812
13274.0,4.5,MOHAVE,-30.250013957584105,-724.9793637333335,0.07711250007450487,-108.87693751154802,3.61,0.0,5.598666666666668,0.22,0.02,0.10185938239845028,1.4382375037996737
13275.0,4.5499999999999545,MOHAVE,-30.300968877797906,-725.124081105626,0.07663015996760365,-108.66271340548927,3.61,0.0,5.860444444444447,0.21,0.02,0.09383225094089148,1.4063793757213996
13276.0,4.599999999999909,MOHAVE,-30.33321328969097,-725.2473161523128,0.07562000333786327,-108.23446013160716,3.61,0.0,5.860444444444447,0.21,0.02,0.08963229869932338,1.3980200247955559
13277.0,4.649999999999977,MOHAVE,-30.420980878976174,-725.5264802739888,0.07408333392938832,-108.0954168520393,3.61,0.0,6.230592038925073,0.21,0.02,0.10268348564351461,1.3671167018338264
13278.0,4.699999999999932,MOHAVE,-30.490003989641455,-725.7160917077624,0.07364999920527565,-107.95639976635137,3.88,0.0,6.64577858309732,0.21,0.02,0.10898630803028916,1.3334999237065701
13279.0,4.75,MOHAVE,-30.55642569438101,-725.8959443423358,0.07316470611334674,-107.82137657153253,3.88,0.0,6.956234864982523,0.21352938866532706,0.02,0.10369300619013544,1.2826941536820897
13280.0,4.7999999999999545,MOHAVE,-30.58607724973353,-726.0214484783452,0.07548947071224851,-107.07047376374024,3.88,0.0,7.12977757700521,0.22,0.02,0.1166921504131131,1.2558684482758071
13281.0,4.849999999999909,MOHAVE,-30.65003284204794,-726.2595191165855,0.07860588194045286,-106.8909531758832,3.88,0.0,7.418692496965225,0.22,0.02,0.12823030921383935,1.203205952063728
13282.0,4.899999999999977,MOHAVE,-30.716885639098567,-726.4513122195381,0.07880000000000109,-106.71413999999976,3.88,0.0,7.701333333333337,0.2,0.01,0.13683381335654593,1.1373799999999332
13283.0,4.949999999999932,MOHAVE,-30.782797904766333,-726.6367330521532,0.07870000000000132,-106.53698327068258,3.88,0.0,7.944814893109866,0.17166665342126375,0.01,0.13759013888119875,1.085116658586971
13284.0,5.0,MOHAVE,-30.820953370828537,-726.7987492760332,0.07750999165533595,-105.76488945998099,3.88,0.0,8.063600704660569,0.16,0.0,0.16179183440603875,1.0529299272822086
13285.0,5.0499999999999545,MOHAVE,-30.8876846347646,-727.0356710548378,0.0764437500186256,-105.54748751225598,3.88,0.0,8.317249988989893,0.15,0.0,0.1559888051478661,1.0285937513597074
13286.0,5.099999999999909,MOHAVE,-30.955196425398974,-727.2348664363993,0.07627857118528597,-105.32815699931881,3.88,0.0,8.560254132606724,0.16,0.0,0.15894959009145695,1.052221486716621
13287.0,5.149999999999977,MOHAVE,-31.01564628001596,-727.4162865161538,0.07586521390290951,-104.99207173744766,3.88,0.0,8.849777777777781,0.16,0.01,0.1555620362477023,1.1264913369061813
13288.0,5.199999999999932,MOHAVE,-31.04024619850858,-727.5665196582302,0.07261248893590681,-103.95864962464037,3.88,0.0,8.902555901593056,0.16,0.0037499590218755506,0.17016945902880853,1.1619126364571546
13289.0,5.25,MOHAVE,-31.10858565161483,-727.8410360747021,0.06935999999999641,-103.66855999999945,3.88,0.0,9.272000000000004,0.17,0.01,0.1958259420737003,1.2680000000001728
13290.0,5.2999999999999545,MOHAVE,-31.178290935735063,-728.0564990345495,0.06868333306842507,-103.37833315425549,3.88,0.0,9.53940763110755,0.17166669315747254,0.02166669315747253,0.1759874171014578,1.3603000397362086
13291.0,5.349999999999909,MOHAVE,-31.2432412186486,-728.2654128951207,0.0683000000000007,-102.69099328555038,3.88,0.0,9.896889518047757,0.18,0.03,0.1814174298920938,1.4297501631673846
13292.0,5.399999999999977,MOHAVE,-31.25482560455659,-728.4271049149149,0.06898571562030179,-102.11362832469653,3.88,0.0,10.011492204365288,0.1885714452537836,0.03,0.18500490071139894,1.4543285979535159
13293.0,5.449999999999932,MOHAVE,-31.301369186959818,-728.6713276971407,0.06939999999999813,-101.79283787215005,4.16,0.0,10.293777777777782,0.19,0.04,0.183235447342117,1.5014874135002603
13294.0,5.5,MOHAVE,-31.366961068599174,-728.8908494520234,0.06909999999999883,-101.45183158533072,4.16,0.0,10.603055288163523,0.20562496833515348,0.045624968335153476,0.18862895615352238,1.5399437249847714
13295.0,5.5499999999999545,MOHAVE,-31.432633876661153,-729.1030560199081,0.06879999999999953,-101.10800983525229,4.16,0.0,10.92880016106546,0.22,0.07,0.2075196522233269,1.5558200162125098
13296.0,5.599999999999909,MOHAVE,-31.42844491588226,-729.2370889045501,0.07058750670560779,-99.8898370090004,4.16,0.0,10.98727821819555,0.2287500745067652,0.07,0.2190386650786842,1.5586625081957441
13297.0,5.649999999999977,MOHAVE,-31.466245213764033,-729.5132994965471,0.07209999999999894,-99.48122846477357,4.16,0.0,11.205777835300553,0.2442857240170103,0.09,0.21143418073375658,1.5735285737640825
13298.0,5.699999999999932,MOHAVE,-31.52719642089217,-729.7383622936906,0.07179999999999964,-99.08349999999982,4.16,0.0,11.44391111111125,0.27,0.10600000000002274,0.2453932928304067,1.5734400000000066
13299.0,5.75,MOHAVE,-31.585398752460176,-729.9500485722598,0.07140888907726943,-98.62397365404787,4.16,0.0,11.628000000000005,0.28,0.12,0.228190083007704,1.5908555715678552
13300.0,5.7999999999999545,MOHAVE,-31.568342828595565,-730.082738085889,0.0716499992052777,-97.62180043709725,4.16,0.0,11.665999798670361,0.28,0.12,0.222093071028416,1.5982250019868058
13301.0,5.849999999999909,MOHAVE,-31.58514508651747,-730.3639087126325,0.07178749944120726,-97.14939913275418,4.16,0.0,11.877111299858775,0.30125005587924125,0.13,0.24170392288635575,1.63785006481992
13302.0,5.899999999999977,MOHAVE,-31.642106354549316,-730.6042486643076,0.07150000000000034,-96.6773995393742,4.16,0.0,11.957333373599683,0.3100000476838295,0.1300000476838295,0.219911602264861,1.6817000314713275
13303.0,5.949999999999932,MOHAVE,-31.7007247816764,-730.8357932331714,0.07130000000000081,-96.20684909604883,4.16,0.0,11.940444329397495,0.3250000681199073,0.15,0.2468672339531811,1.7379501846049485
13304.0,6.0,MOHAVE,-31.67510576527465,-730.9702051384913,0.07162500208619176,-94.85622411475931,4.16,0.0,11.932000000000006,0.33,0.15,0.24201929148740817,1.7683750841430652
13305.0,6.0499999999999545,MOHAVE,-31.6724808688432,-731.2226471416235,0.07189999999999941,-94.29854922572521,4.16,0.0,11.9003332578331,0.33,0.1424999105918249,0.23387411976724015,1.8463000965608292
13306.0,6.099999999999909,MOHAVE,-31.721917895725248,-731.4637787175045,0.07179999999999964,-93.75316298495817,4.16,0.0,11.861373637541485,0.33,0.14,0.22689291624462754,1.9497637457193635
13307.0,6.149999999999977,MOHAVE,-31.774116474175333,-731.6991108100509,0.07169999999999987,-89.34189860495292,4.16,0.0,11.80861726779428,0.32388886975637626,0.15,0.22924152815016982,2.056477832496764
13308.0,6.199999999999932,MOHAVE,-31.729928308178895,-731.8089894088375,0.0668999803305028,-92.26929887705049,4.16,0.0,11.788444343779005,0.32,0.14,0.2181661356933824,2.0857001955028855
13309.0,6.25,MOHAVE,-31.70922711762735,-732.0684345123759,0.06129999920525738,-91.69939974528523,4.16,0.0,11.712444377332915,0.32,0.14,0.2312561432278264,2.193150082057097
13310.0,6.2999999999999545,MOHAVE,-31.74937080156395,-732.3118724560888,0.060185714480338395,-91.10878586570342,4.16,0.0,11.626793667228595,0.32,0.14,0.22913680260707914,2.342742813644327
13311.0,6.349999999999909,MOHAVE,-31.79447344574146,-732.5564231192693,0.05940000000000012,-90.5249,4.16,0.0,11.577333333333337,0.32,0.14,0.22863813201125716,2.4752
13312.0,6.399999999999977,MOHAVE,-31.7308174233937,-732.7004914216802,0.0591416669315745,-89.55640040053956,4.16,0.0,11.542148192888021,0.32,0.14,0.24041909059171498,2.532791579512227
13313.0,6.449999999999932,MOHAVE,-31.708177148332027,-732.9611582118429,0.05847499920527549,-88.9107737848682,4.16,0.0,11.499222155112266,0.32,0.14,0.22248112842612644,2.60837510092985
13314.0,6.5,MOHAVE,-31.739785656932987,-733.2100966592787,0.05773999904632339,-88.25817939489191,4.16,0.0,11.476000000000004,0.31,0.13,0.22305292027923318,2.6265399847411675
13315.0,6.5499999999999545,MOHAVE,-31.769454076982406,-733.4433556015518,0.05708775521722663,-87.63243709557604,4.16,0.0,11.43326077583853,0.31,0.12,0.23715106649566986,2.5932530738951045
13316.0,6.599999999999909,MOHAVE,-31.710901267360896,-733.540877283318,0.05684999999999896,-86.98639999999999,4.16,0.0,11.425333333333338,0.31,0.12,0.2303834612632515,2.56855
13317.0,6.649999999999977,MOHAVE,-31.65796105628793,-733.8151808477003,0.056381818930575756,-86.30923744933477,4.16,0.0,11.390020265248621,0.3,0.1081818930575707,0.2508515048782647,2.5118273333766323
13318.0,6.699999999999932,MOHAVE,-31.67673729305859,-734.0632284752768,0.05580666645474161,-85.63464646014434,4.16,0.0,11.336948139200148,0.29,0.08533332273701098,0.24878065024084317,2.537480013351366
13319.0,6.75,MOHAVE,-31.701005729692916,-734.3142100460315,0.0553000009536506,-84.95830122258133,4.16,0.0,11.290222302752806,0.28,0.07,0.2530726583173779,2.5866998493230504
13320.0,6.7999999999999545,MOHAVE,-31.641458146445256,-734.4222668393861,0.05253333134647852,-84.23746648626026,4.16,0.0,11.26840739901847,0.27416665673239343,0.06416665673239341,0.22776545698211337,2.6165083483340856
13321.0,6.849999999999909,MOHAVE,-31.586257533170283,-734.6905269625131,0.049074999999999314,-83.506575,4.16,0.0,11.22055555555556,0.27,0.06,0.2504547476611863,2.7145
