INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
22624.0,69.60000000000014,MOHAVE,-57.42227703055222,-811.6733971698925,0.039850027588514934,112.46719999999999,9.72,0.0,-3.3693333333333353,0.48,0.09,-0.1926926876296389,-1.097814502043276
22625.0,69.65000000000009,MOHAVE,-57.5203790631962,-811.1507221394213,0.028919999999996462,112.46719999999999,9.44,0.0,-3.37440000000004,0.48,0.08,-0.19896753472743295,-0.927019999999819
22626.0,69.70000000000005,MOHAVE,-57.74580383070378,-810.5841121161748,0.026285712096182783,112.46719999999999,9.44,0.0,-3.403714378161136,0.48,0.08,-0.18724888272579018,-0.803878522164132
22627.0,69.75,MOHAVE,-57.93949012686193,-810.0846028674201,0.02459999999999951,112.97696063369212,9.44,0.0,-3.4960000000000018,0.48,0.08,-0.1902045266827617,-0.7411791665300751
22628.0,69.80000000000018,MOHAVE,-57.89852421351301,-809.8427922612215,0.02459999999999951,109.01977485228527,9.44,0.0,-3.531764471808649,0.48,0.07470591700200943,-0.1853128637067432,-0.7296118281136772
22629.0,69.85000000000014,MOHAVE,-57.970570775724816,-809.2725608683616,0.02351818323687746,102.30827334677048,9.44,0.0,-3.602706831104885,0.48,0.07,-0.20691856969622938,-0.6795000572207855
22630.0,69.90000000000009,MOHAVE,-58.16462638093357,-808.721112148831,0.02175294082997627,101.66434106727569,9.44,0.0,-3.684758174114562,0.49,0.08,-0.1800769200104724,-0.6622117650028767
22631.0,69.95000000000005,MOHAVE,-58.37628071639284,-808.1474197306566,0.019861541283057522,100.97827785643545,9.44,0.0,-3.664239363891642,0.5,0.09,-0.19722220547535926,-0.6144537761801709
22632.0,70.0,MOHAVE,-58.32144439703709,-807.8716236515531,0.021720011444098502,101.39531888133949,9.44,0.0,-3.6480000000000015,0.5,0.09,-0.1972221222515355,-0.6101598912810761
22633.0,70.05000000000018,MOHAVE,-58.36411690281916,-807.3275933940888,0.022247059731002033,100.78957094287601,9.44,0.0,-3.585411795358328,0.51,0.1,-0.20304010055349356,-0.621270551028873
22634.0,70.10000000000014,MOHAVE,-58.53305266098227,-806.7815333899803,0.020342858310621832,100.18295035558464,9.44,0.0,-3.5146984620040755,0.51,0.1,-0.20744479388675846,-0.659507145776557
22635.0,70.15000000000009,MOHAVE,-58.62017785710351,-806.3227671527815,0.01610461020430359,106.00489999999999,9.44,0.0,-3.479111111111113,0.51,0.1,-0.20151846914269955,-0.6763876936507365
22636.0,70.20000000000005,MOHAVE,-58.58991546819679,-806.092244983707,0.011112478393037946,106.00489999999999,9.44,0.0,-3.479111111111113,0.51,0.1,-0.20102788144901423,-0.6796500447040591
22637.0,70.25,MOHAVE,-58.67475197085782,-805.3675174936031,0.0020200052452183,106.00489999999999,9.44,0.0,-3.528088848622565,0.52,0.11200004768380677,-0.1710422666954443,-0.7170402584462328
22638.0,70.30000000000018,MOHAVE,-58.83569959067062,-804.7738370268899,-0.002099998092660897,106.00489999999999,9.44,0.0,-3.6226665861345544,0.53,0.12499997615825578,-0.19809482432849346,-0.5868000333784419
22639.0,70.35000000000014,MOHAVE,-58.999280086285005,-804.2011213560592,-0.005780005722059372,106.00489999999999,9.44,0.0,-3.7527113527091442,0.53,0.14,-0.1780237721056213,-0.6598600758172769
22640.0,70.40000000000009,MOHAVE,-58.922555947306435,-803.9303838748639,-0.006313333545259277,96.80701293936207,9.44,0.0,-3.8225186079985756,0.53,0.14,-0.1957096459713258,-0.7054934937616536
22641.0,70.45000000000005,MOHAVE,-58.90899324753019,-803.435056565874,-0.008133338631488104,96.16393224588731,9.44,0.0,-3.9829631866627833,0.53,0.14,-0.18791389838583675,-0.9009334777080188
22642.0,70.5,MOHAVE,-59.03717675774448,-802.873930371362,-0.011223525237364106,95.53502433810696,9.44,0.0,-4.103006439810009,0.5270588614785059,0.13,-0.21477811805832556,-1.00574108045938
22643.0,70.55000000000018,MOHAVE,-59.17323910256602,-802.2991723742144,-0.014463998474122552,94.87797254902925,9.428800267028299,0.0,-4.197564428337977,0.52,0.12,-0.20957138417341167,-0.9667200305175199
22644.0,70.60000000000014,MOHAVE,-59.07345802037773,-802.100802788588,-0.016200002384226905,94.29907468736842,9.16,0.0,-4.21377777777778,0.52,0.12,-0.21409388320417,-0.9273498968822436
22645.0,70.65000000000009,MOHAVE,-59.068725160697795,-801.5102714645856,-0.019970008344661408,93.64064828934441,9.16,0.0,-4.28977777777778,0.52,0.12,-0.21799160276811796,-0.7118794015685674
22646.0,70.70000000000005,MOHAVE,-59.17884089017602,-800.9418505567725,-0.02322499813736001,92.97491288351786,9.16,0.0,-4.342555524097614,0.52,0.11,-0.20791233088921213,-0.465600119209048
22647.0,70.75,MOHAVE,-59.296869694359486,-800.3777316634585,-0.026450002980268294,86.37037836568791,9.16,0.0,-4.3657777777777795,0.52,0.11,-0.21370606006894913,-0.3252498658879505
22648.0,70.80000000000018,MOHAVE,-59.19755548962187,-800.1867034486443,-0.023720006675708335,92.48098060605888,9.16,0.0,-4.3657777777777795,0.51,0.10199995231637514,-0.21428748702259084,-0.3171400586508586
22649.0,70.85000000000014,MOHAVE,-59.15307820062042,-799.5951282929722,-0.022849999205281545,91.85335020742153,9.16,0.0,-4.341851874221707,0.52,0.11,-0.210893974400072,-0.3067249582772792
22650.0,70.90000000000009,MOHAVE,-59.24279606168753,-799.0074962506229,-0.025837502868471467,91.22622445603362,9.16,0.0,-4.28872220020164,0.52,0.1,-0.2234021442552742,-0.1967500177323652
22651.0,70.95000000000005,MOHAVE,-59.332346330949804,-798.4331827070564,-0.02877500000000044,90.516425,9.16,0.0,-4.253888888888891,0.5125,0.1,-0.2133665010563068,-0.224075
22652.0,71.0,MOHAVE,-59.19607244054517,-798.1902055161265,-0.023844450449026798,89.83570037193091,9.16,0.0,-4.247555555555557,0.52,0.1,-0.21816621198150526,-0.20206654692822418
22653.0,71.05000000000018,MOHAVE,-59.132036530215366,-797.6425085051054,-0.021100000894071835,89.1800495471529,9.16,0.0,-4.2602222599719,0.51,0.09749997764821824,-0.20943954144829438,-0.2522250511855802
22654.0,71.10000000000014,MOHAVE,-59.19597972222778,-797.0667558800047,-0.022827273988342476,88.5227450254665,9.16,0.0,-4.342747581237803,0.51,0.09818184970855962,-0.20658350591296548,-0.34660001040382465
22655.0,71.15000000000009,MOHAVE,-59.247186552123026,-796.5351476086121,-0.025467856403887084,87.83427867004907,9.16,0.0,-4.455650789028435,0.51,0.09,-0.21891415411323478,-0.4620392835521159
22656.0,71.20000000000005,MOHAVE,-59.12958108895691,-796.3435281272978,-0.0326999999999984,86.8691,9.16,0.0,-4.500888888888891,0.51,0.09,-0.22514747350726852,-0.4832
22657.0,71.25,MOHAVE,-59.05608563468482,-795.7326027713776,-0.04166666454740141,86.13384486900375,9.16,0.0,-4.68291343111349,0.5,0.09,-0.23018948647328408,-0.7564665214970505
22658.0,71.30000000000018,MOHAVE,-59.09881966047674,-795.1491574432184,-0.04486250130385618,85.4139621862919,9.16,0.0,-4.789055577576262,0.4993749869614251,0.08,-0.2297654967749231,-1.0021251173471741
22659.0,71.35000000000014,MOHAVE,-59.12982880619006,-794.5688377812089,-0.04800000508623536,84.92370062687843,9.16,0.0,-4.796444444444447,0.49,0.07333329094804396,-0.23445588878694307,-1.1858335478028976
22660.0,71.40000000000009,MOHAVE,-59.00716609803179,-794.3989194310309,-0.05090000625848134,84.70758692813122,9.16,0.0,-4.794333289292167,0.49,0.07,-0.23649213185041737,-1.2175375591948072
22661.0,71.45000000000005,MOHAVE,-58.89575587918748,-793.8507698351344,-0.056142862008481384,84.01154190494032,9.16,0.0,-4.769904720817275,0.48,0.06,-0.24135411926001782,-1.2336713424498902
22662.0,71.5,MOHAVE,-58.913659590084116,-793.2941327948782,-0.05952000143050995,83.32205963951145,9.16,0.0,-4.754222222222224,0.48,0.05,-0.23788841449749423,-1.0947298137952672
22663.0,71.55000000000018,MOHAVE,-58.941417364997776,-792.7216499687016,-0.06289000500680357,82.62311903869355,9.16,0.0,-4.69426648546803,0.47000000000000003,0.042999928474221634,-0.23561957385526774,-0.7923896902933797
22664.0,71.60000000000014,MOHAVE,-58.78625754550936,-792.5209608571073,-0.06826366083622736,81.8263986639778,9.16,0.0,-4.651353305734164,0.47000000000000003,0.04,-0.23165263343304476,-0.7171906335476603
22665.0,71.65000000000009,MOHAVE,-58.666304118842795,-791.9961589179603,-0.07457499865892188,81.13770024675843,9.16,0.0,-4.568444444444446,0.47000000000000003,0.03,-0.24218888782893574,-0.6823875189986106
22666.0,71.70000000000005,MOHAVE,-58.66171266353681,-791.4432389825902,-0.07801250186261299,80.44033703173893,9.16,0.0,-4.490333270418386,0.47000000000000003,0.026250037252272387,-0.23212879051524585,-0.7839750469378632
22667.0,71.75,MOHAVE,-58.65209177860768,-790.9011672633912,-0.08068571473984155,79.77424230106432,9.16,0.0,-4.43453964419118,0.46,0.02,-0.23478847404171718,-0.9550860087870853
22668.0,71.80000000000018,MOHAVE,-58.496514130136305,-790.6606093407279,-0.07695998998638189,79.40035932002762,9.16,0.0,-4.401244363911641,0.46,0.02,-0.23631758904244238,-1.0636601139645157
22669.0,71.85000000000014,MOHAVE,-58.328997320328504,-790.1272743072644,-0.0745999978807408,78.69720125248232,9.16,0.0,-4.332000178959686,0.46,0.02,-0.20943965819153765,-1.248099658799234
22670.0,71.90000000000009,MOHAVE,-58.29925623968638,-789.5732231698936,-0.0770153830353066,78.02113884640013,9.073846785877059,0.0,-4.278735061796294,0.46,0.02,-0.22474472097694712,-1.4880076196241383
