INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
13239.0,2.75,MOHAVE,-85.4875259399414,-6.8521575927734375,0.39684048295021057,-175.00811767578125,0.9557284911473591,0.0,-1.5399999618530273,0.20999999344348907,0.029999999329447746,-0.009480687033113958,-0.42366349697113037
13240.0,2.7999999999999545,MOHAVE,-85.53243255615234,-6.856048583984375,0.3968530297279358,-175.032958984375,0.9800353315141466,0.0,-1.442423701286316,0.20999999344348907,0.029999999329447746,-0.009244511457802466,-0.42411091923713684
13241.0,2.849999999999909,MOHAVE,-85.58528900146484,-6.860621452331543,0.3968683183193207,-175.05966186523438,1.0160483916600545,0.0,-1.057222843170166,0.20999999344348907,0.029999999329447746,-0.00738808688048953,-0.42469337582588196
13242.0,2.8999999999999773,MOHAVE,-85.63825225830078,-6.865159034729004,0.396880567073822,-175.08033752441406,1.0397887229919434,0.0,-0.5833333730697632,0.20999999344348907,0.029999999329447746,-0.006790187970266676,-0.4251992404460907
13243.0,2.949999999999932,MOHAVE,-85.6929702758789,-6.869810581207275,0.39688992500305176,-175.09353637695312,1.0751186476813421,0.0,-0.17888925969600677,0.20999999344348907,0.029999999329447746,-0.003932645509010401,-0.42560940980911255
13244.0,3.0,MOHAVE,-85.74835968017578,-6.874509811401367,0.3968975841999054,-175.1000213623047,1.110129952430725,0.0,0.06844355165958405,0.20999999344348907,0.029999999329447746,-0.0002578897171259903,-0.4259370267391205
13245.0,3.0499999999999545,MOHAVE,-85.79997253417969,-6.878892421722412,0.39690327644348145,-175.0999298095703,1.1333331796858046,0.0,0.591111421585083,0.20999999344348907,0.029999999329447746,0.00035483074761695894,-0.42617267370224
13246.0,3.099999999999909,MOHAVE,-85.85798645019531,-6.883813858032227,0.39688146114349365,-175.09266662597656,1.1594349808163114,0.0,0.9422232508659363,0.20999999344348907,0.019999999552965164,0.003686836000470413,-0.42550310492515564
13247.0,3.1499999999999773,MOHAVE,-85.91252136230469,-6.888431549072266,0.3967938721179962,-175.07672119140625,1.2027109993828666,0.0,1.2401585578918457,0.21040815114974976,0.019999999552965164,0.0067190409975668285,-0.42245960235595703
13248.0,3.199999999999932,MOHAVE,-85.98107147216797,-6.894292831420898,0.3967241048812866,-175.05047607421875,1.2458860874176025,0.0,1.3543062210083008,0.2199999988079071,0.019999999552965164,0.009792586889248871,-0.4195655584335327
13249.0,3.25,MOHAVE,-86.04076385498047,-6.899444580078125,0.39671212434768677,-175.02304077148438,1.272156106101142,0.0,1.6133332252502441,0.2199999988079071,0.029285695403814316,0.010339586653286235,-0.41863521933555603
13250.0,3.2999999999999545,MOHAVE,-86.10709381103516,-6.905202865600586,0.39676469564437866,-174.9884033203125,1.3133308622572157,0.0,1.8200000524520874,0.2199999988079071,0.019999999552965164,0.013786008387092997,-0.42012399435043335
13251.0,3.349999999999909,MOHAVE,-86.17752075195312,-6.911348342895508,0.3967295289039612,-174.94488525390625,1.3427637683020697,0.0,1.937185287475586,0.2199999988079071,0.019999999552965164,0.014695055538650928,-0.4191064238548279
13252.0,3.3999999999999773,MOHAVE,-86.24867248535156,-6.917625427246094,0.3966926038265228,-174.89794921875,1.3869610097673204,0.0,1.9502779245376587,0.2199999988079071,0.019999999552965164,0.016256146474195734,-0.4179152548313141
13253.0,3.449999999999932,MOHAVE,-86.31893920898438,-6.923900604248047,0.39667370915412903,-174.8504638671875,1.416474978129069,0.0,1.959999918937683,0.2199999988079071,0.019999999552965164,0.016666257677608425,-0.4172077476978302
13254.0,3.5,MOHAVE,-86.3836669921875,-6.929738998413086,0.39666932821273804,-174.80654907226562,1.457677682240804,0.0,1.9677776098251343,0.2199999988079071,0.029999904334545135,0.017197931781810224,-0.41696491837501526
13255.0,3.5499999999999545,MOHAVE,-86.45767974853516,-6.936476707458496,0.39676231145858765,-174.7562255859375,1.4812415175967746,0.0,2.018632411956787,0.2199999988079071,0.029999999329447746,0.01754339266916664,-0.42004168033599854
13256.0,3.599999999999909,MOHAVE,-86.5331039428711,-6.943397045135498,0.39684370160102844,-174.70394897460938,1.5165991253323026,0.0,2.0351855754852295,0.2199999988079071,0.029999999329447746,0.018498633182069835,-0.42317894101142883
13257.0,3.6499999999999773,MOHAVE,-86.61583709716797,-6.9510650634765625,0.3968804180622101,-174.64576721191406,1.5401975313822427,0.0,2.190000057220459,0.2199999988079071,0.029999999329447746,0.018849847953797044,-0.4250606596469879
13258.0,3.699999999999932,MOHAVE,-86.69525146484375,-6.958484649658203,0.39688876271247864,-174.58663940429688,1.5754813618130155,0.0,2.3955559730529785,0.2199999988079071,0.029999999329447746,0.020676865927159272,-0.42578715085983276
13259.0,3.75,MOHAVE,-86.77511596679688,-6.966013431549072,0.39688995480537415,-174.52285766601562,1.5989302264319525,0.0,2.644443988800049,0.2199999988079071,0.029999999329447746,0.022792171088522575,-0.4260111451148987
13260.0,3.7999999999999545,MOHAVE,-86.85835266113281,-6.973933219909668,0.3968857526779175,-174.44839477539062,1.6352287928263345,0.0,2.7436113357543945,0.2199999988079071,0.025833306834101677,0.02588313987939862,-0.4258531630039215
13261.0,3.849999999999909,MOHAVE,-86.93325805664062,-6.981176853179932,0.39683717489242554,-174.37843322753906,1.6628102461496987,0.0,2.986666679382324,0.2199999988079071,0.019999999552965164,0.027302771187978983,-0.4241179823875427
13262.0,3.8999999999999773,MOHAVE,-87.02737426757812,-6.9903974533081055,0.39674413204193115,-174.28314208984375,1.7064568731519911,0.0,3.2511112689971924,0.2199999988079071,0.019999999552965164,0.03054962852938174,-0.4205458462238312
13263.0,3.949999999999932,MOHAVE,-87.1124038696289,-6.998854637145996,0.39670154452323914,-174.190185546875,1.7496971289316812,0.0,3.423459529876709,0.2199999988079071,0.019999999552965164,0.03526906207019239,-0.4185000956058502
13264.0,4.0,MOHAVE,-87.20211791992188,-7.007933616638184,0.39669114351272583,-174.08499145507812,1.778574784596761,0.0,3.5084264278411865,0.2199999988079071,0.019999999552965164,0.036521804724587256,-0.41764065623283386
13265.0,4.0499999999999545,MOHAVE,-87.29267883300781,-7.017293930053711,0.39669233560562134,-173.97573852539062,1.8215620517730713,0.0,3.6888887882232666,0.2199999988079071,0.019999999552965164,0.03963679189954446,-0.41745439171791077
13266.0,4.099999999999909,MOHAVE,-87.37883758544922,-7.02635383605957,0.39669662714004517,-173.86680603027344,1.850215858883328,0.0,3.839444875717163,0.2199999988079071,0.019999999552965164,0.040889022727667326,-0.4176119267940521
13267.0,4.149999999999977,MOHAVE,-87.47587585449219,-7.036750316619873,0.39670053124427795,-173.73971557617188,1.8928209940592446,0.0,3.961383581161499,0.2199999988079071,0.019999999552965164,0.04445933138643321,-0.41789454221725464
13268.0,4.199999999999932,MOHAVE,-87.5738296508789,-7.04746675491333,0.3967033326625824,-173.60629272460938,1.9212855233086479,0.0,4.044444561004639,0.2199999988079071,0.019999999552965164,0.04561846808970099,-0.41817301511764526
13269.0,4.25,MOHAVE,-87.67322540283203,-7.058587074279785,0.39674389362335205,-173.4677734375,1.9582288795047336,0.0,4.188333511352539,0.2199999988079071,0.028999976813793182,0.0485496680211183,-0.4196462333202362
13270.0,4.2999999999999545,MOHAVE,-87.77311706542969,-7.069997787475586,0.39681276679039,-173.3238983154297,1.983964443206787,0.0,4.381049156188965,0.2199999988079071,0.019999999552965164,0.04976653706339196,-0.422267884016037
13271.0,4.349999999999909,MOHAVE,-87.8642807006836,-7.08061408996582,0.39678263664245605,-173.1873779296875,2.0260614818996854,0.0,4.529907703399658,0.2199999988079071,0.019999999552965164,0.05316051532967018,-0.42164111137390137
13272.0,4.399999999999977,MOHAVE,-87.96884155273438,-7.093071937561035,0.39676421880722046,-173.0262451171875,2.051055828730265,0.0,4.690000057220459,0.2199999988079071,0.029999999329447746,0.055487597973749025,-0.42105230689048767
13273.0,4.449999999999932,MOHAVE,-88.07156372070312,-7.105586528778076,0.3968462347984314,-172.8612060546875,2.0838803715176053,0.0,4.823194980621338,0.2199999988079071,0.029999999329447746,0.05958408068488732,-0.42370113730430603
13274.0,4.5,MOHAVE,-88.17991638183594,-7.119118690490723,0.3968890905380249,-172.68118286132812,2.1090600225660534,0.0,5.1566667556762695,0.2199999988079071,0.019999999552965164,0.060950373870260435,-0.4254193902015686
13275.0,4.5499999999999545,MOHAVE,-88.28895568847656,-7.133052825927734,0.39682072401046753,-172.489501953125,2.15039054552714,0.0,5.397777557373047,0.20999999344348907,0.019999999552965164,0.06635767279231414,-0.4233814477920532
13276.0,4.599999999999909,MOHAVE,-88.39891052246094,-7.147470951080322,0.3967711627483368,-172.2877197265625,2.17752734820048,0.0,5.397777557373047,0.20999999344348907,0.019999999552965164,0.07011540557398355,-0.4215135872364044
13277.0,4.649999999999977,MOHAVE,-88.50137329101562,-7.161312580108643,0.39676013588905334,-172.09622192382812,2.2177247206370034,0.0,5.73870325088501,0.20999999344348907,0.019999999552965164,0.0717701690396827,-0.42078033089637756
13278.0,4.699999999999932,MOHAVE,-88.61659240722656,-7.177256107330322,0.3967738151550293,-171.87289428710938,2.243869834476047,0.0,6.121111869812012,0.20999999344348907,0.019999999552965164,0.07665905868841724,-0.4209272861480713
13279.0,4.75,MOHAVE,-88.73441314697266,-7.193968296051025,0.3967980444431305,-171.6264190673828,2.282282246483697,0.0,6.407058238983154,0.21352939307689667,0.019999999552965164,0.08349508527864961,-0.42168188095092773
13280.0,4.7999999999999545,MOHAVE,-88.84114837646484,-7.209562301635742,0.39681193232536316,-171.39332580566406,2.3079159524705672,0.0,6.566900253295898,0.2199999988079071,0.019999999552965164,0.08817165440947759,-0.42226865887641907
13281.0,4.849999999999909,MOHAVE,-88.96342468261719,-7.2280120849609375,0.39681336283683777,-171.11614990234375,2.346830897861057,0.0,6.833006381988525,0.2199999988079071,0.019999999552965164,0.09232925666763321,-0.422520250082016
13282.0,4.899999999999977,MOHAVE,-89.07952880859375,-7.246082305908203,0.39677903056144714,-170.8441162109375,2.390926414065891,0.0,7.0933332443237305,0.20000000298023224,0.009999999776482582,0.10037682181676987,-0.4215379059314728
13283.0,4.949999999999932,MOHAVE,-89.2031478881836,-7.265931606292725,0.3966909348964691,-170.5409393310547,2.4219828181796603,0.0,7.317592620849609,0.17166665196418762,0.009999999776482582,0.10292497595964972,-0.418445348739624
13284.0,5.0,MOHAVE,-89.32489013671875,-7.286136627197266,0.3966357111930847,-170.23358154296875,2.4701176749335394,0.0,7.427000522613525,0.1599999964237213,0.0,0.10941646440623148,-0.41614967584609985
13285.0,5.0499999999999545,MOHAVE,-89.45158386230469,-7.307900905609131,0.39658594131469727,-169.9063720703125,2.502663665347629,0.0,7.660624980926514,0.15000000596046448,0.0,0.11143003889454836,-0.4139288067817688
13286.0,5.099999999999909,MOHAVE,-89.58000183105469,-7.330704689025879,0.3966042399406433,-169.56529235839844,2.547521061367459,0.0,7.884444713592529,0.1599999964237213,0.0,0.11906518858175104,-0.4140858054161072
13287.0,5.149999999999977,MOHAVE,-89.69487762451172,-7.351748466491699,0.39666301012039185,-169.25079345703125,2.574267122480604,0.0,8.151110649108887,0.1599999964237213,0.009999999776482582,0.12141114221886662,-0.4159665107727051
13288.0,5.199999999999932,MOHAVE,-89.82546997070312,-7.376453399658203,0.39679908752441406,-168.88336181640625,2.6101801130506725,0.0,8.199722290039062,0.1599999964237213,0.003749958937987685,0.1272665845733534,-0.4209040701389313
13289.0,5.25,MOHAVE,-89.96116638183594,-7.4030914306640625,0.3968498408794403,-168.49557495117188,2.6350206798977323,0.0,8.539999961853027,0.17000000178813934,0.009999999776482582,0.12929815204378511,-0.423525333404541
13290.0,5.2999999999999545,MOHAVE,-90.0955581665039,-7.430368900299072,0.39692559838294983,-168.09786987304688,2.6645202106899686,0.0,8.786295890808105,0.1716666966676712,0.021666692569851875,0.13601027506430155,-0.42681044340133667
13291.0,5.349999999999909,MOHAVE,-90.21708679199219,-7.4558610916137695,0.39708054065704346,-167.7285614013672,2.6775566736857095,0.0,9.115555763244629,0.18000000715255737,0.029999999329447746,0.14033600601102522,-0.4325784146785736
13292.0,5.399999999999977,MOHAVE,-90.3497085571289,-7.484579086303711,0.3972693681716919,-167.30885314941406,2.6933807796902127,0.0,9.221110343933105,0.18857143819332123,0.029999999329447746,0.14800025073313702,-0.43986350297927856
13293.0,5.449999999999932,MOHAVE,-90.48295593261719,-7.514509677886963,0.39737316966056824,-166.87762451171875,2.7031453450520835,0.0,9.481111526489258,0.1899999976158142,0.03999999910593033,0.14923108056518758,-0.44448062777519226
13294.0,5.5,MOHAVE,-90.60262298583984,-7.54228401184082,0.39747536182403564,-166.4811248779297,2.7111448182000055,0.0,9.765971183776855,0.20562496781349182,0.04562496766448021,0.15388305706782437,-0.4487100839614868
13295.0,5.5499999999999545,MOHAVE,-90.7579116821289,-7.579640865325928,0.39766478538513184,-165.95339965820312,2.7089794476826987,0.0,10.065999984741211,0.2199999988079071,0.07000000029802322,0.15788310838036657,-0.4557875394821167
13296.0,5.599999999999909,MOHAVE,-90.89126586914062,-7.61292839050293,0.3979339301586151,-165.48141479492188,2.696505652533637,0.0,10.119861602783203,0.228750079870224,0.07000000029802322,0.1625571558305374,-0.4657321870326996
13297.0,5.649999999999977,MOHAVE,-91.0103759765625,-7.643686294555664,0.3980880081653595,-165.0548095703125,2.685363292694092,0.0,10.321110725402832,0.2442857176065445,0.09000000357627869,0.16278279215389435,-0.47208741307258606
13298.0,5.699999999999932,MOHAVE,-91.0841064453125,-7.663214683532715,0.3982083797454834,-164.78646850585938,2.6692416932847762,0.0,10.321110725402832,0.2442857176065445,0.09000000357627869,0.164888819943929,-0.4768208861351013
13299.0,5.75,MOHAVE,-91.25489807128906,-7.709911346435547,0.39844006299972534,-164.15904235839844,2.637297577328152,0.0,10.710000038146973,0.2800000011920929,0.11999999731779099,0.1631534043090925,-0.48616823554039
13300.0,5.7999999999999545,MOHAVE,-91.41627502441406,-7.755831241607666,0.39872682094573975,-163.54771423339844,2.597463925679525,0.0,10.744998931884766,0.2800000011920929,0.11999999731779099,0.1668261864131776,-0.49731647968292236
13301.0,5.849999999999909,MOHAVE,-91.47756958007812,-7.773766994476318,0.3987652361392975,-163.31236267089844,2.573464446597629,0.0,10.939444541931152,0.30125007033348083,0.12999999523162842,0.16575018610900152,-0.49926677346229553
13302.0,5.899999999999977,MOHAVE,-91.62773132324219,-7.818934440612793,0.39880871772766113,-162.73028564453125,2.533245881398519,0.0,11.013333320617676,0.31000006198883057,0.1300000548362732,0.1664495155664995,-0.5016533732414246
13303.0,5.949999999999932,MOHAVE,-91.70830535888672,-7.843846797943115,0.39881694316864014,-162.41192626953125,2.521525753868951,0.0,11.013333320617676,0.31000006198883057,0.1300000548362732,0.16676212074420438,-0.5020802617073059
13304.0,6.0,MOHAVE,-91.89157104492188,-7.902417182922363,0.3989206552505493,-161.681396484375,2.460933791266547,0.0,10.99000072479248,0.33000001311302185,0.15000000596046448,0.16304885859155008,-0.5052149295806885
13305.0,6.0499999999999545,MOHAVE,-92.01078796386719,-7.941943168640137,0.3989547789096832,-161.20449829101562,2.4208230442470975,0.0,10.960833549499512,0.33000001311302185,0.1424999088048935,0.16029904489750238,-0.5064606666564941
13306.0,6.099999999999909,MOHAVE,-92.12726593017578,-7.981644630432129,0.39885780215263367,-160.73782348632812,2.398403220706516,0.0,10.924949645996094,0.33000001311302185,0.14000000059604645,0.15871141805840847,-0.5032429695129395
13307.0,6.149999999999977,MOHAVE,-92.24198913574219,-8.021784782409668,0.39875534176826477,-160.278076171875,2.36305660671658,0.0,10.876358032226562,0.3238888680934906,0.15000000596046448,0.15588475552215517,-0.4993053078651428
13308.0,6.199999999999932,MOHAVE,-92.34693908691406,-8.05942153930664,0.39875882863998413,-159.85784912109375,2.3395742310418024,0.0,10.85777759552002,0.3199999928474426,0.14000000059604645,0.15369232479950426,-0.49872440099716187
13309.0,6.25,MOHAVE,-92.45784759521484,-8.100143432617188,0.3987143635749817,-159.41387939453125,2.3074841499328613,0.0,10.7877779006958,0.3199999928474426,0.14000000059604645,0.1506715511092978,-0.49680769443511963
13310.0,6.2999999999999545,MOHAVE,-92.56863403320312,-8.141817092895508,0.39867743849754333,-158.9716796875,2.2865046395195856,0.0,10.70888900756836,0.3199999928474426,0.14000000059604645,0.1489655800492635,-0.4952368438243866
13311.0,6.349999999999909,MOHAVE,-92.67805480957031,-8.183950424194336,0.39866143465042114,-158.53659057617188,2.2541168000962997,0.0,10.66333293914795,0.3199999928474426,0.14000000059604645,0.14576139778373465,-0.4944930672645569
13312.0,6.399999999999977,MOHAVE,-92.77610778808594,-8.222521781921387,0.39865776896476746,-158.14718627929688,2.2329081429375544,0.0,10.630926132202148,0.3199999928474426,0.14000000059604645,0.14378568179478893,-0.4943183958530426
13313.0,6.449999999999932,MOHAVE,-92.88114929199219,-8.26469612121582,0.398656964302063,-157.73062133789062,2.2003042697906494,0.0,10.591388702392578,0.3199999928474426,0.14000000059604645,0.14123014570226253,-0.4943530857563019
13314.0,6.5,MOHAVE,-92.98497009277344,-8.307252883911133,0.3986316919326782,-157.31878662109375,2.1821407477060952,0.0,10.569999694824219,0.3100000023841858,0.12999999523162842,0.13968815878634983,-0.49364957213401794
