INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
22136.0,45.200000000000045,MOHAVE,-214.9937744140625,439.34149169921875,0.3509928286075592,-6.882598876953125,4.366361534064506e-07,0.0,-0.8888888955116272,0.018571380525827408,0.10999999940395355,-3.7311709657423314e-11,-0.17831982672214508
22137.0,45.25,MOHAVE,-214.99375915527344,439.34149169921875,0.3509925603866577,-6.882598876953125,5.007281503013575e-07,0.0,-0.916239321231842,0.009999999776482582,0.10076921433210373,-1.218819466794695e-11,-0.17832300066947937
22138.0,45.30000000000018,MOHAVE,-214.9937744140625,439.34149169921875,0.35099226236343384,-6.882598876953125,4.282660231385509e-07,0.0,-0.9365656971931458,0.009999999776482582,0.10000000149011612,1.230739838698056e-11,-0.1783265620470047
22139.0,45.350000000000136,MOHAVE,-214.99375915527344,439.34149169921875,0.3509920537471771,-6.882598876953125,3.4092822589728814e-07,0.0,-0.9404444098472595,0.019999999552965164,0.11999999731779099,1.089256487666293e-11,-0.17832791805267334
22140.0,45.40000000000009,MOHAVE,-214.99375915527344,439.34149169921875,0.3509918451309204,-6.882598876953125,2.3751229921092292e-07,0.0,-0.9333333373069763,0.02833339385688305,0.11999999731779099,2.9806380521782586e-11,-0.178329735994339
22141.0,45.450000000000045,MOHAVE,-214.99375915527344,439.34149169921875,0.35099175572395325,-6.882598876953125,8.619507083393627e-08,0.0,-0.9155555963516235,0.029999999329447746,0.14000000059604645,-1.488365044648356e-11,-0.17833012342453003
22142.0,45.5,MOHAVE,-214.99375915527344,439.34149169921875,0.35099172592163086,-6.882598876953125,3.076920249453805e-08,0.0,-0.90666663646698,0.03999999910593033,0.14000000059604645,4.521389040847219e-11,-0.17833007872104645
22143.0,45.55000000000018,MOHAVE,-214.99375915527344,439.34149169921875,0.35099172592163086,-6.882598876953125,9.989046626894074e-08,0.0,-0.9333333373069763,0.03999999910593033,0.12999999523162842,-1.1555723971565277e-11,-0.17832966148853302
22144.0,45.600000000000136,MOHAVE,-214.99375915527344,439.34149169921875,0.3509919047355652,-6.882598876953125,1.7960851374078226e-07,0.0,-0.9559594988822937,0.03999999910593033,0.12999999523162842,3.6971812996882934e-11,-0.178328737616539
22145.0,45.65000000000009,MOHAVE,-214.99375915527344,439.34149169921875,0.35099199414253235,-6.882598876953125,1.4718794874271325e-07,0.0,-1.057777762413025,0.029999999329447746,0.11999999731779099,-4.525646565660455e-11,-0.17832781374454498
