INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
18405.0,1.4500000000000455,MOHAVE,-332.43206787109375,93.65978240966797,0.3496638536453247,144.77044677734375,1.8431686030493841,0.0,3.253333330154419,0.44999998807907104,0.11999999731779099,0.035292331440216956,-0.13646794855594635
18406.0,1.5,MOHAVE,-332.52386474609375,93.72393798828125,0.3502233922481537,144.88194274902344,1.853741274939643,0.0,2.665395975112915,0.44999998807907104,0.11999999731779099,0.030119709025064282,-0.16863800585269928
18407.0,1.5500000000000682,MOHAVE,-332.5885314941406,93.7690658569336,0.35035714507102966,144.94912719726562,1.8608302540249295,0.0,1.9235538244247437,0.44999998807907104,0.11999999731779099,0.026456776455823283,-0.17597657442092896
18408.0,1.6000000000000227,MOHAVE,-332.6747131347656,93.82911682128906,0.35036540031433105,145.02357482910156,1.871485842598809,0.0,1.8302216529846191,0.44999998807907104,0.11999999731779099,0.02072218335817725,-0.17330150306224823
18409.0,1.650000000000091,MOHAVE,-332.73980712890625,93.87442016601562,0.3503296375274658,145.0677490234375,1.8786063459184434,0.0,1.0666667222976685,0.46000000834465027,0.11999999731779099,0.017002897884151255,-0.16659079492092133
18410.0,1.7000000000000455,MOHAVE,-332.8316955566406,93.9383773803711,0.3502156436443329,145.11668395996094,1.8973982334136963,0.0,0.22333073616027832,0.4699999988079071,0.10999999940395355,0.01252561850723986,-0.152065709233284
18411.0,1.75,MOHAVE,-332.8957824707031,93.98294830322266,0.3500126004219055,145.13772583007812,1.9161001841227212,0.0,-0.5018793940544128,0.4699999988079071,0.0992308259010315,0.007134620523741238,-0.1361498385667801
18412.0,1.8000000000000682,MOHAVE,-332.9940490722656,94.0513687133789,0.349475622177124,145.14349365234375,1.9593728913201225,0.0,-0.8524436354637146,0.4699999988079071,0.09000000357627869,-0.001780192631406719,-0.10278386622667313
18413.0,1.8500000000000227,MOHAVE,-333.0523681640625,94.09203338623047,0.34905922412872314,145.13150024414062,1.9925265842013888,0.0,-1.3244459629058838,0.46000000834465027,0.06999990344047546,-0.007511662756555711,-0.0797114446759224
18414.0,1.900000000000091,MOHAVE,-333.1647644042969,94.17042541503906,0.3479534983634949,145.087890625,2.104538811577691,0.0,-1.991111159324646,0.44999998807907104,0.03999999910593033,-0.015754161414661814,-0.024445349350571632
18415.0,1.9500000000000455,MOHAVE,-333.23077392578125,94.21661376953125,0.34706729650497437,145.05099487304688,2.1373678578270807,0.0,-2.337777853012085,0.4399999976158142,0.009999999776482582,-0.018113719019580116,0.0172119140625
18416.0,2.0,MOHAVE,-333.3310546875,94.28699493408203,0.3454565107822418,144.97982788085938,2.2660144170125327,0.0,-2.3662219047546387,0.4399999976158142,0.009999999776482582,-0.0250841291345368,0.091278076171875
18417.0,2.050000000000068,MOHAVE,-333.4491271972656,94.37022399902344,0.3437742590904236,144.88092041015625,2.3971512582567,0.0,-2.577777862548828,0.4300000071525574,0.0,-0.029658045888909843,0.16851806640625
18418.0,2.1000000000000227,MOHAVE,-333.53155517578125,94.42849731445312,0.34286972880363464,144.80783081054688,2.4879799948798285,0.0,-2.5629630088806152,0.4300000071525574,0.0,-0.03175275108312246,0.2099609375
18419.0,2.150000000000091,MOHAVE,-333.6183776855469,94.49011993408203,0.34218811988830566,144.72930908203125,2.5788195927937827,0.0,-2.5070083141326904,0.4300000071525574,0.0,-0.03325264548964969,0.24090576171875
18420.0,2.2000000000000455,MOHAVE,-333.740478515625,94.57706451416016,0.34164121747016907,144.6195526123047,2.7150649494595,0.0,-2.449777603149414,0.4300000071525574,0.0,-0.03437424410511497,0.2645263671875
18421.0,2.25,MOHAVE,-333.884033203125,94.67972564697266,0.3414028584957123,144.49468994140625,2.850172519683838,0.0,-2.355555534362793,0.41999998688697815,0.0,-0.03462769589770105,0.272064208984375
18422.0,2.300000000000068,MOHAVE,-333.98248291015625,94.7503890991211,0.34140610694885254,144.41221618652344,2.9830445183648004,0.0,-2.3262219429016113,0.41999998688697815,0.0,-0.03463087920744154,0.268768310546875
18423.0,2.3500000000000227,MOHAVE,-334.1181640625,94.84805297851562,0.3415049910545349,144.30209350585938,3.070507049560547,0.0,-2.382962942123413,0.4099999964237213,0.0,-0.03489873287586006,0.259368896484375
18424.0,2.400000000000091,MOHAVE,-334.2196350097656,94.92131042480469,0.34161800146102905,144.22073364257812,3.1568243768480087,0.0,-2.396444320678711,0.4099999964237213,0.0,-0.03583889531968528,0.250640869140625
18425.0,2.4500000000000455,MOHAVE,-334.37933349609375,95.03699493408203,0.3417878746986389,144.09109497070312,3.286161422729492,0.0,-2.4225642681121826,0.4099999964237213,0.0,-0.03804018521414992,0.2381591796875
18426.0,2.5,MOHAVE,-334.4901123046875,95.11751556396484,0.34187811613082886,143.99925231933594,3.3723105324639215,0.0,-2.4124441146850586,0.4039999544620514,0.0,-0.039682515046509756,0.23175048828125
18427.0,2.550000000000068,MOHAVE,-334.665283203125,95.245361328125,0.3420043885707855,143.85183715820312,3.5410372416178384,0.0,-2.3999998569488525,0.4000000059604645,0.0,-0.042075502605189656,0.224365234375
18428.0,2.6000000000000227,MOHAVE,-334.77020263671875,95.32229614257812,0.34207892417907715,143.76336669921875,3.583052423265245,0.0,-2.391111135482788,0.39571425318717957,0.0,-0.04244844918753083,0.221099853515625
18429.0,2.650000000000091,MOHAVE,-334.941650390625,95.44851684570312,0.3422069847583771,143.61988830566406,3.706888887617323,0.0,-2.353015661239624,0.38999998569488525,0.0,-0.043415255725824456,0.21673583984375
18430.0,2.7000000000000455,MOHAVE,-335.0715026855469,95.5445785522461,0.3423132002353668,143.51223754882812,3.7886201010810003,0.0,-2.307555675506592,0.3860000967979431,0.0,-0.04390352134455527,0.213653564453125
18431.0,2.75,MOHAVE,-335.246337890625,95.67449951171875,0.34245964884757996,143.36911010742188,3.909210099114312,0.0,-2.284444570541382,0.3799999952316284,0.0,-0.044492154846868436,0.20953369140625
18432.0,2.800000000000068,MOHAVE,-335.4437561035156,95.82208251953125,0.3426227271556854,143.21023559570312,4.028478993309869,0.0,-2.284444570541382,0.3799999952316284,0.0,-0.045009686109265694,0.20458984375
18433.0,2.8500000000000227,MOHAVE,-335.57855224609375,95.92332458496094,0.342710018157959,143.1026611328125,4.107930130428738,0.0,-2.2622222900390625,0.3799999952316284,0.0,-0.04569902039029748,0.201812744140625
18434.0,2.900000000000091,MOHAVE,-335.71844482421875,96.02881622314453,0.3427732288837433,142.99099731445312,4.187341531117757,0.0,-2.2133333683013916,0.3700000047683716,0.0,-0.04654319252158216,0.19964599609375
18435.0,2.9500000000000455,MOHAVE,-335.90802001953125,96.17240905761719,0.342849463224411,142.84051513671875,4.304299354553223,0.0,-2.137373685836792,0.3799999952316284,0.0,-0.04722773727384102,0.196441650390625
18436.0,3.0,MOHAVE,-336.1239318847656,96.33682250976562,0.3428709805011749,142.67393493652344,4.422821998596191,0.0,-2.106666326522827,0.37499988079071045,0.0,-0.04664354792159692,0.194976806640625
18437.0,3.050000000000068,MOHAVE,-336.2705078125,96.44902801513672,0.3428720533847809,142.56417846679688,4.501097467210558,0.0,-2.0266666412353516,0.3700000047683716,0.0,-0.04640752526998864,0.194366455078125
18438.0,3.1000000000000227,MOHAVE,-336.4746398925781,96.60604858398438,0.342886745929718,142.41441345214844,4.616854985555013,0.0,-1.9911110401153564,0.3700000047683716,0.0,-0.04631134354274475,0.19287109375
18439.0,3.150000000000091,MOHAVE,-336.627197265625,96.72393035888672,0.3429025411605835,142.30523681640625,4.694024721781413,0.0,-1.9822221994400024,0.3700000047683716,0.0,-0.04601183778865171,0.191558837890625
18440.0,3.2000000000000455,MOHAVE,-336.85552978515625,96.90117645263672,0.3429281413555145,142.1448516845703,4.809133211771647,0.0,-1.9777777194976807,0.36500006914138794,0.0,-0.046344957629128596,0.189697265625
18441.0,3.25,MOHAVE,-337.011962890625,97.02318572998047,0.34295761585235596,142.03546142578125,4.885115093655056,0.0,-1.9314286708831787,0.3614286184310913,0.0,-0.0470198442612467,0.188079833984375
18442.0,3.300000000000068,MOHAVE,-337.234375,97.19743347167969,0.34301769733428955,141.88009643554688,4.99771065182156,0.0,-1.900170922279358,0.36000001430511475,0.0,-0.0476901036509708,0.185211181640625
18443.0,3.3500000000000227,MOHAVE,-337.3960876464844,97.32474517822266,0.34306594729423523,141.7688446044922,5.072575675116645,0.0,-1.8933333158493042,0.36000001430511475,0.0,-0.04753520754406907,0.183013916015625
18444.0,3.400000000000091,MOHAVE,-337.64617919921875,97.52265167236328,0.34312987327575684,141.5995330810547,5.18473572201199,0.0,-1.8874074220657349,0.36000001430511475,0.0,-0.047777738295591225,0.180267333984375
18445.0,3.4500000000000455,MOHAVE,-337.8094482421875,97.65248107910156,0.34316566586494446,141.489990234375,5.258932113647461,0.0,-1.809523582458496,0.35642850399017334,0.0,-0.04809857014435091,0.178802490234375
18446.0,3.5,MOHAVE,-338.06146240234375,97.85386657714844,0.34325388073921204,141.32286071777344,5.366614129808214,0.0,-1.6748144626617432,0.3499999940395355,0.0,-0.047952033866558504,0.17510986328125
18447.0,3.550000000000068,MOHAVE,-338.3063049316406,98.0506591796875,0.3434033691883087,141.17042541503906,5.470584763420953,0.0,-1.5798518657684326,0.3499999940395355,0.0,-0.04479066191555269,0.1685791015625
18448.0,3.6000000000000227,MOHAVE,-338.47576904296875,98.18751525878906,0.3435322940349579,141.07284545898438,5.537941190931532,0.0,-1.5410101413726807,0.3499999940395355,0.0,-0.042161884731859896,0.16278076171875
18449.0,3.650000000000091,MOHAVE,-338.7470397949219,98.40746307373047,0.3437308371067047,140.92486572265625,5.638848410712348,0.0,-1.4792592525482178,0.3499999940395355,0.0,-0.041371437714378366,0.153472900390625
18450.0,3.7000000000000455,MOHAVE,-338.9250183105469,98.55239868164062,0.3438185751438141,140.8321533203125,5.707052018907335,0.0,-1.4222222566604614,0.3499999940395355,0.0,-0.03968456235159775,0.14910888671875
18451.0,3.75,MOHAVE,-339.1811828613281,98.76188659667969,0.343934029340744,140.70529174804688,5.804113811916775,0.0,-1.3777778148651123,0.3499999940395355,0.0,-0.037830452955927775,0.14337158203125
18452.0,3.800000000000068,MOHAVE,-339.3651123046875,98.91291046142578,0.34406590461730957,140.61993408203125,5.863820711771647,0.0,-1.3688888549804688,0.3400000035762787,0.0,-0.03575895471390167,0.13714599609375
18453.0,3.8500000000000227,MOHAVE,-339.64422607421875,99.14298248291016,0.34446579217910767,140.49681091308594,5.942506260342068,0.0,-1.3528889417648315,0.34200000762939453,0.0,-0.03485597249560748,0.11871337890625
18454.0,3.900000000000091,MOHAVE,-339.8363037109375,99.3018569946289,0.3448302745819092,140.4127960205078,5.990392896864149,0.0,-1.3155555725097656,0.3499999940395355,0.0,-0.03526818822045971,0.101776123046875
18455.0,3.9500000000000455,MOHAVE,-340.1031494140625,99.52328491210938,0.3453499376773834,140.29541015625,6.0591559939914275,0.0,-1.2266665697097778,0.3499999940395355,0.0,-0.035742888362387926,0.077178955078125
18456.0,4.0,MOHAVE,-340.29632568359375,99.68413543701172,0.34568971395492554,140.2128448486328,6.102863947550455,0.0,-1.2133336067199707,0.3499999940395355,0.0,-0.03446885706402924,0.060791015625
18457.0,4.050000000000068,MOHAVE,-340.5831604003906,99.92375183105469,0.3461034893989563,140.09524536132812,6.1655426025390625,0.0,-1.084444284439087,0.3499999940395355,0.0,-0.033506785959048914,0.040618896484375
18458.0,4.100000000000023,MOHAVE,-340.7532653808594,100.06631469726562,0.3462982773780823,140.0290069580078,6.205573611789279,0.0,-0.949707567691803,0.3499999940395355,0.0,-0.031667900274079015,0.0311279296875
18459.0,4.150000000000091,MOHAVE,-341.0489196777344,100.31489562988281,0.34657207131385803,139.92276000976562,6.263051562839084,0.0,-0.8431744575500488,0.3499999940395355,0.0,-0.028462565359140882,0.018218994140625
18460.0,4.2000000000000455,MOHAVE,-341.2484130859375,100.48308563232422,0.34672170877456665,139.85992431640625,6.30006366305881,0.0,-0.8210099935531616,0.3499999940395355,0.0,-0.025525344186946474,0.011566162109375
18461.0,4.25,MOHAVE,-341.52813720703125,100.71954345703125,0.34688860177993774,139.77957153320312,6.354476610819498,0.0,-0.7688888311386108,0.3499999940395355,0.0,-0.02381732998301336,0.004751991480588913
18462.0,4.300000000000068,MOHAVE,-341.7248840332031,100.8862533569336,0.3469858765602112,139.7255401611328,6.3897265328301325,0.0,-0.7444444894790649,0.36000001430511475,0.0,-0.02306446890701017,0.0011617332929745317
18463.0,4.350000000000023,MOHAVE,-342.0310363769531,101.1461410522461,0.3470802307128906,139.64442443847656,6.444289949205187,0.0,-0.7177778482437134,0.3700000047683716,0.0,-0.022394896113504606,-0.0016764854080975056
18464.0,4.400000000000091,MOHAVE,-342.3055725097656,101.37979125976562,0.34709352254867554,139.57479858398438,6.499799622429742,0.0,-0.7066666483879089,0.3700000047683716,0.0,-0.02159363416528383,-0.0009987092344090343
18465.0,4.4500000000000455,MOHAVE,-342.517822265625,101.56077575683594,0.34707969427108765,139.52235412597656,6.536791589525011,0.0,-0.6648886799812317,0.3700000047683716,0.0,-0.021333002240727542,0.0005332767032086849
18466.0,4.5,MOHAVE,-342.8173828125,101.8167724609375,0.34705156087875366,139.45132446289062,6.591766145494249,0.0,-0.6115556955337524,0.3609999418258667,0.0,-0.020354690014286934,0.0028412770479917526
18467.0,4.550000000000068,MOHAVE,-343.0290222167969,101.99801635742188,0.3470461368560791,139.4042205810547,6.6277731789482965,0.0,-0.5598383545875549,0.3499999940395355,0.0,-0.019190164571000944,0.0035898732021450996
18468.0,4.600000000000023,MOHAVE,-343.3091735839844,102.2383804321289,0.34707286953926086,139.34605407714844,6.679977311028375,0.0,-0.5517575740814209,0.3499999940395355,0.0,-0.017671288899923095,0.0026479989755898714
18469.0,4.650000000000091,MOHAVE,-343.5166931152344,102.4167709350586,0.34710368514060974,139.30567932128906,6.714768409729004,0.0,-0.49244436621665955,0.36000001430511475,0.0,-0.017082885303313405,0.0011464162962511182
18470.0,4.7000000000000455,MOHAVE,-343.8305358886719,102.68704223632812,0.3471270203590393,139.2475128173828,6.768075625101725,0.0,-0.46419742703437805,0.3511110544204712,0.0,-0.01593968699499136,-0.0005149589269421995
18471.0,4.75,MOHAVE,-344.0440979003906,102.87122344970703,0.34713777899742126,139.21136474609375,6.802968978881836,0.0,-0.42476189136505127,0.36000001430511475,0.0,-0.0149200645627355,-0.0015489613870158792
18472.0,4.800000000000068,MOHAVE,-344.3489990234375,103.13459777832031,0.3471284508705139,139.16314697265625,6.856714884440104,0.0,-0.39822226762771606,0.36000001430511475,0.0,-0.013815875322599315,-0.0019320948049426079
18473.0,4.850000000000023,MOHAVE,-344.5533142089844,103.31130981445312,0.3471115231513977,139.133544921875,6.892521646287706,0.0,-0.3377777636051178,0.3499999940395355,0.0,-0.012928391453492621,-0.0015994340647011995
18474.0,4.900000000000091,MOHAVE,-344.8766174316406,103.59127807617188,0.3471008837223053,139.09072875976562,6.945140096876356,0.0,-0.2590475082397461,0.36000001430511475,0.0,-0.011373529818185077,-0.001505503081716597
18475.0,4.9500000000000455,MOHAVE,-345.0740966796875,103.76253509521484,0.3470922112464905,139.0699005126953,6.980923016866048,0.0,-0.19555555284023285,0.3499999940395355,0.0,-0.009095155974324858,-0.00118405488319695
18476.0,5.0,MOHAVE,-345.3945007324219,104.04060363769531,0.34709474444389343,139.0426025390625,7.03349855211046,0.0,-0.1600000113248825,0.36000001430511475,0.0,-0.006988985143411335,-0.0011673255357891321
18477.0,5.050000000000068,MOHAVE,-345.61871337890625,104.2353286743164,0.34709298610687256,139.0280303955078,7.069244914584689,0.0,-0.030222222208976746,0.36399999260902405,0.009999999776482582,-0.005699749379852626,-0.0008874586201272905
18478.0,5.100000000000023,MOHAVE,-345.9356689453125,104.51074981689453,0.3471341133117676,139.01502990722656,7.120166354709201,0.0,0.11377760767936707,0.3700000047683716,0.0,-0.002218975988875745,-0.0023814495652914047
18479.0,5.150000000000091,MOHAVE,-346.161865234375,104.70734405517578,0.34712687134742737,139.0175323486328,7.156929439968533,0.0,0.21111109852790833,0.3700000047683716,0.009999999776482582,0.002053178866633125,-0.0018712050514295697
18480.0,5.2000000000000455,MOHAVE,-346.4617919921875,104.96800231933594,0.34715282917022705,139.03106689453125,7.206655078464084,0.0,0.23111110925674438,0.3722727596759796,0.009999999776482582,0.005687697015474067,-0.002789461985230446
18481.0,5.25,MOHAVE,-346.7987060546875,105.26060485839844,0.3472077548503876,139.0548553466797,7.257050938076443,0.0,0.24888888001441956,0.3799999952316284,0.009999999776482582,0.00724468501846447,-0.005142291076481342
18482.0,5.300000000000068,MOHAVE,-347.02093505859375,105.45342254638672,0.3472306728363037,139.0728759765625,7.291168636745876,0.0,0.24888888001441956,0.3799999952316284,0.019999999552965164,0.007969083560317438,-0.006232581101357937
18483.0,5.350000000000023,MOHAVE,-347.3628845214844,105.7498550415039,0.34733474254608154,139.10189819335938,7.335047721862793,0.0,0.25777778029441833,0.3799999952316284,0.028999928385019302,0.0083179987548612,-0.011070718988776207
18484.0,5.400000000000091,MOHAVE,-347.5904541015625,105.9468994140625,0.3474709093570709,139.12191772460938,7.3621416091918945,0.0,0.2862221598625183,0.3799999952316284,0.029999999329447746,0.008574803425647797,-0.01742463931441307
18485.0,5.4500000000000455,MOHAVE,-347.90179443359375,106.21623229980469,0.3476729989051819,139.15072631835938,7.401968108283149,0.0,0.34933364391326904,0.3799999952316284,0.03100011870265007,0.009398953995081045,-0.027128692716360092
18486.0,5.5,MOHAVE,-348.1297912597656,106.41329193115234,0.3478030264377594,139.17579650878906,7.428222762213813,0.0,0.46888887882232666,0.3799999952316284,0.03999999910593033,0.011302909235919442,-0.033583950251340866
18487.0,5.550000000000068,MOHAVE,-348.47491455078125,106.71122741699219,0.3479941785335541,139.22250366210938,7.464497884114583,0.0,0.5458436012268066,0.3799999952316284,0.029999999329447746,0.015027878894397077,-0.04311784729361534
18488.0,5.600000000000023,MOHAVE,-348.7096252441406,106.91362762451172,0.3480585813522339,139.2633819580078,7.491088443332248,0.0,0.5647863745689392,0.3799999952316284,0.035384658724069595,0.01788838438244039,-0.046593599021434784
18489.0,5.650000000000091,MOHAVE,-349.0559387207031,107.21167755126953,0.3481169641017914,139.32919311523438,7.52785947587755,0.0,0.5688888430595398,0.3799999952316284,0.035999953746795654,0.019334994761220015,-0.04963662475347519
18490.0,5.7000000000000455,MOHAVE,-349.2618408203125,107.38851928710938,0.34814387559890747,139.36965942382812,7.552239629957411,0.0,0.5155555605888367,0.3799999952316284,0.03999999910593033,0.019720302156089442,-0.05081375315785408
18491.0,5.75,MOHAVE,-349.62030029296875,107.69580078125,0.3482077121734619,139.43798828125,7.58658832973904,0.0,0.48148155212402344,0.3799999952316284,0.03999999910593033,0.018447743918708705,-0.053223274648189545
18492.0,5.800000000000068,MOHAVE,-349.8547058105469,107.89633178710938,0.34825414419174194,139.47879028320312,7.609497176276313,0.0,0.4681481719017029,0.3799999952316284,0.03999999910593033,0.017308209537480124,-0.054850023239851
18493.0,5.850000000000023,MOHAVE,-350.18414306640625,108.1775894165039,0.34830954670906067,139.53384399414062,7.643831041124132,0.0,0.4419047236442566,0.3799999952316284,0.03999999910593033,0.01672575852202568,-0.056666623800992966
18494.0,5.900000000000091,MOHAVE,-350.54254150390625,108.48297119140625,0.3483498692512512,139.59033203125,7.678153779771593,0.0,0.41777777671813965,0.3799999952316284,0.03999999910593033,0.01581055281044694,-0.057848233729600906
18495.0,5.9500000000000455,MOHAVE,-350.7914123535156,108.69465637207031,0.34836557507514954,139.62747192382812,7.7010297775268555,0.0,0.3818867802619934,0.3799999952316284,0.03999999910593033,0.015096645666872665,-0.05823206529021263
18496.0,6.0,MOHAVE,-351.12677001953125,108.97948455810547,0.3483737111091614,139.67471313476562,7.735324435763888,0.0,0.3735010325908661,0.3799999952316284,0.03999999910593033,0.01398845856420946,-0.05834188312292099
18497.0,6.050000000000068,MOHAVE,-351.3667297363281,109.1830062866211,0.3483734130859375,139.70648193359375,7.7581808302137585,0.0,0.3096296787261963,0.3799999952316284,0.029999999329447746,0.013535709735625678,-0.05825496464967728
18498.0,6.100000000000023,MOHAVE,-351.73846435546875,109.49788665771484,0.34828999638557434,139.75155639648438,7.798026932610406,0.0,0.2222222238779068,0.3799999952316284,0.029999999329447746,0.011739284825285736,-0.054554324597120285
18499.0,6.150000000000091,MOHAVE,-351.9767150878906,109.6994857788086,0.3482060432434082,139.77272033691406,7.824559741550021,0.0,0.1211109310388565,0.37874993681907654,0.029999999329447746,0.008673207748074877,-0.050777144730091095
18500.0,6.2000000000000455,MOHAVE,-352.3221435546875,109.99144744873047,0.3481123447418213,139.79481506347656,7.861775822109646,0.0,0.06222222000360489,0.3700000047683716,0.03999999910593033,0.005346194459347241,-0.04639297351241112
18501.0,6.25,MOHAVE,-352.5653991699219,110.19693756103516,0.34812965989112854,139.8031005859375,7.88355827331543,0.0,-0.016888953745365143,0.3799999952316284,0.03999999910593033,0.0030174171709653704,-0.04698766767978668
18502.0,6.300000000000068,MOHAVE,-352.9388122558594,110.51225280761719,0.3481898903846741,139.8080596923828,7.919683986239963,0.0,-0.13333354890346527,0.3799999952316284,0.029999999329447746,0.0002615765632693594,-0.049693744629621506
18503.0,6.350000000000023,MOHAVE,-353.18463134765625,110.7198486328125,0.34817832708358765,139.8015899658203,7.946142620510525,0.0,-0.2714877426624298,0.3799999952316284,0.03135593235492706,-0.0034997757215478424,-0.04937635734677315
