INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
13228.0,2.199999999999932,MOHAVE,93.91433715820312,-105.8851547241211,0.348258376121521,-55.225433349609375,1.2433687845865886,0.0,-2.799999952316284,0.22187507152557373,0.029999999329447746,-0.017222063558297165,-0.05646449327468872
13229.0,2.25,MOHAVE,93.94342803955078,-105.92731475830078,0.348286896944046,-55.26605224609375,1.2681400775909424,0.0,-2.799999952316284,0.22899992763996124,0.029999999329447746,-0.01754978217518823,-0.05753733590245247
13230.0,2.2999999999999545,MOHAVE,93.97404479980469,-105.97171783447266,0.34830397367477417,-55.308807373046875,1.294431553946601,0.0,-2.799999952316284,0.2199999988079071,0.029999999329447746,-0.017907207521801284,-0.057918302714824677
13231.0,2.349999999999909,MOHAVE,94.015625,-106.03216552734375,0.3483409881591797,-55.366943359375,1.330906417634752,0.0,-2.7911112308502197,0.2199999988079071,0.029999999329447746,-0.018406475324785485,-0.05888105928897858
13232.0,2.3999999999999773,MOHAVE,94.06329345703125,-106.10163879394531,0.3483935594558716,-55.433685302734375,1.367384460237291,0.0,-2.7911112308502197,0.2199999988079071,0.029999999329447746,-0.018891274672909988,-0.06047256663441658
13233.0,2.449999999999932,MOHAVE,94.09541320800781,-106.14852905273438,0.34842389822006226,-55.4786376953125,1.3916887177361381,0.0,-2.7658119201660156,0.2199999988079071,0.029999999329447746,-0.01919724483443027,-0.06143779307603836
13234.0,2.5,MOHAVE,94.14398193359375,-106.2196044921875,0.3484548032283783,-55.5465087890625,1.428125434451633,0.0,-2.680000066757202,0.2199999988079071,0.029999999329447746,-0.019612598095941753,-0.06248810887336731
13235.0,2.5499999999999545,MOHAVE,94.1732406616211,-106.26248931884766,0.34846457839012146,-55.58697509765625,1.4524173736572266,0.0,-2.5749330520629883,0.2199999988079071,0.029999999329447746,-0.01965960288918165,-0.06286431849002838
13236.0,2.599999999999909,MOHAVE,94.22372436523438,-106.336669921875,0.3484697639942169,-55.65521240234375,1.4888619052039251,0.0,-2.5166664123535156,0.2199999988079071,0.029999999329447746,-0.01944058077606325,-0.06315802782773972
13237.0,2.6499999999999773,MOHAVE,94.25751495361328,-106.38639068603516,0.3484673500061035,-55.699249267578125,1.5131605996025932,0.0,-2.2800004482269287,0.2199999988079071,0.029999999329447746,-0.01912180247417537,-0.06317267566919327
13238.0,2.699999999999932,MOHAVE,94.30946350097656,-106.46302795410156,0.34846705198287964,-55.764068603515625,1.5485168827904594,0.0,-2.0199999809265137,0.20999999344348907,0.029999999329447746,-0.0183868990101788,-0.06338826566934586
13239.0,2.75,MOHAVE,94.34584045410156,-106.51676940917969,0.3484957814216614,-55.8057861328125,1.5707267655266655,0.0,-1.7599999904632568,0.20999999344348907,0.029999999329447746,-0.017093865641323477,-0.06483206152915955
13240.0,2.7999999999999545,MOHAVE,94.39971160888672,-106.59648895263672,0.3485543429851532,-55.86029052734375,1.6040378146701388,0.0,-1.648484230041504,0.20999999344348907,0.029999999329447746,-0.014883787315261578,-0.06775010377168655
13241.0,2.849999999999909,MOHAVE,94.45240020751953,-106.67459106445312,0.34860339760780334,-55.905487060546875,1.6373255517747667,0.0,-1.2082545757293701,0.20999999344348907,0.029999999329447746,-0.013008359107006056,-0.07027237862348557
13242.0,2.8999999999999773,MOHAVE,94.49056243896484,-106.73118591308594,0.3486281633377075,-55.933837890625,1.6595188776652017,0.0,-0.6666666865348816,0.20999999344348907,0.029999999329447746,-0.011450424433471912,-0.07158643007278442
13243.0,2.949999999999932,MOHAVE,94.54853057861328,-106.81719970703125,0.34864863753318787,-55.967498779296875,1.6928056875864663,0.0,-0.20444485545158386,0.20999999344348907,0.029999999329447746,-0.008103739642934569,-0.07270433008670807
13244.0,3.0,MOHAVE,94.5864486694336,-106.87347412109375,0.34865400195121765,-55.97979736328125,1.7149776882595487,0.0,0.07822120189666748,0.20999999344348907,0.029999999329447746,-0.004410214530819934,-0.07297943532466888
13245.0,3.0499999999999545,MOHAVE,94.64097595214844,-106.95438385009766,0.3486562967300415,-55.984039306640625,1.7481984032524955,0.0,0.675555944442749,0.20999999344348907,0.029999999329447746,0.0003650051803118088,-0.07298403978347778
13246.0,3.099999999999909,MOHAVE,94.68224334716797,-107.01555633544922,0.3486567437648773,-55.977752685546875,1.770279804865519,0.0,1.076826572418213,0.20999999344348907,0.019999999552965164,0.0038411482405120655,-0.07285293191671371
13247.0,3.1499999999999773,MOHAVE,94.7431640625,-107.10575866699219,0.34850868582725525,-55.9542236328125,1.81454512808058,0.0,1.4173240661621094,0.21040815114974976,0.019999999552965164,0.00857904679833781,-0.06593868881464005
13248.0,3.199999999999932,MOHAVE,94.78445434570312,-107.16676330566406,0.3483530282974243,-55.929290771484375,1.8440002865261502,0.0,1.547778606414795,0.2199999988079071,0.019999999552965164,0.01181763793738831,-0.05854674056172371
13249.0,3.25,MOHAVE,94.84735870361328,-107.25944519042969,0.34812143445014954,-55.88128662109375,1.8877459896935356,0.0,1.8438093662261963,0.2199999988079071,0.029285695403814316,0.015034502467311348,-0.047165755182504654
13250.0,3.2999999999999545,MOHAVE,94.89471435546875,-107.32903289794922,0.34807923436164856,-55.839996337890625,1.9282046953837075,0.0,2.0799999237060547,0.2199999988079071,0.019999999552965164,0.017546457385014834,-0.04437364637851715
13251.0,3.349999999999909,MOHAVE,94.95503234863281,-107.41746520996094,0.3480031192302704,-55.7818603515625,1.9596277342902289,0.0,2.213926076889038,0.2199999988079071,0.019999999552965164,0.01933389828786496,-0.040226951241493225
13252.0,3.3999999999999773,MOHAVE,95.00135803222656,-107.48519897460938,0.34792637825012207,-55.73291015625,1.9910234875149198,0.0,2.228888988494873,0.2199999988079071,0.019999999552965164,0.0212166449876317,-0.0364941768348217
13253.0,3.449999999999932,MOHAVE,95.06590270996094,-107.57936096191406,0.3478289246559143,-55.66009521484375,2.0381332768334284,0.0,2.240000009536743,0.2199999988079071,0.019999999552965164,0.023102504256922465,-0.03201797604560852
13254.0,3.5,MOHAVE,95.11460876464844,-107.6502456665039,0.34777215123176575,-55.60394287109375,2.0695602893829346,0.0,2.2488887310028076,0.2199999988079071,0.029999904334545135,0.02361306344680968,-0.029585495591163635
13255.0,3.5499999999999545,MOHAVE,95.1870346069336,-107.75536346435547,0.34786540269851685,-55.52130126953125,2.1055597729153104,0.0,2.3070085048675537,0.2199999988079071,0.029999999329447746,0.023628674148105665,-0.03416922315955162
13256.0,3.599999999999909,MOHAVE,95.25668334960938,-107.85617065429688,0.34806278347969055,-55.442626953125,2.1415913105010986,0.0,2.3259263038635254,0.2199999988079071,0.029999999329447746,0.024042200647556924,-0.0439801886677742
13257.0,3.6499999999999773,MOHAVE,95.30754852294922,-107.92961120605469,0.3482007682323456,-55.384765625,2.1655774116516113,0.0,2.502857208251953,0.2199999988079071,0.029999999329447746,0.02457469138513986,-0.05117574706673622
13258.0,3.699999999999932,MOHAVE,95.35867309570312,-108.00328826904297,0.34831058979034424,-55.32574462890625,2.1895274851057263,0.0,2.7377781867980957,0.2199999988079071,0.029999999329447746,0.025372460015024512,-0.05721176788210869
13259.0,3.75,MOHAVE,95.43647766113281,-108.11515808105469,0.34841540455818176,-55.2305908203125,2.2253049744500055,0.0,3.022221565246582,0.2199999988079071,0.029999999329447746,0.028116458447160663,-0.06341326236724854
13260.0,3.7999999999999545,MOHAVE,95.50886535644531,-108.2188720703125,0.3484503924846649,-55.13037109375,2.2623949580722384,0.0,3.1355557441711426,0.2199999988079071,0.025833306834101677,0.03282151507927409,-0.06582876294851303
13261.0,3.849999999999909,MOHAVE,95.56153869628906,-108.29412078857422,0.3484165668487549,-55.05047607421875,2.289076646169027,0.0,3.4133334159851074,0.2199999988079071,0.019999999552965164,0.03551348200161282,-0.06449457257986069
13262.0,3.8999999999999773,MOHAVE,95.64350891113281,-108.41072845458984,0.34823817014694214,-54.918701171875,2.335655689239502,0.0,3.7155556678771973,0.2199999988079071,0.019999999552965164,0.038657297895370125,-0.055967818945646286
13263.0,3.949999999999932,MOHAVE,95.70002746582031,-108.49072265625,0.3480863869190216,-54.821990966796875,2.3665279812282987,0.0,3.912525177001953,0.2199999988079071,0.019999999552965164,0.04151645099692238,-0.048202093690633774
13264.0,4.0,MOHAVE,95.7783203125,-108.60099029541016,0.3479154706001282,-54.6790771484375,2.4127417140536838,0.0,4.00963020324707,0.2199999988079071,0.019999999552965164,0.04579674591873578,-0.038697220385074615
13265.0,4.0499999999999545,MOHAVE,95.83489990234375,-108.68025207519531,0.3478342294692993,-54.570220947265625,2.4435215526156955,0.0,4.215872764587402,0.2199999988079071,0.019999999552965164,0.04835927280912365,-0.033655133098363876
13266.0,4.099999999999909,MOHAVE,95.92286682128906,-108.80277252197266,0.3477705121040344,-54.394927978515625,2.489686542087131,0.0,4.387937068939209,0.2199999988079071,0.019999999552965164,0.05132799834477585,-0.029016241431236267
13267.0,4.149999999999977,MOHAVE,95.98258972167969,-108.88545989990234,0.34775853157043457,-54.271881103515625,2.520361476474338,0.0,4.5272955894470215,0.2199999988079071,0.019999999552965164,0.053618362655325234,-0.027748338878154755
13268.0,4.199999999999932,MOHAVE,96.07508850097656,-109.0127182006836,0.34776416420936584,-54.075103759765625,2.566318247053358,0.0,4.622222423553467,0.2199999988079071,0.019999999552965164,0.05685904687254497,-0.027749089524149895
13269.0,4.25,MOHAVE,96.16407775878906,-109.1342544555664,0.34780076146125793,-53.87945556640625,2.608773973253038,0.0,4.7866668701171875,0.2199999988079071,0.028999976813793182,0.059752446561239965,-0.030011944472789764
13270.0,4.2999999999999545,MOHAVE,96.22742462158203,-109.22023010253906,0.3479154706001282,-53.737335205078125,2.632686562008328,0.0,5.006913661956787,0.2199999988079071,0.019999999552965164,0.061533294059797544,-0.03594546765089035
13271.0,4.349999999999909,MOHAVE,96.29196166992188,-109.30733489990234,0.3479860723018646,-53.59002685546875,2.6632308959960938,0.0,5.177037239074707,0.2199999988079071,0.019999999552965164,0.06365445193377522,-0.04026472195982933
13272.0,4.399999999999977,MOHAVE,96.39339447021484,-109.44328308105469,0.3480161428451538,-53.350494384765625,2.7161486943562827,0.0,5.360000133514404,0.2199999988079071,0.029999999329447746,0.069340825170934,-0.04346552491188049
13273.0,4.449999999999932,MOHAVE,96.48690795898438,-109.56758880615234,0.34815147519111633,-53.11895751953125,2.739030785030789,0.0,5.512222766876221,0.2199999988079071,0.029999999329447746,0.07230819415890595,-0.05081389844417572
13274.0,4.5,MOHAVE,96.5516357421875,-109.65301513671875,0.3482643663883209,-52.9534912109375,2.7617298232184515,0.0,5.893333435058594,0.2199999988079071,0.019999999552965164,0.0749770144663016,-0.056559670716524124
13275.0,4.5499999999999545,MOHAVE,96.6596450805664,-109.79437255859375,0.3482778072357178,-52.66937255859375,2.8191826078626843,0.0,6.168889045715332,0.20999999344348907,0.019999999552965164,0.08167716158429109,-0.057921987026929855
13276.0,4.599999999999909,MOHAVE,96.71994018554688,-109.87261199951172,0.34824398159980774,-52.50372314453125,2.8330288992987738,0.0,6.168889045715332,0.20999999344348907,0.019999999552965164,0.08392238947555282,-0.056400541216135025
13277.0,4.649999999999977,MOHAVE,96.82560729980469,-110.00857543945312,0.34818047285079956,-52.20245361328125,2.874265511830648,0.0,6.558517932891846,0.20999999344348907,0.019999999552965164,0.08907378358398513,-0.05283641070127487
13278.0,4.699999999999932,MOHAVE,96.89962005615234,-110.10291290283203,0.3481479585170746,-51.985565185546875,2.901601791381836,0.0,6.995556354522705,0.20999999344348907,0.019999999552965164,0.09244514578694368,-0.05050758272409439
13279.0,4.75,MOHAVE,97.0120620727539,-110.24473571777344,0.3481280505657196,-51.64501953125,2.9425883293151855,0.0,7.322352409362793,0.21352939307689667,0.019999999552965164,0.09863860986278877,-0.04810848832130432
13280.0,4.7999999999999545,MOHAVE,97.08231353759766,-110.3323974609375,0.34812799096107483,-51.42138671875,2.969852818383111,0.0,7.50502872467041,0.2199999988079071,0.019999999552965164,0.10457103421753566,-0.04724198579788208
13281.0,4.849999999999909,MOHAVE,97.19383239746094,-110.47007751464844,0.3481126129627228,-51.05059814453125,3.0128184954325357,0.0,7.809150218963623,0.2199999988079071,0.019999999552965164,0.11216202536491346,-0.045550137758255005
13282.0,4.899999999999977,MOHAVE,97.27354431152344,-110.56733703613281,0.34809616208076477,-50.776580810546875,3.0413105752733016,0.0,8.106666564941406,0.20000000298023224,0.009999999776482582,0.11673874259962029,-0.04437990486621857
13283.0,4.949999999999932,MOHAVE,97.38749694824219,-110.70467376708984,0.34803831577301025,-50.375091552734375,3.0854251649644637,0.0,8.36296272277832,0.17166665196418762,0.009999999776482582,0.12283525096702967,-0.041566405445337296
13284.0,5.0,MOHAVE,97.46859741210938,-110.8011474609375,0.34806591272354126,-50.08221435546875,3.110548390282525,0.0,8.488000869750977,0.1599999964237213,0.0,0.12730316974882835,-0.04281562939286232
13285.0,5.0499999999999545,MOHAVE,97.59439086914062,-110.94874572753906,0.3480815589427948,-49.61785888671875,3.1544089317321777,0.0,8.755000114440918,0.15000000596046448,0.0,0.13320842153807802,-0.043999429792165756
13286.0,5.099999999999909,MOHAVE,97.67041778564453,-111.0367431640625,0.34809041023254395,-49.33251953125,3.1818970044453936,0.0,9.010793685913086,0.1599999964237213,0.0,0.1370995329172792,-0.0448104552924633
13287.0,5.149999999999977,MOHAVE,97.80003356933594,-111.1846923828125,0.3480716347694397,-48.83880615234375,3.2262399461534286,0.0,9.315555572509766,0.1599999964237213,0.009999999776482582,0.14301502955434725,-0.04472493380308151
13288.0,5.199999999999932,MOHAVE,97.88321685791016,-111.27825927734375,0.3481205701828003,-48.51715087890625,3.2481373680962458,0.0,9.371110916137695,0.1599999964237213,0.003749958937987685,0.14666658959349577,-0.04727143049240112
13289.0,5.25,MOHAVE,98.01547241210938,-111.42485046386719,0.34822237491607666,-47.996490478515625,3.2876923349168563,0.0,9.75999927520752,0.17000000178813934,0.009999999776482582,0.15309472809564728,-0.052397970110177994
13290.0,5.2999999999999545,MOHAVE,98.15286254882812,-111.57429504394531,0.34836605191230774,-47.447113037109375,3.3190525902642145,0.0,10.041481018066406,0.1716666966676712,0.021666692569851875,0.158469003820184,-0.059297434985637665
13291.0,5.349999999999909,MOHAVE,98.24790954589844,-111.67597198486328,0.34859511256217957,-47.05914306640625,3.333923816680908,0.0,10.417778015136719,0.18000000715255737,0.029999999329447746,0.1635195723142216,-0.06983210891485214
13292.0,5.399999999999977,MOHAVE,98.33976745605469,-111.7729263305664,0.34890100359916687,-46.676788330078125,3.344118595123291,0.0,10.538412094116211,0.18857143819332123,0.029999999329447746,0.16837354958554088,-0.08395029604434967
13293.0,5.449999999999932,MOHAVE,98.47148895263672,-111.90959930419922,0.349347859621048,-46.11468505859375,3.3579497867160373,0.0,10.835556030273438,0.1899999976158142,0.03999999910593033,0.17580618251659985,-0.10499764233827591
13294.0,5.5,MOHAVE,98.61679077148438,-112.0572280883789,0.34987443685531616,-45.4803466796875,3.364246951209174,0.0,11.161109924316406,0.20562496781349182,0.04562496766448021,0.18180064187998876,-0.1300615519285202
13295.0,5.5499999999999545,MOHAVE,98.7154312133789,-112.15554809570312,0.350186824798584,-45.042877197265625,3.367581367492676,0.0,11.504000663757324,0.2199999988079071,0.07000000029802322,0.18570573485491282,-0.14515461027622223
13296.0,5.599999999999909,MOHAVE,98.85164642333984,-112.28868865966797,0.35078245401382446,-44.43109130859375,3.350388209025065,0.0,11.565556526184082,0.228750079870224,0.07000000029802322,0.18988192098405013,-0.17313316464424133
13297.0,5.649999999999977,MOHAVE,98.95195770263672,-112.38488006591797,0.3512316346168518,-43.97406005859375,3.3402493264940047,0.0,11.795555114746094,0.2442857176065445,0.09000000357627869,0.19278298558325752,-0.19426704943180084
13298.0,5.699999999999932,MOHAVE,99.102783203125,-112.5264892578125,0.35201260447502136,-43.28277587890625,3.3051588800218368,0.0,12.046222686767578,0.27000001072883606,0.10599999874830246,0.19374362107796272,-0.23069940507411957
13299.0,5.75,MOHAVE,99.18934631347656,-112.60613250732422,0.352514386177063,-42.883392333984375,3.2770803239610458,0.0,12.239999771118164,0.2800000011920929,0.11999999731779099,0.19504088013445395,-0.25406333804130554
13300.0,5.7999999999999545,MOHAVE,99.33899688720703,-112.74112701416016,0.3534261882305145,-42.186859130859375,3.2230006323920355,0.0,12.279998779296875,0.2800000011920929,0.11999999731779099,0.1960948261358528,-0.296636700630188
13301.0,5.849999999999909,MOHAVE,99.43791198730469,-112.8284912109375,0.353953093290329,-41.722442626953125,3.1871051258511014,0.0,12.502222061157227,0.30125007033348083,0.12999999523162842,0.19633243003935832,-0.32151585817337036
13302.0,5.899999999999977,MOHAVE,99.57386779785156,-112.9461669921875,0.35450980067253113,-41.082977294921875,3.12990321053399,0.0,12.586666107177734,0.31000006198883057,0.1300000548362732,0.1952169483720218,-0.3479808568954468
13303.0,5.949999999999932,MOHAVE,99.70603942871094,-113.05799865722656,0.35484564304351807,-40.459228515625,3.0685075124104815,0.0,12.568888664245605,0.3250000774860382,0.15000000596046448,0.19384936521799567,-0.36375945806503296
13304.0,6.0,MOHAVE,99.78419494628906,-113.12295532226562,0.3550667464733124,-40.090789794921875,3.020249207814534,0.0,12.5600004196167,0.33000001311302185,0.15000000596046448,0.1914028522825944,-0.37356138229370117
13305.0,6.0499999999999545,MOHAVE,99.86172485351562,-113.1865463256836,0.35529226064682007,-39.726654052734375,2.997099823421902,0.0,12.526666641235352,0.33000001311302185,0.1424999088048935,0.18993320347979098,-0.38328519463539124
