INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
45,2.2,MOHAVE,82.24949646,1223.121826,-0.24020427252168114,61.12669373,4.844673946624578e-05,0.0,-0.131997615,0.0,1.0,-1.14e-05,-0.24020427252168114
46,2.25,MOHAVE,82.24949646,1223.121826,-0.24020492347517045,61.12669373,1.7021399962846573e-05,0.0,-0.131997615,0.0,1.0,-1.2e-05,-0.24020492347517045
47,2.3000000000000003,MOHAVE,82.24949646,1223.121826,-0.24020512359167928,61.12669373,1.579813746821479e-05,0.0,-0.131997615,0.0,1.0,5.774011049597292e-06,-0.24020512359167928
48,2.35,MOHAVE,82.24949646,1223.121826,-0.24020571338204386,61.12669373,6.79568861882579e-05,0.0,-0.131997615,0.0,1.0,-4.32e-06,-0.24020571338204386
49,2.4000000000000004,MOHAVE,82.24949925156929,1223.121826,-0.2402054095599349,61.12669373,0.00011460688661948162,0.0,-0.131997615,0.0,1.0,-2.3216334647473408e-06,-0.2402054095599349
50,2.45,MOHAVE,82.24949646,1223.121826,-0.24020627380643775,61.12669373,8.795119738034097e-05,0.0,-0.131997615,0.0,1.0,8.55e-06,-0.24020627380643775
51,2.5,MOHAVE,82.24949646,1223.121826,-0.24020479853695487,61.12669373,9.032922263498438e-05,0.0,-0.131997615,0.0,1.0,-5.37e-06,-0.24020479853695487
52,2.5500000000000003,MOHAVE,82.2494934200301,1223.121826,-0.24020471234142368,61.12669373,0.00012177215672928043,0.0,-0.131997615,0.0,1.0,8.44e-07,-0.24020471234142368
53,2.6,MOHAVE,82.24949646,1223.121826,-0.2402044994366448,61.12669373,7.741463565647128e-05,0.0,-0.131997615,0.0,1.0,4.638014762513923e-06,-0.2402044994366448
54,2.6500000000000004,MOHAVE,82.24949646,1223.121826,-0.24020532275224002,61.12669373,2.8695418654578475e-05,0.0,-0.131997615,0.0,1.0,1.49e-05,-0.24020532275224002
55,2.7,MOHAVE,82.24949646,1223.121826,-0.24020471129690252,61.12669373,2.4262904205207825e-05,0.0,-0.131997615,0.0,1.0,-2.1e-05,-0.24020471129690252
56,2.75,MOHAVE,82.24949646,1223.121826,-0.24020531298677528,61.12669373,2.634982255667051e-05,0.0,-0.131997615,0.0,1.0,5.51e-06,-0.24020531298677528
57,2.8000000000000003,MOHAVE,82.24949646,1223.121826,-0.24020602878803035,61.12669373,2.6151785708639075e-05,0.0,-0.131997615,0.0,1.0,1.1271030963709037e-05,-0.24020602878803035
58,2.85,MOHAVE,82.24949646,1223.121826,-0.240205437,61.12669373,3.410045686880192e-05,0.0,-0.131997615,0.0,1.0,-9.36e-06,-0.240205437
59,2.9000000000000004,MOHAVE,82.24949646,1223.121826,-0.2402043237651869,61.12669373,3.7192464079627285e-05,0.0,-0.131997615,0.0,1.0,-2.39e-05,-0.2402043237651869
60,2.95,MOHAVE,82.24949646,1223.121826,-0.2402050701535778,61.12669373,2.3927859459371703e-05,0.0,-0.131997615,0.0,1.0,1.35e-05,-0.2402050701535778
61,3.0,MOHAVE,82.24949646,1223.121826,-0.24020462014899574,61.12669373,4.803084121395435e-05,0.0,-0.131997615,0.0,1.0,-2.6721099216445353e-05,-0.24020462014899574
62,3.0500000000000003,MOHAVE,82.24949841114682,1223.121826,-0.24020458110234263,61.12669373,7.857980810556442e-05,0.0,-0.131997615,0.0,1.0,-1.05e-05,-0.24020458110234263
63,3.1,MOHAVE,82.24949646,1223.121826,-0.24020425962732378,61.12669373,6.791152220511271e-05,0.0,-0.131997615,0.0,1.0,-1.0601316995837222e-05,-0.24020425962732378
64,3.1500000000000004,MOHAVE,82.24949646,1223.121826,-0.24020567775050738,61.12669373,5.045747381970944e-05,0.0,-0.131997615,0.0,1.0,6.37e-06,-0.24020567775050738
65,3.2,MOHAVE,82.24949646,1223.121826,-0.240204573,61.12669373,2.4424945149204014e-05,0.0,-0.131997615,0.0,1.0,-7.1e-06,-0.240204573
66,3.25,MOHAVE,82.24949646,1223.121826,-0.24020445650324992,61.12669373,2.421401033070314e-05,0.0,-0.131997615,0.0,1.0,9.9e-06,-0.24020445650324992
67,3.3000000000000003,MOHAVE,82.24949646,1223.121826,-0.24020555070701638,61.12669373,3.528787784312648e-05,0.0,-0.131997615,0.0,1.0,-1.49e-05,-0.24020555070701638
68,3.35,MOHAVE,82.24949646,1223.121826,-0.24020488051689068,61.12669373,1.4926490964906058e-05,0.0,-0.131997615,0.0,1.0,2.41e-06,-0.24020488051689068
69,3.4000000000000004,MOHAVE,82.24949646,1223.121826,-0.24020495665131322,61.12669373,1.6443191289683412e-05,0.0,-0.131997615,0.0,1.0,8.648088993424969e-06,-0.24020495665131322
70,3.45,MOHAVE,82.24949646,1223.121826,-0.24020421062617128,61.12669373,2.7303167573489162e-05,0.0,-0.131997615,0.0,1.0,1.62e-06,-0.24020421062617128
71,3.5,MOHAVE,82.24949646,1223.121826,-0.24020482975940802,61.12669373,1.9555905951262886e-05,0.0,-0.131997615,0.0,1.0,1.5e-05,-0.24020482975940802
72,3.5500000000000003,MOHAVE,82.24949646,1223.121826,-0.2402044710973472,61.12669373,2.4700968973001558e-05,0.0,-0.131997615,0.0,1.0,5.37e-06,-0.2402044710973472
73,3.6,MOHAVE,82.24949646,1223.121826,-0.240205347483735,61.12669373,2.1793600514241618e-05,0.0,-0.131997615,0.0,1.0,6.469231743614605e-06,-0.240205347483735
74,3.6500000000000004,MOHAVE,82.24949646,1223.121826,-0.2402055607773729,61.12669373,1.2632147071145461e-05,0.0,-0.131997615,0.0,1.0,-1.95e-06,-0.2402055607773729
75,3.7,MOHAVE,82.24949646,1223.121826,-0.24020514246365723,61.12669373,5.6194794894524746e-05,0.0,-0.131997615,0.0,1.0,1.99e-05,-0.24020514246365723
76,3.75,MOHAVE,82.24949884268314,1223.121826,-0.24020493816111316,61.12669373,9.740444126455955e-05,0.0,-0.131997615,0.0,1.0,-3.79e-06,-0.24020493816111316
77,3.8000000000000003,MOHAVE,82.24949646,1223.121826,-0.24020562171861334,61.12669373,5.0259366134710306e-05,0.0,-0.131997615,0.0,1.0,6.727269196317094e-06,-0.24020562171861334
78,3.85,MOHAVE,82.24949646,1223.121826,-0.24020558754634078,61.12669373,1.4842535111525557e-05,0.0,-0.131997615,0.0,1.0,1.4e-06,-0.24020558754634078
79,3.9000000000000004,MOHAVE,82.24949646,1223.121826,-0.24020487959185777,61.12669373,1.4579074779086376e-05,0.0,-0.131997615,0.0,1.0,2.18e-06,-0.24020487959185777
80,3.95,MOHAVE,82.24949646,1223.121826,-0.24020485859260182,61.12669373,1.0036499247800812e-05,0.0,-0.131997615,0.0,1.0,-1.67e-05,-0.24020485859260182
81,4.0,MOHAVE,82.24949646,1223.121826,-0.24020533941830827,61.12669373,9.937640516599622e-06,0.0,-0.131997615,0.0,1.0,7.11e-06,-0.24020533941830827
82,4.05,MOHAVE,82.24949646,1223.121826,-0.24020535547462765,61.12669373,8.892667356144565e-05,0.0,-0.131997615,0.0,1.0,1.99e-06,-0.24020535547462765
83,4.1000000000000005,MOHAVE,82.24950088917248,1223.121826,-0.24020525653708202,61.12669373,0.0013908844825161015,0.0,-0.131997615,0.0,1.0,-1.123043855348452e-06,-0.24020525653708202
84,4.15,MOHAVE,82.24949646,1223.1218909602724,-0.24020464701598424,61.12669373,0.002601677739340546,0.0,-0.131997615,0.0,1.0,4.19e-09,-0.24020464701598424
85,4.2,MOHAVE,82.24949646,1223.121826,-0.2402057677973163,61.12669373,0.0013028407717939673,0.0,-0.131997615,0.0,1.0,1.15e-05,-0.2402057677973163
86,4.25,MOHAVE,82.24949646,1223.121826,-0.24020559569892652,61.12669373,0.00021348184025074245,0.0,-0.131997615,0.0,1.0,1.81e-05,-0.24020559569892652
87,4.3,MOHAVE,82.24949646,1223.121836480792,-0.24020492871137805,61.12669373,0.0004196669483825036,0.0,-0.131997615,0.0,1.0,-9.330557444830114e-06,-0.24020492871137805
88,4.3500000000000005,MOHAVE,82.24949646,1223.121826,-0.24020503724589976,61.12669373,0.00022271122796789343,0.0,-0.131997615,0.0,1.0,1.68e-05,-0.24020503724589976
89,4.4,MOHAVE,82.24949621067118,1223.121826,-0.24020564207870782,61.12669373,4.7184601025455154e-05,0.0,-0.131997615,0.0,1.0,3.6774210535808526e-06,-0.24020564207870782
90,4.45,MOHAVE,82.24949470511912,1223.121826,-0.24020484181966434,61.12669373,6.921447150873226e-05,0.0,-0.131997615,0.0,1.0,8.41e-06,-0.24020484181966434
91,4.5,MOHAVE,82.24949646,1223.121826,-0.24020478815844118,61.12669373,4.144471482456612e-05,0.0,-0.131997615,0.0,1.0,-1.03e-05,-0.24020478815844118
92,4.55,MOHAVE,82.24949646,1223.121826,-0.24020510469305623,61.12669373,1.9503145959887114e-05,0.0,-0.131997615,0.0,1.0,-1.35e-05,-0.24020510469305623
93,4.6000000000000005,MOHAVE,82.24949646,1223.121826,-0.24020444607037328,61.12669373,2.220625698212686e-05,0.0,-0.131997615,0.0,1.0,1.0593285816804255e-05,-0.24020444607037328
94,4.65,MOHAVE,82.24949646,1223.121826,-0.24020489776053944,61.12669373,0.0011769843949817013,0.0,-0.131997615,0.0,1.0,1.79e-05,-0.24020489776053944
95,4.7,MOHAVE,82.24949646,1223.1217676152883,-0.24020612123522947,61.12669373,0.0023408701022886343,0.0,-0.13143278550559212,0.0,1.0,2.1193401542783502e-06,-0.24020612123522947
96,4.75,MOHAVE,82.24949096829886,1223.121826,-0.24020547540746598,61.12669373,0.001284124198261505,0.0,-0.1311481208069086,0.0,1.0,-3.4432101634287613e-06,-0.24020547540746598
97,4.800000000000001,MOHAVE,82.24949646,1223.121826,-0.24020460510584715,61.12669373,0.00011139781930649174,0.0,-0.131997615,0.0,1.0,-3.840480115621726e-06,-0.24020460510584715
98,4.8500000000000005,MOHAVE,82.24949646,1223.121826,-0.2402046147624309,61.12669373,1.6577896316816165e-06,0.0,-0.131997615,0.0,1.0,2.05e-05,-0.2402046147624309
99,4.9,MOHAVE,82.24949646,1223.121826,-0.24020468799532874,61.12669373,2.7286461440345633e-06,0.0,-0.131997615,0.0,1.0,-7.66e-06,-0.24020468799532874
100,4.95,MOHAVE,82.24949646,1223.121826,-0.24020462479591936,61.12669373,1.0218162614372694e-05,0.0,-0.131997615,0.0,1.0,-1.72e-06,-0.24020462479591936
101,5.0,MOHAVE,82.24949646,1223.121826,-0.2402050725046407,61.12669373,1.619627488180786e-05,0.0,-0.131997615,0.0,1.0,2.83e-05,-0.2402050725046407
102,5.050000000000001,MOHAVE,82.24949646,1223.121826,-0.24020471039961797,61.12669373,2.2230191787930842e-05,0.0,-0.131997615,0.0,1.0,-2.89e-06,-0.24020471039961797
103,5.1000000000000005,MOHAVE,82.24949646,1223.121826,-0.24020545980418462,61.12669373,8.631042399213402e-05,0.0,-0.131997615,0.0,1.0,1.695390030484194e-06,-0.24020545980418462
104,5.15,MOHAVE,82.24949292104556,1223.121826,-0.24020502049873768,61.12669373,0.00014774073876364788,0.0,-0.131997615,0.0,1.0,-1.52e-05,-0.24020502049873768
105,5.2,MOHAVE,82.24949646,1223.121826,-0.24020646106578394,61.12669373,9.363886483742913e-05,0.0,-0.131997615,0.0,1.0,7.68e-06,-0.24020646106578394
106,5.25,MOHAVE,82.24949646,1223.121826,-0.2402056000428473,61.12669373,1.844488044577819e-05,0.0,-0.131997615,0.0,1.0,1.25e-05,-0.2402056000428473
107,5.300000000000001,MOHAVE,82.24949646,1223.121826,-0.24020566126393295,61.12669373,2.0997336281913803e-05,0.0,-0.131997615,0.0,1.0,6.44e-06,-0.24020566126393295
108,5.3500000000000005,MOHAVE,82.24949646,1223.121826,-0.2402046726182045,61.12669373,2.751818007462603e-05,0.0,-0.131997615,0.0,1.0,1.18e-05,-0.2402046726182045
109,5.4,MOHAVE,82.24949646,1223.121826,-0.24020428535492921,61.12669373,5.8694648491918054e-05,0.0,-0.131997615,0.0,1.0,1.2845450839708573e-05,-0.24020428535492921
110,5.45,MOHAVE,82.2494939746283,1223.121826,-0.2402048443956551,61.12669373,0.0001027679916398465,0.0,-0.131997615,0.0,1.0,4.68e-06,-0.2402048443956551
111,5.5,MOHAVE,82.24949646,1223.121826,-0.24020557641203022,61.12669373,5.907894491019196e-05,0.0,-0.131997615,0.0,1.0,3.2659827815735475e-06,-0.24020557641203022
112,5.550000000000001,MOHAVE,82.24949646,1223.121826,-0.24020593942884305,61.12669373,8.225182255849894e-06,0.0,-0.131997615,0.0,1.0,2.32e-05,-0.24020593942884305
113,5.6000000000000005,MOHAVE,82.24949646,1223.121826,-0.240205987671143,61.12669373,3.346688073335713e-05,0.0,-0.131997615,0.0,1.0,-1.1985754417024756e-05,-0.240205987671143
114,5.65,MOHAVE,82.24949646,1223.121826,-0.2402043625694063,61.12669373,4.423753603544078e-05,0.0,-0.131997615,0.0,1.0,-2.18e-05,-0.2402043625694063
115,5.7,MOHAVE,82.24949646,1223.121826,-0.24020494934447137,61.12669373,1.734451629931133e-05,0.0,-0.131997615,0.0,1.0,3.85e-06,-0.24020494934447137
116,5.75,MOHAVE,82.24949646,1223.121826,-0.24020522979522127,61.12669373,0.0007083041122893459,0.0,-0.131997615,0.0,1.0,-1.75e-05,-0.24020522979522127
117,5.800000000000001,MOHAVE,82.24949646,1223.121790865873,-0.2402050197616119,61.12669373,0.001405395583193171,0.0,-0.13165771795083145,0.0,1.0,2.2619809027849616e-06,-0.2402050197616119
118,5.8500000000000005,MOHAVE,82.24949646,1223.121826,-0.2402047686701134,61.12669373,0.000710270420921781,0.0,-0.13119536645413377,0.0,1.0,-3.71e-07,-0.2402047686701134
119,5.9,MOHAVE,82.24949646,1223.121826,-0.2402051471668644,61.12669373,2.0895753931049477e-05,0.0,-0.131997615,0.0,1.0,-3.8702170795187e-06,-0.2402051471668644
120,5.95,MOHAVE,82.24949646,1223.121826,-0.24020581345780995,61.12669373,1.7208188287098913e-05,0.0,-0.131997615,0.0,1.0,-1.13e-06,-0.24020581345780995
121,6.0,MOHAVE,82.24949646,1223.121826,-0.24020561933934115,61.12669373,1.7092678368801906e-05,0.0,-0.131997615,0.0,1.0,-2.413567936581604e-06,-0.24020561933934115
122,6.050000000000001,MOHAVE,82.24949646,1223.121826,-0.2402049588238915,61.12669373,2.2126786822784794e-05,0.0,-0.131997615,0.0,1.0,2.07e-05,-0.2402049588238915
123,6.1000000000000005,MOHAVE,82.24949646,1223.121826,-0.240204513,61.12669373,1.3483172544015432e-05,0.0,-0.131997615,0.0,1.0,7.57e-06,-0.240204513
124,6.15,MOHAVE,82.24949646,1223.121826,-0.2402047413347357,61.12669373,1.1450404501234246e-05,0.0,-0.131997615,0.0,1.0,-1.24e-05,-0.2402047413347357
125,6.2,MOHAVE,82.24949646,1223.121826,-0.24020439714924635,61.12669373,7.829591865404772e-06,0.0,-0.131997615,0.0,1.0,-9.07e-06,-0.24020439714924635
126,6.25,MOHAVE,82.24949646,1223.121826,-0.24020444444335026,61.12669373,2.6846475835855402e-05,0.0,-0.131997615,0.0,1.0,4.83e-06,-0.24020444444335026
127,6.300000000000001,MOHAVE,82.24949675681447,1223.121826,-0.240205705,61.12669373,3.208057896054e-05,0.0,-0.131997615,0.0,1.0,-7.286730149541527e-06,-0.240205705
128,6.3500000000000005,MOHAVE,82.24949646,1223.121826,-0.2402057909169218,61.12669373,2.3155066651101113e-05,0.0,-0.131997615,0.0,1.0,-2.51e-05,-0.2402057909169218
129,6.4,MOHAVE,82.24949583785698,1223.121826,-0.24020636825697617,61.12669373,3.773840097531296e-05,0.0,-0.131997615,0.0,1.0,-3.743062605256443e-06,-0.24020636825697617
130,6.45,MOHAVE,82.24949646,1223.121826,-0.2402055371573086,61.12669373,3.798400729399813e-05,0.0,-0.131997615,0.0,1.0,7.44e-06,-0.2402055371573086
131,6.5,MOHAVE,82.24949646,1223.121826,-0.24020467612292026,61.12669373,2.4599998741381413e-05,0.0,-0.131997615,0.0,1.0,6.2996345822220294e-06,-0.24020467612292026
132,6.550000000000001,MOHAVE,82.24949646,1223.121826,-0.240205045088469,61.12669373,8.991588043016918e-06,0.0,-0.131997615,0.0,1.0,7.7e-06,-0.240205045088469
133,6.6000000000000005,MOHAVE,82.24949646,1223.121826,-0.24020512570232241,61.12669373,2.0018201396521107e-06,0.0,-0.131997615,0.0,1.0,7.658215299759746e-06,-0.24020512570232241
134,6.65,MOHAVE,82.24949646,1223.121826,-0.24020514517947597,61.12669373,4.446053850637455e-06,0.0,-0.131997615,0.0,1.0,-1.42e-05,-0.24020514517947597
135,6.7,MOHAVE,82.24949646,1223.121826,-0.24020534800501495,61.12669373,1.104100207482972e-05,0.0,-0.131997615,0.0,1.0,-1.5698986913990958e-05,-0.24020534800501495
136,6.75,MOHAVE,82.24949646,1223.121826,-0.24020499878045018,61.12669373,8.818927247356001e-06,0.0,-0.131997615,0.0,1.0,-1.39e-05,-0.24020499878045018
137,6.800000000000001,MOHAVE,82.24949646,1223.121826,-0.24020490705865258,61.12669373,0.00010109668495337142,0.0,-0.131997615,0.0,1.0,7.82e-06,-0.24020490705865258
138,6.8500000000000005,MOHAVE,82.2494915355567,1223.121826,-0.24020552539783815,61.12669373,0.0001997393137667965,0.0,-0.131997615,0.0,1.0,2.18e-05,-0.24020552539783815
139,6.9,MOHAVE,82.24949646,1223.121826,-0.24020453093340133,61.12669373,0.00010372698877092189,0.0,-0.131997615,0.0,1.0,1.29239371012462e-06,-0.24020453093340133
140,6.95,MOHAVE,82.24949646,1223.121826,-0.24020436843720105,61.12669373,2.077342494577472e-05,0.0,-0.131997615,0.0,1.0,-1.63e-05,-0.24020436843720105
141,7.0,MOHAVE,82.24949646,1223.121826,-0.24020524461224807,61.12669373,2.1534913126619593e-05,0.0,-0.131997615,0.0,1.0,-2.18e-06,-0.24020524461224807
142,7.050000000000001,MOHAVE,82.24949646,1223.121826,-0.24020504404163875,61.12669373,1.7912244961171275e-05,0.0,-0.131997615,0.0,1.0,1.42e-05,-0.24020504404163875
143,7.1000000000000005,MOHAVE,82.24949646,1223.121826,-0.240204349,61.12669373,2.942948319040184e-05,0.0,-0.131997615,0.0,1.0,1.0106401857282235e-05,-0.240204349
144,7.15,MOHAVE,82.24949646,1223.121826,-0.2402051254325208,61.12669373,2.0654675612075124e-05,0.0,-0.131997615,0.0,1.0,5.8e-06,-0.2402051254325208
145,7.2,MOHAVE,82.24949646,1223.121826,-0.24020538173378062,61.12669373,1.0308469446940194e-05,0.0,-0.131997615,0.0,1.0,1.0001787833151572e-05,-0.24020538173378062
146,7.25,MOHAVE,82.24949646,1223.121826,-0.2402051226115681,61.12669373,1.2647167729751274e-05,0.0,-0.131997615,0.0,1.0,-5.82e-06,-0.2402051226115681
147,7.300000000000001,MOHAVE,82.24949646,1223.121826,-0.24020549584774206,61.12669373,9.079486265606285e-06,0.0,-0.131997615,0.0,1.0,2.35e-05,-0.24020549584774206
148,7.3500000000000005,MOHAVE,82.24949646,1223.121826,-0.24020557658588138,61.12669373,1.2300458010483517e-05,0.0,-0.131997615,0.0,1.0,2.59e-06,-0.24020557658588138
149,7.4,MOHAVE,82.24949646,1223.121826,-0.24020504230112016,61.12669373,1.7813303511693412e-05,0.0,-0.131997615,0.0,1.0,1.5263827827110155e-05,-0.24020504230112016
150,7.45,MOHAVE,82.24949646,1223.121826,-0.24020539868153454,61.12669373,1.8776642081719253e-05,0.0,-0.131997615,0.0,1.0,-1.41e-05,-0.24020539868153454
151,7.5,MOHAVE,82.24949646,1223.121826,-0.24020481622984483,61.12669373,2.4384658951492888e-05,0.0,-0.131997615,0.0,1.0,-1.3682810770517698e-05,-0.24020481622984483
