INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
17921.0,2.6499999999999773,MOHAVE,152.95001220703125,-330.7871398925781,0.38116204738616943,-68.3267822265625,1.7231464385986328,0.0,2.6000001430511475,0.25999999046325684,0.03999999910593033,0.027216199727199995,-0.42839014530181885
17922.0,2.7000000000000455,MOHAVE,152.97235107421875,-330.843505859375,0.38121312856674194,-68.27301025390625,1.754148138893975,0.0,2.3017146587371826,0.25999999046325684,0.029999999329447746,0.026537424463771445,-0.4300870895385742
17923.0,2.75,MOHAVE,153.01239013671875,-330.9439392089844,0.38117480278015137,-68.1851806640625,1.805570125579834,0.0,1.848533272743225,0.27000001072883606,0.029999999329447746,0.02418080777932254,-0.42908990383148193
17924.0,2.800000000000068,MOHAVE,153.0406036376953,-331.01446533203125,0.3811081349849701,-68.1314697265625,1.8407131565941703,0.0,1.5559996366500854,0.27000001072883606,0.029999999329447746,0.02042016216521085,-0.42689526081085205
17925.0,2.8500000000000227,MOHAVE,153.08322143554688,-331.120361328125,0.38102155923843384,-68.0679931640625,1.8947247664133706,0.0,1.0080004930496216,0.2799999713897705,0.029999999329447746,0.013672102074437866,-0.4236070513725281
17926.0,2.8999999999999773,MOHAVE,153.10952758789062,-331.18548583984375,0.38098618388175964,-68.04119873046875,1.9289214081234403,0.0,0.4000000059604645,0.2800000011920929,0.03999999910593033,0.011645883812726915,-0.4220278263092041
17927.0,2.9500000000000455,MOHAVE,153.15664672851562,-331.3019714355469,0.3810476064682007,-68.01263427734375,1.9775742954678006,0.0,-0.15800192952156067,0.2800000011920929,0.03999999910593033,0.005038183754671415,-0.4232901334762573
17928.0,3.0,MOHAVE,153.18377685546875,-331.3689880371094,0.3810887336730957,-68.00796508789062,2.0106653372446694,0.0,-0.328000009059906,0.2800000011920929,0.03999999910593033,-0.000666575762000504,-0.4245341122150421
17929.0,3.050000000000068,MOHAVE,153.23138427734375,-331.48663330078125,0.38111841678619385,-68.01657104492188,2.058630386988322,0.0,-0.7850009202957153,0.2800000011920929,0.048749931156635284,-0.003658474635232695,-0.42584511637687683
17930.0,3.1000000000000227,MOHAVE,153.2751922607422,-331.59503173828125,0.3811614513397217,-68.0390625,2.1069459120432534,0.0,-1.2960000038146973,0.27000001072883606,0.03999999910593033,-0.012830529646107916,-0.42772147059440613
17931.0,3.1499999999999773,MOHAVE,153.3076629638672,-331.6753234863281,0.3811424970626831,-68.07168579101562,2.14043829176161,0.0,-1.8093323707580566,0.27000001072883606,0.03999999910593033,-0.015446723393650085,-0.4275134205818176
17932.0,3.2000000000000455,MOHAVE,153.34228515625,-331.7611389160156,0.38111358880996704,-68.11669921875,2.173454761505127,0.0,-2.1153347492218018,0.27000001072883606,0.03999999910593033,-0.021470544108057127,-0.42681416869163513
17933.0,3.25,MOHAVE,153.3892364501953,-331.877685546875,0.38109463453292847,-68.197021484375,2.222702238294813,0.0,-2.715332508087158,0.27000001072883606,0.03999999910593033,-0.02666492330095899,-0.4261673390865326
17934.0,3.300000000000068,MOHAVE,153.42343139648438,-331.9629211425781,0.38109254837036133,-68.2674560546875,2.2577224837409124,0.0,-3.2738475799560547,0.25999999046325684,0.029999999329447746,-0.03392926941826016,-0.4259338676929474
17935.0,3.3500000000000227,MOHAVE,153.4755096435547,-332.0931701660156,0.38102319836616516,-68.40545654296875,2.310965061187744,0.0,-3.6801512241363525,0.25999999046325684,0.03735847771167755,-0.0428979824571578,-0.42341849207878113
17936.0,3.3999999999999773,MOHAVE,153.52536010742188,-332.2187805175781,0.3810243606567383,-68.56085205078125,2.3630833625793457,0.0,-3.9240007400512695,0.25999999046325684,0.029999999329447746,-0.05155914408263792,-0.4230054020881653
17937.0,3.4500000000000455,MOHAVE,153.5630340576172,-332.314453125,0.38101422786712646,-68.691162109375,2.399065229627821,0.0,-4.343999862670898,0.25999999046325684,0.029999999329447746,-0.053805245823632344,-0.4224807024002075
17938.0,3.5,MOHAVE,153.612548828125,-332.44122314453125,0.38100865483283997,-68.87808227539062,2.4514656596713595,0.0,-4.855999946594238,0.25999999046325684,0.029999999329447746,-0.06506784145855071,-0.4221647083759308
17939.0,3.550000000000068,MOHAVE,153.65013122558594,-332.5381164550781,0.38101711869239807,-69.03933715820312,2.4872414271036782,0.0,-5.23199987411499,0.25999999046325684,0.02750006876885891,-0.0688146511185616,-0.42242681980133057
17940.0,3.6000000000000227,MOHAVE,153.7012939453125,-332.67138671875,0.3810109794139862,-69.27630615234375,2.5404580434163413,0.0,-5.4639997482299805,0.25999999046325684,0.029999999329447746,-0.07595816462377883,-0.42234528064727783
17941.0,3.6499999999999773,MOHAVE,153.73971557617188,-332.7725830078125,0.38101303577423096,-69.46517944335938,2.577745384640164,0.0,-5.825999736785889,0.25999999046325684,0.019999999552965164,-0.08029448163583557,-0.4225028455257416
17942.0,3.7000000000000455,MOHAVE,153.79225158691406,-332.9125671386719,0.3809434473514557,-69.742919921875,2.637000878651937,0.0,-6.124500274658203,0.25999999046325684,0.019999999552965164,-0.08790389852900535,-0.4203893840312958
17943.0,3.75,MOHAVE,153.832275390625,-333.0205993652344,0.38088923692703247,-69.9677734375,2.6761794090270996,0.0,-6.300000190734863,0.25999999046325684,0.019999999552965164,-0.09338379355789893,-0.4185120463371277
17944.0,3.800000000000068,MOHAVE,153.8883819580078,-333.1743469238281,0.38085949420928955,-70.30206298828125,2.7349596553378634,0.0,-6.38215446472168,0.25999999046325684,0.019999999552965164,-0.09877409818324656,-0.4171227514743805
17945.0,3.8500000000000227,MOHAVE,153.9224090576172,-333.2689208984375,0.3808600902557373,-70.51132202148438,2.7740136782328286,0.0,-6.554666042327881,0.2577778100967407,0.019999999552965164,-0.10142845419697172,-0.4168841242790222
17946.0,3.8999999999999773,MOHAVE,153.98155212402344,-333.4360656738281,0.3808812201023102,-70.88864135742188,2.8320701917012534,0.0,-6.772000312805176,0.25,0.019999999552965164,-0.10638503807166473,-0.4173189103603363
17947.0,3.9500000000000455,MOHAVE,154.0155487060547,-333.53375244140625,0.38089942932128906,-71.1143798828125,2.869764963785807,0.0,-6.863999843597412,0.25,0.019999999552965164,-0.11100047101071858,-0.41791021823883057
17948.0,4.0,MOHAVE,154.07591247558594,-333.7102355957031,0.3809351623058319,-71.53195190429688,2.926099830203586,0.0,-6.863999843597412,0.25,0.019999999552965164,-0.11514171147292702,-0.419302761554718
17949.0,4.050000000000068,MOHAVE,154.1095733642578,-333.810546875,0.38094964623451233,-71.77066040039062,2.9632732603285046,0.0,-6.8480000495910645,0.25,0.019999999552965164,-0.11669235366238247,-0.4199848771095276
17950.0,4.100000000000023,MOHAVE,154.1684112548828,-333.98931884765625,0.38097262382507324,-72.19479370117188,3.0160811212327743,0.0,-6.831999778747559,0.25,0.029999999329447746,-0.11847323445045367,-0.4210812449455261
17951.0,4.149999999999977,MOHAVE,154.20199584960938,-334.09344482421875,0.3810345530509949,-72.44064331054688,3.047650655110677,0.0,-6.784800052642822,0.25,0.029000071808695793,-0.11939902414677088,-0.42319750785827637
17952.0,4.2000000000000455,MOHAVE,154.2586212158203,-334.2725830078125,0.38113662600517273,-72.86065673828125,3.0979953871832953,0.0,-6.751999855041504,0.25,0.019999999552965164,-0.12057129772435332,-0.4269123673439026
17953.0,4.25,MOHAVE,154.29786682128906,-334.3994445800781,0.3811149299144745,-73.15618896484375,3.134654098086887,0.0,-6.672000408172607,0.25,0.019999999552965164,-0.1214596700073549,-0.4266592562198639
17954.0,4.300000000000068,MOHAVE,154.3490753173828,-334.5684814453125,0.38103845715522766,-73.54544067382812,3.1891247961256237,0.0,-6.5279998779296875,0.25,0.019999999552965164,-0.12205528598515113,-0.424422025680542
17955.0,4.350000000000023,MOHAVE,154.3858184814453,-334.6924743652344,0.3809981048107147,-73.82675170898438,3.2255241605970593,0.0,-6.400000095367432,0.25,0.019999999552965164,-0.12108201712002485,-0.4229293465614319
17956.0,4.399999999999977,MOHAVE,154.44305419921875,-334.8902893066406,0.38097870349884033,-74.2637939453125,3.2797641224331326,0.0,-6.34399938583374,0.25,0.019999999552965164,-0.12035082127560838,-0.421694815158844
17957.0,4.4500000000000455,MOHAVE,154.4940185546875,-335.07122802734375,0.3809947669506073,-74.65615844726562,3.333486715952555,0.0,-6.051294326782227,0.23999999463558197,0.019999999552965164,-0.11775439733797084,-0.4217299222946167
17958.0,4.5,MOHAVE,154.53060913085938,-335.20428466796875,0.38101041316986084,-74.933349609375,3.3684685495164657,0.0,-5.772799491882324,0.23999999463558197,0.019999999552965164,-0.11694641923037603,-0.4220757484436035
17959.0,4.550000000000068,MOHAVE,154.58175659179688,-335.39459228515625,0.3810372054576874,-75.31442260742188,3.4209407700432672,0.0,-5.475200176239014,0.23999999463558197,0.019999999552965164,-0.1097419443033312,-0.42298412322998047
17960.0,4.600000000000023,MOHAVE,154.61746215820312,-335.53076171875,0.3810506761074066,-75.57070922851562,3.455004956987169,0.0,-5.37399959564209,0.23999999463558197,0.019999999552965164,-0.10849486086625275,-0.4235965311527252
17961.0,4.649999999999977,MOHAVE,154.67184448242188,-335.74273681640625,0.3810431957244873,-75.958984375,3.510437276628282,0.0,-5.23099946975708,0.23999999463558197,0.011250056326389313,-0.10623587608348507,-0.42373260855674744
17962.0,4.7000000000000455,MOHAVE,154.70375061035156,-335.8697204589844,0.3809928596019745,-76.18487548828125,3.5484658347235785,0.0,-5.121142864227295,0.23999999463558197,0.009999999776482582,-0.10626866625440667,-0.42227694392204285
17963.0,4.75,MOHAVE,154.75588989257812,-336.0820007324219,0.38091903924942017,-76.55484008789062,3.6054796642727323,0.0,-5.0226664543151855,0.23000000417232513,0.009999999776482582,-0.10435957922698337,-0.4197518527507782
17964.0,4.800000000000068,MOHAVE,154.78765869140625,-336.2142333984375,0.3809051513671875,-76.77957153320312,3.6423468589782715,0.0,-4.903200149536133,0.23000000417232513,0.009999999776482582,-0.10457191638964675,-0.4190119504928589
17965.0,4.850000000000023,MOHAVE,154.84097290039062,-336.441650390625,0.3809441030025482,-77.15692138671875,3.6954490343729653,0.0,-4.561230182647705,0.23000000417232513,0.01384609192609787,-0.09920125257733846,-0.41978293657302856
17966.0,4.899999999999977,MOHAVE,154.87135314941406,-336.5744323730469,0.38098952174186707,-77.36383056640625,3.730413648817274,0.0,-4.145599842071533,0.2199999988079071,0.009999999776482582,-0.09752509227675621,-0.4211459457874298
17967.0,4.9500000000000455,MOHAVE,154.9236602783203,-336.8089294433594,0.38098782300949097,-77.70184326171875,3.789113362630208,0.0,-3.587332248687744,0.21083323657512665,0.0,-0.0829299624953348,-0.42139261960983276
17968.0,5.0,MOHAVE,154.95330810546875,-336.9450988769531,0.38093191385269165,-77.87188720703125,3.8277008798387313,0.0,-3.4553844928741455,0.20999999344348907,0.0,-0.07912836661827394,-0.4197912812232971
17969.0,5.050000000000068,MOHAVE,155.0038604736328,-337.18145751953125,0.3808843493461609,-78.15048217773438,3.883812692430284,0.0,-2.9973325729370117,0.20999999344348907,0.0,-0.07662562769435835,-0.41818419098854065
17970.0,5.100000000000023,MOHAVE,155.03338623046875,-337.3217468261719,0.3808891773223877,-78.30392456054688,3.9207699563768172,0.0,-2.6160006523132324,0.20000000298023224,0.0,-0.06857824563754662,-0.41817018389701843
17971.0,5.149999999999977,MOHAVE,155.08316040039062,-337.5632629394531,0.3809308409690857,-78.53094482421875,3.9743094974093967,0.0,-2.2639999389648438,0.20000000298023224,0.0,-0.0597874546460069,-0.4193018674850464
17972.0,5.2000000000000455,MOHAVE,155.11289978027344,-337.70977783203125,0.38096630573272705,-78.652587890625,4.009132650163439,0.0,-1.8519996404647827,0.20000000298023224,0.0,-0.0529895528712547,-0.42045238614082336
17973.0,5.25,MOHAVE,155.16305541992188,-337.9609069824219,0.3810170888900757,-78.82479858398438,4.060343636406793,0.0,-1.4559992551803589,0.20000000298023224,0.0,-0.04345075483091737,-0.42236799001693726
17974.0,5.300000000000068,MOHAVE,155.19287109375,-338.11199951171875,0.38104045391082764,-78.91036987304688,4.092878765530056,0.0,-1.2534997463226318,0.20000000298023224,0.004375061485916376,-0.03547360532547809,-0.4233718812465668
17975.0,5.350000000000023,MOHAVE,155.24221801757812,-338.3646545410156,0.3811085820198059,-79.025390625,4.137947824266222,0.0,-1.2080000638961792,0.20000000298023224,0.009999999776482582,-0.02987260720720236,-0.42597267031669617
17976.0,5.399999999999977,MOHAVE,155.27024841308594,-338.50897216796875,0.3811703324317932,-79.08502197265625,4.164893097347683,0.0,-1.2106666564941406,0.20000000298023224,0.013333333656191826,-0.028776541648688217,-0.428198903799057
17977.0,5.4500000000000455,MOHAVE,155.31979370117188,-338.7656555175781,0.38129734992980957,-79.18829345703125,4.201960563659668,0.0,-1.2480000257492065,0.20000000298023224,0.019999999552965164,-0.028866991337804633,-0.43285447359085083
17978.0,5.5,MOHAVE,155.3529052734375,-338.9385681152344,0.38139086961746216,-79.25848388671875,4.224279191758898,0.0,-1.2668570280075073,0.20000000298023224,0.019999999552965164,-0.029738999744264447,-0.43633246421813965
17979.0,5.550000000000068,MOHAVE,155.398193359375,-339.1767578125,0.38148194551467896,-79.357421875,4.255094793107775,0.0,-1.2719999551773071,0.20999999344348907,0.029999999329447746,-0.030481127032717856,-0.4400160312652588
17980.0,5.600000000000023,MOHAVE,155.43084716796875,-339.3501281738281,0.3815647065639496,-79.43002319335938,4.272659619649251,0.0,-1.25600004196167,0.20999999344348907,0.029999999329447746,-0.030782736267953133,-0.44313931465148926
17981.0,5.649999999999977,MOHAVE,155.47962951660156,-339.611572265625,0.38164839148521423,-79.53900146484375,4.299919075436062,0.0,-1.307733416557312,0.20533330738544464,0.029999999329447746,-0.030610034432450698,-0.4465040862560272
17982.0,5.7000000000000455,MOHAVE,155.52349853515625,-339.84906005859375,0.3816621005535126,-79.63998413085938,4.327349927690294,0.0,-1.3519999980926514,0.20999999344348907,0.029999999329447746,-0.032662210192411514,-0.4473649263381958
17983.0,5.75,MOHAVE,155.5558624267578,-340.0257873535156,0.3816577196121216,-79.71817016601562,4.342954953511556,0.0,-1.320000171661377,0.19666677713394165,0.03999999910593033,-0.03319837526006092,-0.44729864597320557
17984.0,5.800000000000068,MOHAVE,155.60084533691406,-340.27374267578125,0.38174524903297424,-79.82705688476562,4.361498620775011,0.0,-1.249599575996399,0.1899999976158142,0.03999999910593033,-0.03163342898271931,-0.4499315023422241
17985.0,5.850000000000023,MOHAVE,155.63246154785156,-340.4497375488281,0.3818238377571106,-79.90066528320312,4.3730945057339135,0.0,-1.0736005306243896,0.1899999976158142,0.03999999910593033,-0.03111073784571002,-0.45245933532714844
17986.0,5.899999999999977,MOHAVE,155.66525268554688,-340.6337890625,0.3818861246109009,-79.97235107421875,4.384367730882433,0.0,-0.8853334784507751,0.1899999976158142,0.03999999910593033,-0.02739882599895218,-0.4546699523925781
17987.0,5.9500000000000455,MOHAVE,155.70932006835938,-340.88372802734375,0.3819335699081421,-80.05282592773438,4.397910435994466,0.0,-0.7919999957084656,0.1899999976158142,0.05000000074505806,-0.022335237143897627,-0.45665594935417175
17988.0,6.0,MOHAVE,155.7566680908203,-341.154296875,0.38204920291900635,-80.12734985351562,4.4058942794799805,0.0,-0.7919999957084656,0.1899999976158142,0.05000000074505806,-0.01986402130879125,-0.4608341455459595
17989.0,6.050000000000068,MOHAVE,155.78419494628906,-341.3123474121094,0.3821074664592743,-80.16867065429688,4.411252869500054,0.0,-0.8339999914169312,0.1899999976158142,0.05000000074505806,-0.019752353715927467,-0.46307262778282166
17990.0,6.100000000000023,MOHAVE,155.83204650878906,-341.5882873535156,0.3821530342102051,-80.24325561523438,4.418941338857015,0.0,-0.928000271320343,0.18000000715255737,0.05000000074505806,-0.022207234802816493,-0.46519735455513
17991.0,6.149999999999977,MOHAVE,155.86288452148438,-341.76708984375,0.38215309381484985,-80.296630859375,4.426312446594238,0.0,-1.0853331089019775,0.18000000715255737,0.03999999910593033,-0.023090592852828166,-0.46549299359321594
