INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
11042.0,5.25,MOHAVE,0.3148233890533447,-5.789107322692871,0.38179558515548706,-75.99285888671875,1.2294247415330675,0.0,12.379999160766602,0.11999999731779099,0.009999999776482582,0.08924712208143566,-0.45087653398513794
11043.0,5.2999999999999545,MOHAVE,0.3271658718585968,-5.838759899139404,0.3817863464355469,-75.78085327148438,1.2460282113817003,0.0,12.265961647033691,0.11999999731779099,0.011509433388710022,0.08979810514383783,-0.450729638338089
11044.0,5.349999999999909,MOHAVE,0.34593984484672546,-5.912802696228027,0.38179099559783936,-75.46746826171875,1.2690313657124836,0.0,12.223111152648926,0.11999999731779099,0.017222194001078606,0.09048217968171672,-0.4510045051574707
11045.0,5.399999999999977,MOHAVE,0.35720929503440857,-5.95646858215332,0.38182562589645386,-75.28363037109375,1.281638675265842,0.0,12.064000129699707,0.11999999731779099,0.019999999552965164,0.09100527445407872,-0.4521437883377075
11046.0,5.449999999999932,MOHAVE,0.3783813416957855,-6.036919593811035,0.3819158375263214,-74.94790649414062,1.300192011727227,0.0,11.879000663757324,0.11999999731779099,0.019999999552965164,0.09107706329021317,-0.45526841282844543
11047.0,5.5,MOHAVE,0.39034074544906616,-6.081540107727051,0.38194623589515686,-74.7637939453125,1.3128137588500977,0.0,11.592000007629395,0.11999999731779099,0.019999999552965164,0.0906613438440518,-0.4564990699291229
11048.0,5.5499999999999545,MOHAVE,0.4124898314476013,-6.162604331970215,0.38195186853408813,-74.43634033203125,1.3323209020826552,0.0,11.41527271270752,0.11999999731779099,0.019999999552965164,0.08963979686178944,-0.4571440815925598
11049.0,5.599999999999909,MOHAVE,0.42770856618881226,-6.217303276062012,0.3819342255592346,-74.21920776367188,1.3469951682620578,0.0,11.10628604888916,0.11999999731779099,0.014285694807767868,0.089345667364147,-0.45674824714660645
11050.0,5.649999999999977,MOHAVE,0.449984073638916,-6.295970916748047,0.3818586468696594,-73.914306640625,1.37000838915507,0.0,10.776000022888184,0.11999999731779099,0.019999999552965164,0.08828230043039198,-0.4542558789253235
11051.0,5.699999999999932,MOHAVE,0.47189030051231384,-6.3718085289001465,0.3818524181842804,-73.62921142578125,1.390590535269843,0.0,10.449600219726562,0.11999999731779099,0.019999999552965164,0.08521576198132821,-0.453588604927063
11052.0,5.75,MOHAVE,0.4877126216888428,-6.42568302154541,0.38186949491500854,-73.433349609375,1.4039562808142767,0.0,10.360000610351562,0.11999999731779099,0.019999999552965164,0.08496499207518363,-0.4538360834121704
11053.0,5.7999999999999545,MOHAVE,0.5042789578437805,-6.481454372406006,0.3818909525871277,-73.23263549804688,1.4173514313167996,0.0,10.152000427246094,0.11999999731779099,0.019999999552965164,0.0849647091143178,-0.45435863733291626
11054.0,5.849999999999909,MOHAVE,0.5284929871559143,-6.561823844909668,0.38190895318984985,-72.94635009765625,1.437574889924791,0.0,9.957599639892578,0.11999999731779099,0.019999999552965164,0.08456047455035741,-0.45496609807014465
11055.0,5.899999999999977,MOHAVE,0.5534741282463074,-6.643214225769043,0.3819065988063812,-72.6632080078125,1.457974910736084,0.0,9.778759002685547,0.11999999731779099,0.019999999552965164,0.08391926858365038,-0.4550923705101013
11056.0,5.949999999999932,MOHAVE,0.5715652108192444,-6.701277732849121,0.38189637660980225,-72.46435546875,1.473325490951538,0.0,9.62066650390625,0.11999999731779099,0.014166616834700108,0.08341427498432252,-0.4549053907394409
11057.0,6.0,MOHAVE,0.5990948677062988,-6.78831148147583,0.38182225823402405,-72.17169189453125,1.4997410774230957,0.0,9.368000030517578,0.11999999731779099,0.009999999776482582,0.08338692764887877,-0.4526143968105316
11058.0,6.0499999999999545,MOHAVE,0.6152791976928711,-6.838786602020264,0.3817644715309143,-72.00482177734375,1.5162567297617593,0.0,9.095999717712402,0.11999999731779099,0.019999999552965164,0.08227282749635774,-0.45063960552215576
11059.0,6.099999999999909,MOHAVE,0.643814742565155,-6.92646598815918,0.38178426027297974,-71.72357177734375,1.5370994144015842,0.0,8.891200065612793,0.12200000882148743,0.019999999552965164,0.08067918357767592,-0.4507415294647217
