INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
16705.0,104.95000000000005,MOHAVE,141.83047485351562,-304.6539001464844,0.38163554668426514,-60.140655517578125,4.530772103203668,0.0,-0.5493336915969849,0.23999999463558197,0.03999999910593033,-0.00897769392549555,-0.4447092115879059
16706.0,105.0,MOHAVE,141.95834350585938,-304.87640380859375,0.3817000985145569,-60.180206298828125,4.552137056986491,0.0,-0.7888002395629883,0.23000000417232513,0.05000000074505806,-0.017570500736231204,-0.448001503944397
16707.0,105.05000000000007,MOHAVE,142.05136108398438,-305.0384216308594,0.38177788257598877,-60.224212646484375,4.564197858174642,0.0,-0.9802857637405396,0.23000000417232513,0.05000000074505806,-0.019992537556738986,-0.45116904377937317
16708.0,105.10000000000002,MOHAVE,142.14785766601562,-305.20684814453125,0.3818458318710327,-60.278594970703125,4.57594977484809,0.0,-1.0160000324249268,0.23000000417232513,0.05000000074505806,-0.024594271860935747,-0.4539240300655365
16709.0,105.15000000000009,MOHAVE,142.27822875976562,-305.43505859375,0.3818999230861664,-60.362030029296875,4.590552118089464,0.0,-1.153143048286438,0.2199999988079071,0.05999999865889549,-0.02625715588736503,-0.45618706941604614
16710.0,105.20000000000005,MOHAVE,142.3747100830078,-305.6045227050781,0.38198137283325195,-60.4298095703125,4.59613217247857,0.0,-1.2480000257492065,0.21499992907047272,0.05999999865889549,-0.029453244639893548,-0.4589417576789856
16711.0,105.25,MOHAVE,142.50424194335938,-305.832763671875,0.3820917010307312,-60.52947998046875,4.606343905131022,0.0,-1.3040000200271606,0.20999999344348907,0.05000000074505806,-0.03215464705875064,-0.46271276473999023
16712.0,105.30000000000007,MOHAVE,142.64340209960938,-306.0789794921875,0.3820982277393341,-60.646453857421875,4.615203009711371,0.0,-1.3199999332427979,0.20999999344348907,0.05900011956691742,-0.034243553635808534,-0.4632651209831238
16713.0,105.35000000000002,MOHAVE,142.7359161376953,-306.2433776855469,0.3821265697479248,-60.726898193359375,4.6203311284383135,0.0,-1.3199999332427979,0.20999999344348907,0.0546666756272316,-0.03451256411482556,-0.46422988176345825
16714.0,105.40000000000009,MOHAVE,142.87338256835938,-306.4886169433594,0.38213610649108887,-60.847259521484375,4.627883699205187,0.0,-1.295199990272522,0.20999999344348907,0.05999999865889549,-0.034601338925287675,-0.4645777940750122
16715.0,105.45000000000005,MOHAVE,142.95753479003906,-306.6393737792969,0.38216081261634827,-60.92059326171875,4.6309290991889105,0.0,-1.2799999713897705,0.20999999344348907,0.05999999865889549,-0.03406193853303274,-0.46532538533210754
16716.0,105.5,MOHAVE,143.10025024414062,-306.89617919921875,0.38220956921577454,-61.043365478515625,4.6355480617947045,0.0,-1.2740000486373901,0.20999999344348907,0.05999999865889549,-0.03364506435686747,-0.4669056534767151
16717.0,105.55000000000007,MOHAVE,143.18284606933594,-307.0452880859375,0.3822258412837982,-61.11407470703125,4.638612535264757,0.0,-1.2719999551773071,0.20999999344348907,0.05999999865889549,-0.03348621720081725,-0.4675176441669464
16718.0,105.60000000000002,MOHAVE,143.32498168945312,-307.3030090332031,0.38224297761917114,-61.2357177734375,4.640299479166667,0.0,-1.2627692222595215,0.20153842866420746,0.07000000029802322,-0.0334600204341882,-0.4682449996471405
16719.0,105.65000000000009,MOHAVE,143.40623474121094,-307.45086669921875,0.38230228424072266,-61.30517578125,4.637543890211317,0.0,-1.2411999702453613,0.2071666568517685,0.07000000029802322,-0.03319212099268844,-0.47020581364631653
16720.0,105.70000000000005,MOHAVE,143.54641723632812,-307.7070617675781,0.3824186623096466,-61.423675537109375,4.631944232516818,0.0,-1.2139999866485596,0.20000000298023224,0.07624997943639755,-0.03258515537134036,-0.47431978583335876
16721.0,105.75,MOHAVE,143.62510681152344,-307.8514099121094,0.3824867904186249,-61.489349365234375,4.627385669284396,0.0,-1.1611428260803223,0.20071423053741455,0.07071423530578613,-0.03196465548210871,-0.47685569524765015
16722.0,105.80000000000007,MOHAVE,143.7607421875,-308.1011962890625,0.3825163245201111,-61.598907470703125,4.622646967569987,0.0,-1.063999891281128,0.20000000298023224,0.07000000029802322,-0.03050459822041878,-0.4785664975643158
16723.0,105.85000000000002,MOHAVE,143.8546600341797,-308.27484130859375,0.3824969530105591,-61.6707763671875,4.619569778442383,0.0,-0.9034998416900635,0.20000000298023224,0.07000000029802322,-0.02824701159722339,-0.4782949984073639
16724.0,105.90000000000009,MOHAVE,143.9769287109375,-308.5018005371094,0.38247179985046387,-61.75250244140625,4.612041579352485,0.0,-0.8188571929931641,0.20000000298023224,0.07999999821186066,-0.0238203302004289,-0.4775446951389313
16725.0,105.95000000000005,MOHAVE,144.06689453125,-308.6693115234375,0.3825240135192871,-61.806549072265625,4.603602621290419,0.0,-0.6618181467056274,0.20000000298023224,0.07999999821186066,-0.02170919455064725,-0.4790023863315582
16726.0,106.0,MOHAVE,144.20388793945312,-308.9250793457031,0.382635235786438,-61.8756103515625,4.588605033026801,0.0,-0.5040000081062317,0.20999999344348907,0.09000000357627869,-0.017407723336978518,-0.4824671149253845
16727.0,106.05000000000007,MOHAVE,144.32611083984375,-309.1539001464844,0.38276565074920654,-61.923126220703125,4.5698293050130205,0.0,-0.335999995470047,0.20999999344348907,0.09000000357627869,-0.010620705152587416,-0.48696038126945496
16728.0,106.10000000000002,MOHAVE,144.41265869140625,-309.31622314453125,0.38282135128974915,-61.945831298828125,4.5564386579725475,0.0,-0.31733328104019165,0.20999999344348907,0.09583334624767303,-0.008937151459088298,-0.4892427623271942
16729.0,106.15000000000009,MOHAVE,144.5462188720703,-309.5669860839844,0.38286638259887695,-61.97540283203125,4.5380073123508025,0.0,-0.18239976465702057,0.20999999344348907,0.09000000357627869,-0.006033545933723685,-0.4915202558040619
16730.0,106.20000000000005,MOHAVE,144.62313842773438,-309.71148681640625,0.382842093706131,-61.9866943359375,4.526943630642361,0.0,-0.12160003185272217,0.20999999344348907,0.09000000357627869,-0.004818825625524853,-0.49111926555633545
16731.0,106.25,MOHAVE,144.75588989257812,-309.9610595703125,0.3827522099018097,-62.000640869140625,4.515656365288629,0.0,-0.1604897528886795,0.20000000298023224,0.07999999821186066,-0.0037370594735590245,-0.48836541175842285
16732.0,106.30000000000007,MOHAVE,144.84423828125,-310.127197265625,0.38265907764434814,-62.009918212890625,4.50907548268636,0.0,-0.18799984455108643,0.20000000298023224,0.07999999821186066,-0.003997608694479896,-0.4850412905216217
16733.0,106.35000000000002,MOHAVE,144.96665954589844,-310.3574523925781,0.3826074004173279,-62.024993896484375,4.495432641771105,0.0,-0.24894115328788757,0.20588234066963196,0.08588235080242157,-0.005667739952055285,-0.482414573431015
16734.0,106.40000000000009,MOHAVE,145.0557861328125,-310.5251159667969,0.3826483488082886,-62.0394287109375,4.484456380208333,0.0,-0.3020000457763672,0.20999999344348907,0.09000000357627869,-0.006210639904430149,-0.483041375875473
16735.0,106.45000000000005,MOHAVE,145.17803955078125,-310.7553405761719,0.3827449381351471,-62.0628662109375,4.4672118292914496,0.0,-0.31022223830223083,0.20999999344348907,0.09000000357627869,-0.007485604349467666,-0.48578941822052
16736.0,106.5,MOHAVE,145.26666259765625,-310.92242431640625,0.38278740644454956,-62.0814208984375,4.456140200297038,0.0,-0.3179999589920044,0.20999999344348907,0.09000000357627869,-0.007774746141701361,-0.48740971088409424
16737.0,106.55000000000007,MOHAVE,145.38766479492188,-311.1507568359375,0.3827954828739166,-62.10772705078125,4.439877933926052,0.0,-0.35199999809265137,0.20999999344348907,0.09000000357627869,-0.00796880372034352,-0.4883460998535156
16738.0,106.60000000000002,MOHAVE,145.4638671875,-311.2947082519531,0.3827832341194153,-62.125152587890625,4.429220093621148,0.0,-0.37150001525878906,0.21437503397464752,0.09000000357627869,-0.00864663647441753,-0.48835158348083496
16739.0,106.65000000000009,MOHAVE,145.5913543701172,-311.5356750488281,0.3827623426914215,-62.15692138671875,4.409496784210205,0.0,-0.4173334240913391,0.2199999988079071,0.10583338886499405,-0.009230816984134574,-0.4880300462245941
16740.0,106.70000000000005,MOHAVE,145.67715454101562,-311.6981201171875,0.3828465938568115,-62.1800537109375,4.390782780117458,0.0,-0.44200021028518677,0.2199999988079071,0.10916657745838165,-0.010133558893752281,-0.4906996786594391
16741.0,106.75,MOHAVE,145.80368041992188,-311.93780517578125,0.38301241397857666,-62.217620849609375,4.362527794308132,0.0,-0.5413334965705872,0.22916671633720398,0.10999999940395355,-0.010839701258273295,-0.49629831314086914
16742.0,106.80000000000007,MOHAVE,145.87733459472656,-312.0775451660156,0.3830690383911133,-62.242401123046875,4.344245857662624,0.0,-0.6631113886833191,0.2199999988079071,0.10999999940395355,-0.012933023897373138,-0.4985351860523224
16743.0,106.85000000000002,MOHAVE,146.00448608398438,-312.3189697265625,0.3830881416797638,-62.295989990234375,4.315760400560167,0.0,-0.7879999279975891,0.2199999988079071,0.11500003188848495,-0.016037933712377366,-0.4999242424964905
16744.0,106.90000000000009,MOHAVE,146.0859375,-312.473876953125,0.383098304271698,-62.33673095703125,4.296502007378472,0.0,-0.8400000333786011,0.2199999988079071,0.10999999940395355,-0.018671324614599263,-0.5005394220352173
16745.0,106.95000000000005,MOHAVE,146.19810485839844,-312.687744140625,0.38307496905326843,-62.400299072265625,4.269588788350423,0.0,-0.9939998984336853,0.2199999988079071,0.10999999940395355,-0.02024732509105931,-0.49993667006492615
16746.0,107.0,MOHAVE,146.2783660888672,-312.84112548828125,0.3830486238002777,-62.450927734375,4.253614213731554,0.0,-1.111999750137329,0.21250008046627045,0.1025000736117363,-0.02342574335363623,-0.4989706575870514
16747.0,107.05000000000007,MOHAVE,146.39247131347656,-313.0596618652344,0.38296452164649963,-62.534881591796875,4.232438405354817,0.0,-1.2175384759902954,0.20999999344348907,0.10000000149011612,-0.026473930958313675,-0.4958638846874237
16748.0,107.10000000000002,MOHAVE,146.47471618652344,-313.2178039550781,0.3829074800014496,-62.60137939453125,4.218610657585992,0.0,-1.2319999933242798,0.20999999344348907,0.10000000149011612,-0.028737805138395172,-0.4935443103313446
16749.0,107.15000000000009,MOHAVE,146.5966033935547,-313.45294189453125,0.38288021087646484,-62.706329345703125,4.195345242818196,0.0,-1.2739999294281006,0.20999999344348907,0.10750003159046173,-0.029289464394042876,-0.4918653070926666
16750.0,107.20000000000005,MOHAVE,146.70553588867188,-313.66400146484375,0.3829137980937958,-62.803314208984375,4.1762542724609375,0.0,-1.3024001121520996,0.20199990272521973,0.09199990332126617,-0.03050873444248681,-0.492557168006897
16751.0,107.25,MOHAVE,146.78489685058594,-313.81842041015625,0.3828631341457367,-62.87628173828125,4.165284633636475,0.0,-1.3245713710784912,0.19714288413524628,0.09285711497068405,-0.030700671375081263,-0.49097320437431335
16752.0,107.30000000000007,MOHAVE,146.8936767578125,-314.03076171875,0.3828064799308777,-62.978057861328125,4.147450394100613,0.0,-1.420799732208252,0.18000000715255737,0.09199990332126617,-0.03108119132177235,-0.4891490042209625
16753.0,107.35000000000002,MOHAVE,146.9735107421875,-314.1871643066406,0.38279861211776733,-63.055755615234375,4.134814739227295,0.0,-1.5420000553131104,0.1524999737739563,0.09000000357627869,-0.03293269165181189,-0.4888245761394501
16754.0,107.40000000000009,MOHAVE,147.08056640625,-314.39764404296875,0.3828403949737549,-63.169464111328125,4.109911918640137,0.0,-1.6800000667572021,0.14000000059604645,0.10000000149011612,-0.03572804123931073,-0.4901067912578583
16755.0,107.45000000000005,MOHAVE,147.15591430664062,-314.54638671875,0.3829575181007385,-63.25555419921875,4.090526898701985,0.0,-1.8362034559249878,0.14000000059604645,0.09000000357627869,-0.03840006150120369,-0.49393928050994873
16756.0,107.5,MOHAVE,147.27206420898438,-314.77679443359375,0.3830670118331909,-63.4033203125,4.063187440236409,0.0,-1.9008002281188965,0.14000000059604645,0.09000000357627869,-0.04298665739907903,-0.49823519587516785
16757.0,107.55000000000007,MOHAVE,147.33779907226562,-314.90789794921875,0.3830917179584503,-63.492950439453125,4.044214089711507,0.0,-2.1149091720581055,0.1454545557498932,0.09000000357627869,-0.04349540022987903,-0.49959179759025574
16758.0,107.60000000000002,MOHAVE,147.4501495361328,-315.1330261230469,0.3831373155117035,-63.65887451171875,4.00972498787774,0.0,-2.3520002365112305,0.15000000596046448,0.10000000149011612,-0.05105168705930173,-0.5017685294151306
16759.0,107.65000000000009,MOHAVE,147.52401733398438,-315.2818298339844,0.38320279121398926,-63.78265380859375,3.9883200327555337,0.0,-2.5839998722076416,0.15000000596046448,0.09000000357627869,-0.052836379496683114,-0.5041745901107788
