INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
16505.0,94.95000000000005,MOHAVE,147.18910217285156,-61.390743255615234,0.33046674728393555,-64.8089599609375,0.8512882391611735,0.0,-8.064416885375977,0.0,0.0,-0.046556262816869566,-0.35111868381500244
16506.0,95.0,MOHAVE,147.20404052734375,-61.42253875732422,0.3304675817489624,-64.91720581054688,0.8524608612060547,0.0,-7.611828327178955,0.0,0.0,-0.04488120107023698,-0.3511549234390259
16507.0,95.05000000000007,MOHAVE,147.22445678710938,-61.46627426147461,0.3304663300514221,-65.05804443359375,0.854234430525038,0.0,-7.3289794921875,0.0,0.0,-0.04230440546207117,-0.351116418838501
16508.0,95.10000000000002,MOHAVE,147.2392578125,-61.49810791015625,0.3304663896560669,-65.15631103515625,0.8553485075632731,0.0,-7.25,0.0,0.0,-0.040890845328538344,-0.3511180579662323
16509.0,95.15000000000009,MOHAVE,147.26031494140625,-61.54367446899414,0.3304687440395355,-65.29257202148438,0.8567490180333455,0.0,-6.911666393280029,0.0,0.0,-0.040261074309761856,-0.35119956731796265
16510.0,95.20000000000005,MOHAVE,147.2825927734375,-61.59220886230469,0.3304700255393982,-65.43276977539062,0.8584845728344387,0.0,-6.550777435302734,0.0,0.0,-0.03741415094327795,-0.35126209259033203
16511.0,95.25,MOHAVE,147.29595947265625,-61.6214714050293,0.3304685652256012,-65.51239013671875,0.8594472540749444,0.0,-6.198750019073486,0.0,0.0,-0.0366194595128091,-0.35121798515319824
16512.0,95.30000000000007,MOHAVE,147.31842041015625,-61.67086410522461,0.3304674029350281,-65.64083862304688,0.8611676428053114,0.0,-5.873507022857666,0.0,0.0,-0.0336850596268945,-0.3511733412742615
16513.0,95.35000000000002,MOHAVE,147.33145141601562,-61.69968032836914,0.3304668068885803,-65.71102905273438,0.862112111515469,0.0,-5.491012096405029,0.0,0.0,-0.0329330869647862,-0.3511415719985962
16514.0,95.40000000000009,MOHAVE,147.35308837890625,-61.74767303466797,0.3304673731327057,-65.82241821289062,0.863656202952067,0.0,-5.058889865875244,0.0,0.0,-0.030850988093264822,-0.35114824771881104
16515.0,95.45000000000005,MOHAVE,147.36788940429688,-61.78067398071289,0.33046776056289673,-65.89437866210938,0.8647398816214668,0.0,-4.6963887214660645,0.0,0.0,-0.028766704597411735,-0.351159006357193
16516.0,95.5,MOHAVE,147.3880157470703,-61.82572937011719,0.3304673433303833,-65.98443603515625,0.8662993378109402,0.0,-4.595694541931152,0.0,0.0,-0.026183850297765997,-0.35114631056785583
16517.0,95.55000000000007,MOHAVE,147.4028778076172,-61.85912322998047,0.33046814799308777,-66.04739379882812,0.867176784409417,0.0,-4.0904316902160645,0.0,0.0,-0.02584332978229114,-0.35117867588996887
16518.0,95.60000000000002,MOHAVE,147.42306518554688,-61.90460205078125,0.3304688036441803,-66.12777709960938,0.8682317203945583,0.0,-3.63305401802063,0.0,0.0,-0.023497022444093282,-0.3512120842933655
16519.0,95.65000000000009,MOHAVE,147.43797302246094,-61.9383430480957,0.3304678499698639,-66.17971801757812,0.8697101142671373,0.0,-3.0530574321746826,0.0,0.0,-0.020681742840905477,-0.35118329524993896
16520.0,95.70000000000005,MOHAVE,147.459716796875,-61.98769760131836,0.3304676413536072,-66.24688720703125,0.871179633670383,0.0,-2.7630553245544434,0.0,0.0,-0.017479919969654884,-0.35117438435554504
16521.0,95.75,MOHAVE,147.4792938232422,-62.03229522705078,0.33046868443489075,-66.29986572265625,0.8721048964394463,0.0,-2.2209155559539795,0.0,0.0,-0.015933042616131075,-0.35120946168899536
16522.0,95.80000000000007,MOHAVE,147.49420166015625,-62.06623458862305,0.3304689824581146,-66.33279418945312,0.8734793795479668,0.0,-1.808471918106079,0.0,0.0,-0.012808551285033658,-0.3512221574783325
16523.0,95.85000000000002,MOHAVE,147.50811767578125,-62.09797668457031,0.3304694592952728,-66.35995483398438,0.8743725882636176,0.0,-1.5040875673294067,0.0,0.0,-0.01069025943011972,-0.35124272108078003
16524.0,95.90000000000009,MOHAVE,147.52969360351562,-62.147377014160156,0.3304702639579773,-66.393798828125,0.8756490548451741,0.0,-1.4177777767181396,0.0,0.0,-0.008678015482050579,-0.3512769341468811
16525.0,95.95000000000005,MOHAVE,147.54953002929688,-62.1927490234375,0.3304711878299713,-66.4208984375,0.8768869770897759,0.0,-1.1455000638961792,0.0,0.0,-0.007217601398386475,-0.3513164818286896
16526.0,96.0,MOHAVE,147.5639190673828,-62.22567367553711,0.3304744362831116,-66.43731689453125,0.8710663186179267,0.0,-0.9977903962135315,0.0,0.020909031853079796,-0.006566168789063825,-0.35143738985061646
16527.0,96.05000000000007,MOHAVE,147.57850646972656,-62.2591438293457,0.3306214511394501,-66.45230102539062,0.8497949441274006,0.0,-0.9183333516120911,0.0,0.049999989569187164,-0.0056128751925591,-0.35679808259010315
16528.0,96.10000000000002,MOHAVE,147.59750366210938,-62.30276107788086,0.33108556270599365,-66.46932983398438,0.8080704344643487,0.0,-0.9025381207466125,0.0,0.04019609093666077,-0.004782146303144166,-0.37483394145965576
16529.0,96.15000000000009,MOHAVE,147.6172637939453,-62.34811782836914,0.33129429817199707,-66.48583984375,0.7663038704130385,0.0,-0.8015274405479431,0.0,0.05000000074505806,-0.004136392936860975,-0.38578519225120544
16530.0,96.20000000000005,MOHAVE,147.6295166015625,-62.37627029418945,0.3313289284706116,-66.49514770507812,0.7273206445905898,0.0,-0.6872395277023315,0.0,0.0793750137090683,-0.0037435618518377512,-0.3888484239578247
16531.0,96.25,MOHAVE,147.64566040039062,-62.41341018676758,0.33157727122306824,-66.50616455078125,0.6556085745493571,0.0,-0.5417361259460449,0.0,0.07999999821186066,-0.002542471518874161,-0.3991123139858246
16532.0,96.30000000000007,MOHAVE,147.65609741210938,-62.4374885559082,0.3317323327064514,-66.51177978515625,0.6046950154834323,0.0,-0.4511111080646515,0.0,0.09000000357627869,-0.002104648875962435,-0.4054558575153351
