INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
18403.0,1.3500000000000227,MOHAVE,164.2371422780902,-188.33964758186866,0.0009899990940078027,-83.2583002102852,3.05,0.0,3.86080007247925,0.45,0.12,0.0794124934493096,7.23252000705719
18404.0,1.400000000000091,MOHAVE,164.2651113321127,-188.55437766720834,0.003150002145777208,-82.84919994182559,3.190000667575205,0.0,3.6479996376020334,0.45,0.12,0.06457722393588065,7.209349953031316
18405.0,1.4500000000000455,MOHAVE,164.29125446984096,-188.76937506216592,0.004733332803518106,-82.72343344406464,3.33,0.0,3.090666666666668,0.45,0.12,0.056432220011013695,7.134300001589445
18406.0,1.5,MOHAVE,164.29965467868925,-188.85161783761396,0.004799999999999471,-82.6016141246594,3.61,0.0,2.532126203451409,0.45,0.12,0.04837040918685334,7.092957070844687
18407.0,1.5500000000000682,MOHAVE,164.31052224222296,-188.94950630842968,0.0047399990463237035,-82.2763365801182,3.61,0.0,1.8273760865925017,0.45,0.12,0.04002616557226975,6.957119715804579
18408.0,1.6000000000000227,MOHAVE,164.33884135594968,-189.14481523872908,0.004799999999999471,-82.09966992775902,3.61,0.0,1.7387106883146917,0.45,0.12,0.031415926535897934,6.90719992847429
18409.0,1.650000000000091,MOHAVE,164.3773390561883,-189.42664933200336,0.004799999999999471,-81.94580028991007,3.88,0.0,1.0133333333333336,0.46,0.12,0.008726646259971648,6.770200237459243
18410.0,1.7000000000000455,MOHAVE,164.39011914480366,-189.53994270649412,0.004899999999999238,-81.79356221248683,3.88,0.0,0.2121642066910599,0.47000000000000003,0.11,0.02508899746765169,6.657537250484168
18411.0,1.75,MOHAVE,164.4005293738338,-189.6361291505775,0.004899999999999238,-81.64431559622932,4.16,0.0,-0.47678541939217595,0.47000000000000003,0.09923082566115249,-0.013023038321001008,6.553946267835529
18412.0,1.8000000000000682,MOHAVE,164.44150634678286,-189.8930388648209,0.006719994277951642,-81.51773034189233,4.16,0.0,-0.8098214571633108,0.47000000000000003,0.09,-0.004886855326540997,6.514190048160565
18413.0,1.8500000000000227,MOHAVE,164.487962306777,-190.20296157598443,0.008399999999998187,-81.34859964618641,4.16,0.0,-1.2582236718089117,0.46,0.06999990463245467,-0.01396273203704436,6.469399860763384
18414.0,1.900000000000091,MOHAVE,164.50552860026983,-190.34619588459677,0.008600000000001273,-81.16935711891796,4.44,0.0,-1.8915556130788085,0.45,0.04,-0.030917255939990937,6.403785706987181
18415.0,1.9500000000000455,MOHAVE,164.52922285162703,-190.52160883640477,0.008592000190736247,-81.40754804653933,4.44,0.0,-2.2208888888888896,0.44,0.01,-0.041887902047863905,6.333208037956256
18416.0,2.0,MOHAVE,164.55794028043934,-190.6936345751095,0.008420000953675498,-81.37166016021743,4.5519986648546835,0.0,-2.247910788980813,0.44,0.01,-0.041887902047863905,6.308940071048804
18417.0,2.050000000000068,MOHAVE,164.6166743635915,-191.07439999575683,0.008199999999998653,-81.1961998348977,4.72,0.0,-2.44888888888889,0.43,0.0,-0.061086471805742566,6.229899880196521
18418.0,2.1000000000000227,MOHAVE,164.6398649037486,-191.2532830745953,0.008399999999998187,-81.02339994516404,4.72,0.0,-2.434814792444802,0.43,0.0,-0.04654212494531005,6.1553333135976835
18419.0,2.150000000000091,MOHAVE,164.66085730953014,-191.41608794208682,0.008676924036241386,-81.03864807871615,4.773846825368204,0.0,-2.381658018396859,0.43,0.0,-0.053329554308217,5.995065170927475
18420.0,2.2000000000000455,MOHAVE,164.697689216028,-191.67022815912787,0.009320003814702318,-81.66425973010979,5.0,0.0,-2.327288647291051,0.43,0.0,-0.0408017602974762,5.8517391493212925
18421.0,2.25,MOHAVE,164.75005418484488,-192.04411919776587,0.010200000000001097,-81.52583742214276,5.0,0.0,-2.2377777777777785,0.42,0.0,-0.05943825828051114,5.462062205334526
18422.0,2.300000000000068,MOHAVE,164.7762446005227,-192.24342503661774,0.010570000238419723,-81.39111993228886,5.189000643732619,0.0,-2.209911131244313,0.42,0.0,-0.03944443277266169,5.197349858140404
18423.0,2.3500000000000227,MOHAVE,164.8007118478531,-192.43407145507587,0.01084166703919478,-82.60680806071697,5.27,0.0,-2.2638148211064086,0.41000000000000003,0.0,-0.04290600427634485,4.916124951943822
18424.0,2.400000000000091,MOHAVE,164.82850457976312,-192.67944749347726,0.011539998092653292,-82.25988009155265,5.27,0.0,-2.2766221819560126,0.41000000000000003,0.0,-0.04747285578580013,4.821240284194675
18425.0,2.4500000000000455,MOHAVE,164.87729910153513,-193.08448745146762,0.012592307523016317,-82.16576155742206,5.27,0.0,-2.3014359045837174,0.41000000000000003,0.0,-0.037084614139605336,4.543023123647242
18426.0,2.5,MOHAVE,164.90789294178495,-193.32104482127437,0.01322000095367639,-82.07451982452375,5.55,0.0,-2.291822181955936,0.40399995231623875,0.0,-0.050963547579143675,4.296159499797344
18427.0,2.550000000000068,MOHAVE,164.938103056397,-193.55294994763454,0.013783333068426074,-81.97956672653567,5.55,0.0,-2.2800000000000007,0.4,0.0,-0.04683299697167988,4.072600131923742
18428.0,2.6000000000000227,MOHAVE,164.96141056868865,-193.7836650112451,0.013214284935799717,-82.88008569871597,5.55,0.0,-2.2715555555555564,0.395714246789927,0.0,-0.06233316719047949,3.9951569680867722
18429.0,2.650000000000091,MOHAVE,165.0051026182665,-194.1714918432787,0.012914285762941752,-82.8502142816757,5.83,0.0,-2.2353650711473327,0.39,0.0,-0.05560120246429631,3.7683856924384003
18430.0,2.7000000000000455,MOHAVE,165.03834909060495,-194.43010995564964,0.013239999046326346,-82.82014005149844,5.83,0.0,-2.192177858310315,0.38600009536747715,0.0,-0.05934127779163095,3.6048204739763614
18431.0,2.75,MOHAVE,165.0708862099883,-194.68007464689703,0.013739999523162339,-82.78970002861026,5.83,0.0,-2.170222222222223,0.38,0.0,-0.03630279018477765,3.392420215530601
18432.0,2.800000000000068,MOHAVE,165.09321219097086,-194.94380175696435,0.013971429155313252,-83.38275717438694,6.030001634878749,0.0,-2.170222222222223,0.38,0.0,-0.05859324727055434,3.291742621253209
18433.0,2.8500000000000227,MOHAVE,165.1316761296424,-195.33125887561744,0.014349999761579952,-83.40274999022483,6.11,0.0,-2.1491111312442364,0.38,0.0,-0.05139033421488742,1.7757005688667298
18434.0,2.900000000000091,MOHAVE,165.16611241890357,-195.60765799330596,0.01472000000000213,-83.42352000000002,6.11,0.0,-2.102666666666668,0.37,0.0,-0.06527531402446093,0.8931799999986895
18435.0,2.9500000000000455,MOHAVE,165.19618876482892,-195.86172882402,0.014945454687324342,-83.54339064199868,6.159090781408718,0.0,-2.030505062485109,0.38,0.0,-0.05347054328000277,0.3765909608731311
18436.0,3.0,MOHAVE,165.21023781470234,-196.0914420815912,0.014549996423717744,-84.01330018596667,6.38,0.0,-2.0013331320018977,0.37499988079059676,0.0,-0.04625112114802044,0.22994863982070904
18437.0,3.050000000000068,MOHAVE,165.25074006734678,-196.55792963419032,0.014299999999998647,-84.09326014877344,6.38,0.0,-1.9253333333333342,0.37,0.0,-0.05061454830783556,-0.2427207600796987
18438.0,3.1000000000000227,MOHAVE,165.28813068017604,-196.87412783424855,0.014621429130976903,-84.17387155838631,6.38,0.0,-1.8915555555555565,0.37,0.0,-0.04487997317876589,-0.5815789077162469
18439.0,3.150000000000091,MOHAVE,165.32022337799404,-197.15943534518647,0.014722638158512906,-84.2923874350319,6.66,0.0,-1.8831111111111118,0.37,0.0,-0.055488314627066854,-0.7576661484758208
18440.0,3.2000000000000455,MOHAVE,165.3273176638504,-197.39719918133238,0.012350006556588725,-84.65229987602086,6.66,0.0,-1.878888939222301,0.3650000596053553,0.0,-0.06098970081344771,-0.8452996733626528
18441.0,3.25,MOHAVE,165.36005556021507,-197.86020818899593,0.010028572401697654,-84.78269981267348,6.66,0.0,-1.834857225032121,0.3614286200848078,0.0,-0.03415868020229981,-1.0756140409734167
18442.0,3.300000000000068,MOHAVE,165.3957705444548,-198.1868805884543,0.009899999999998244,-84.91220786193762,6.94,0.0,-1.8051623502752585,0.36,0.0,-0.05142010261382515,-1.3106233547301407
18443.0,3.3500000000000227,MOHAVE,165.43185835852546,-198.5058237124725,0.010000000000001563,-85.04170024032621,6.94,0.0,-1.7986666666666673,0.36,0.0,-0.05061429678861552,-1.587200521660473
18444.0,3.400000000000091,MOHAVE,165.43844994980748,-198.79800209660323,0.013666663752698987,-85.57799994357498,6.94,0.0,-1.7930370817767454,0.36,0.0,-0.05177816124780043,-1.7234998672820119
18445.0,3.4500000000000455,MOHAVE,165.46186141180544,-199.22832120282115,0.017207144754768346,-85.7508717132154,7.22,0.0,-1.719047405388931,0.35642850817435445,0.0,-0.058343753167232365,-2.286094342984414
18446.0,3.5,MOHAVE,165.49591518735986,-199.57335120408027,0.017791667163379602,-85.92130853549503,7.22,0.0,-1.5910738643513282,0.35000000000000003,0.0,-0.06425426270610474,-2.964367163378435
18447.0,3.550000000000068,MOHAVE,165.52757471306006,-199.89431828191906,0.017897778578387032,-86.06070671088855,7.22,0.0,-1.5008592652245816,0.35000000000000003,0.0,-0.044895920114587914,-3.238244433730413
18448.0,3.6000000000000227,MOHAVE,165.52447238733043,-200.1647477547809,0.011772731647042895,-85.91995450159317,7.22,0.0,-1.4639596159264456,0.35000000000000003,0.0,-0.04581932703844477,-3.320772667923896
18449.0,3.650000000000091,MOHAVE,165.54508179117047,-200.66609167398315,0.0061249984105515845,-86.10480024159615,7.5,0.0,-1.4052962515562692,0.35000000000000003,0.0,-0.04872371022225863,-3.4684834403561893
18450.0,3.7000000000000455,MOHAVE,165.5790832175911,-201.0553881830842,0.005500000000001393,-86.29515004351212,7.5,0.0,-1.3511111111111116,0.35000000000000003,0.0,-0.043415088550438866,-3.590737537700567
18451.0,3.75,MOHAVE,165.61238889128435,-201.41639513336122,0.005299999999998306,-86.4745,7.77,0.0,-1.3088888888888894,0.35000000000000003,0.0,-0.03665191429188092,-3.6497
18452.0,3.800000000000068,MOHAVE,165.60807108048863,-201.70572784524333,0.006600002384190304,-86.47060016737024,7.77,0.0,-1.300444444444445,0.34,0.0,-0.04537861048624206,-3.6758001211169273
18453.0,3.8500000000000227,MOHAVE,165.62225555098848,-202.1745281658137,0.007680000000000092,-86.64098000000007,7.77,0.0,-1.285244444444426,0.34199999999997727,0.0,-0.04343949975284718,-3.7773400000000574
18454.0,3.900000000000091,MOHAVE,165.6509209285183,-202.5427287333771,0.007600000000000051,-86.807600077248,7.910000667575205,0.0,-1.2497777777777783,0.35000000000000003,0.0,-0.04867548750886985,-3.8981000724795933
18455.0,3.9500000000000455,MOHAVE,165.67716298372906,-202.95212978134626,0.007773468696630519,-86.91554487590079,8.05,0.0,-1.1653333333333338,0.35000000000000003,0.0,-0.018830558057533052,-4.011673451764082
18456.0,4.0,MOHAVE,165.67343404374932,-203.22165534826254,0.009124996647245576,-86.96557479026659,8.05,0.0,-1.1526668554143265,0.35000000000000003,0.0,-0.03737931854701449,-4.054374791756694
18457.0,4.050000000000068,MOHAVE,165.6911581283603,-203.78717410335676,0.010400000000000631,-87.13285015020458,8.05,0.0,-1.030222107175131,0.35000000000000003,0.0,-0.041887830712778816,-4.199100138283576
18458.0,4.100000000000023,MOHAVE,165.7183658753424,-204.18796223588564,0.010400000000000631,-87.29246322541793,8.33,0.0,-0.9022221954524622,0.35000000000000003,0.0,-0.05603441119166517,-4.308215831953067
18459.0,4.150000000000091,MOHAVE,165.7442633875463,-204.6183499632464,0.010571429155314883,-87.35251404223379,8.33,0.0,-0.8010157250980666,0.35000000000000003,0.0,-0.04537852488428167,-4.390300044959228
18460.0,4.2000000000000455,MOHAVE,165.73668520240665,-204.854512721355,0.011427274855324847,-87.38470921256273,8.33,0.0,-0.7799595061085141,0.35000000000000003,0.0,-0.036070273916222834,-4.4063909630015585
18461.0,4.25,MOHAVE,165.7458474929799,-205.422978335117,0.012350001192093672,-87.55105040650406,8.33,0.0,-0.7304443437787265,0.35000000000000003,0.0,-0.02443452630405718,-4.4441000095367515
18462.0,4.300000000000068,MOHAVE,165.77180631938978,-205.8713653830546,0.012399999999999523,-87.72264975144567,8.33,0.0,-0.7072222977223392,0.36,0.0,-0.006544750625295723,-4.435875040233615
18463.0,4.350000000000023,MOHAVE,165.7981723017282,-206.31943107494476,0.012225000894080261,-87.27213227155534,8.61,0.0,-0.6818889140555947,0.37,0.0,-0.017889640437587413,-4.365175043213883
18464.0,4.400000000000091,MOHAVE,165.78926963779566,-206.5649967692741,0.01107499850985807,-87.77510007748732,8.61,0.0,-0.6713332829996824,0.37,0.0,-0.01391424216442367,-4.332849983906478
18465.0,4.4500000000000455,MOHAVE,165.794119357188,-207.1388220110393,0.009689998807904245,-87.9430603886228,8.61,0.0,-0.6316442431129312,0.37,0.0,-0.03106702713328943,-4.269629884366835
18466.0,4.5,MOHAVE,165.81739726096362,-207.61421863322298,0.009390000715255852,-88.11204977469423,9.187997997282025,0.0,-0.58097789857664,0.360999928474358,0.0,-0.021273620138151976,-4.236030033617052
18467.0,4.550000000000068,MOHAVE,165.8405818179369,-208.06497255817578,0.009303633668137372,-88.27144919106814,8.875091036772435,0.0,-0.5318464686397966,0.35000000000000003,0.0,-0.014216493486118588,-4.269501807730848
18468.0,4.600000000000023,MOHAVE,165.82993464109904,-208.37023349353177,0.014485445560437793,-88.07890397022797,8.629636789242454,0.0,-0.5241697102808343,0.35000000000000003,0.0,-0.026909781730276548,-4.289592692436081
18469.0,4.650000000000091,MOHAVE,165.8346600491682,-208.93659484417222,0.019040001430513827,-88.20120012874641,9.16,0.0,-0.46782214168949415,0.36,0.0,-0.01182941862633386,-4.379300076294164
18470.0,4.7000000000000455,MOHAVE,165.85418912606306,-209.41356214291082,0.01978888935984243,-88.34920023736056,9.16,0.0,-0.4409875747821784,0.3511110640157635,0.0,-0.013380993986274093,-4.449766718942502
18471.0,4.75,MOHAVE,165.87455816204553,-209.873090821688,0.020221428814712953,-88.49562152418257,9.22000068119891,0.0,-0.40352378897971564,0.36,0.0,-0.016455910565244355,-4.469285715258855
18472.0,4.800000000000068,MOHAVE,165.86713483004993,-210.21409656575423,0.017890002622599953,-88.24575994134915,9.44,0.0,-0.3783111513772834,0.36,0.0,-0.015184376975894467,-4.474990019311868
18473.0,4.850000000000023,MOHAVE,165.868157858462,-210.79080043384036,0.015510000715255571,-88.36505982547749,9.44,0.0,-0.32088888888888906,0.35000000000000003,0.0,-0.019024076363162647,-4.457200064373057
18474.0,4.900000000000091,MOHAVE,165.88508834810625,-211.291657141346,0.01529999999999987,-88.48158580916558,9.44,0.0,-0.2460951641375943,0.36,0.0,0.0,-4.431199989782168
18475.0,4.9500000000000455,MOHAVE,165.89684341697898,-211.66640942119818,0.015200000000000102,-88.5283857380545,9.44,0.0,-0.18577777777777787,0.35000000000000003,0.0,-0.007479976139400588,-4.423042858213305
18476.0,5.0,MOHAVE,165.89227595526384,-212.00168402620147,0.015100000000000335,-88.47890013708836,9.510002086127253,0.0,-0.15200000000000005,0.36,0.0,-0.024870902830430777,-4.418999967218
18477.0,5.050000000000068,MOHAVE,165.89857759962325,-212.681550572627,0.01524000000000069,-88.58562000000012,9.72,0.0,-0.028711111110880715,0.3640000000000682,0.01,-0.00480942928687759,-4.414459999999968
18478.0,5.100000000000023,MOHAVE,165.9132479874572,-213.18782110328618,0.015619999523161739,-88.68931989700313,9.72,0.0,0.10808872782381648,0.37,0.0,-0.0010471933900054102,-4.415600010728841
18479.0,5.150000000000091,MOHAVE,165.92921559176824,-213.70347385544812,0.015999999999998238,-88.79939998569533,9.964999791390458,0.0,0.20055554297275788,0.37,0.01,-0.001527161795165266,-4.39966250394868
18480.0,5.2000000000000455,MOHAVE,165.92218568522716,-214.04037771226544,0.013790905012187124,-88.64108645722035,10.0,0.0,0.21955555555555564,0.37227274993228837,0.01,-0.012860942940873263,-4.387795442535888
18481.0,5.25,MOHAVE,165.9242314496439,-214.70025070884805,0.01180000000000092,-88.7326698733996,10.0,0.0,0.23644444444444457,0.38,0.01,0.012566470482995293,-4.373170002145769
18482.0,5.300000000000068,MOHAVE,165.93699424872298,-215.2360996015243,0.01180000000000092,-88.82461424659414,10.0,0.0,0.23644444444444457,0.38,0.02,0.0089760095822901,-4.381242849114469
18483.0,5.350000000000023,MOHAVE,165.95086985443822,-215.78129620266665,0.011989999284744287,-89.6728438595256,10.27,0.0,0.24488888888888902,0.38,0.028999928474380793,0.00157078384321935,-4.418539924182844
18484.0,5.400000000000091,MOHAVE,165.94210545486914,-216.06835890115548,0.009780005722040385,-88.64477993419654,10.27,0.0,0.2719110305786902,0.38,0.03,0.013613543198444362,-4.428439971866634
18485.0,5.4500000000000455,MOHAVE,165.9419764491565,-216.7121842200356,0.0077899988079051215,-88.71618017642997,10.27,0.0,0.3318669686639369,0.38,0.03100011920944871,0.005759440889764721,-4.488230063181008
18486.0,5.5,MOHAVE,165.95304651245533,-217.29060548800044,0.0074750000000003425,-88.789375,10.34,0.0,0.44544444444444464,0.38,0.04,0.009987210312224552,-4.5531
18487.0,5.550000000000068,MOHAVE,165.96167516945602,-217.76267025163577,0.007216666902141323,-88.7779574909485,10.55,0.0,0.5185514359104387,0.38,0.03,0.018132033043431382,-4.58803888896738
18488.0,5.600000000000023,MOHAVE,165.95894751838523,-218.05007640370516,0.005853840736525918,-88.53070005868761,10.55,0.0,0.5365470466688825,0.38,0.035384660528939474,0.02054123788920676,-4.59313081392365
18489.0,5.650000000000091,MOHAVE,165.9616253379941,-218.7714869264409,0.003940000476838179,-88.58017994850164,10.55,0.0,0.5404444444444447,0.38,0.03599995231632965,0.009424703059435153,-4.59660004768367
18490.0,5.7000000000000455,MOHAVE,165.97097906224263,-219.34986480631665,0.0034799995231609275,-88.63060004768381,10.55,0.0,0.48977777777777803,0.38,0.04,0.03351020512477121,-4.574619974250744
18491.0,5.75,MOHAVE,165.9809150911188,-219.91895016474135,0.0030999999999998806,-88.68136658189621,10.83,0.0,0.4574074633323622,0.38,0.04,0.02763436826446549,-4.550550037749344
18492.0,5.800000000000068,MOHAVE,165.981982646761,-220.308291940321,0.0024666671965032994,-88.49116664494342,10.83,0.0,0.4447407854823865,0.38,0.04,0.018487782437201138,-4.5346666687860075
18493.0,5.850000000000023,MOHAVE,165.9871407904045,-220.9486979214337,0.0018714281335140152,-88.52250003678476,10.83,0.0,0.41980948683014085,0.38,0.04,0.023187899918275696,-4.498742788828312
18494.0,5.900000000000091,MOHAVE,165.99543909580268,-221.51976084116316,0.0015000000000000568,-88.55264005817423,11.11,0.0,0.39688888888888907,0.38,0.04,0.014660948809426533,-4.454219855041227
18495.0,5.9500000000000455,MOHAVE,166.00377989272195,-222.07188632692126,0.0013207575416817761,-88.49763460867906,11.11,0.0,0.3627924453761196,0.38,0.04,0.010340249468281706,-4.402645265364494
18496.0,6.0,MOHAVE,166.00818864449508,-222.39720006109974,0.004339626987197776,-89.18848401335146,11.11,0.0,0.35482598433934043,0.38,0.04,0.007047173748774485,-4.383777331330016
18497.0,6.050000000000068,MOHAVE,166.0185887902427,-223.15423231312732,0.006799999999998363,-89.20230000000001,11.11,0.0,0.29414819848155943,0.38,0.03,0.011635611571405047,-4.312550059009301
18498.0,6.100000000000023,MOHAVE,166.0272908396263,-223.78307002443293,0.006512500670539652,-89.20230000000001,11.38,0.0,0.2111111111111112,0.38,0.03,0.019198621771937627,-4.26491250067054
18499.0,6.150000000000091,MOHAVE,166.03621698075668,-224.4155917989876,0.006075004023252292,-89.20167496647291,11.38,0.0,0.11505538568490552,0.378749932945796,0.03,0.008944824119637308,-4.2397874993294575
18500.0,6.2000000000000455,MOHAVE,166.04635618900525,-224.73652085621154,0.009266670905195916,-89.19730000000001,11.38,0.0,0.05911111111111114,0.37,0.04,-0.0014543531964896833,-4.233466653421264
18501.0,6.25,MOHAVE,166.0614093107405,-225.4428211347573,0.012130000238418958,-89.19730000000001,11.38,0.0,-0.016044504843875425,0.38,0.04,0.019722224708729096,-4.219869999761581
18502.0,6.300000000000068,MOHAVE,166.0707454082733,-226.08499086118226,0.012199999999999989,-89.19730000000001,11.66,0.0,-0.12666686799479127,0.38,0.03,-0.020943826190190428,-4.211599968410027
18503.0,6.350000000000023,MOHAVE,166.08105189894206,-226.68437167140013,0.012167796527980083,-89.18760509649887,11.66,0.0,-0.25791336544576143,0.38,0.0313559305596004,-0.00603469890023987,-4.196294916109008
18504.0,6.400000000000091,MOHAVE,166.0968527920889,-227.00087281012364,0.012591525231952777,-89.12701189183062,11.66,0.0,-0.28653859344753907,0.38,0.039830504639074026,-0.0001183300846005755,-4.191888137587681
18505.0,6.4500000000000455,MOHAVE,166.11962828006392,-227.7582589019757,0.012999999999998124,-89.1258,11.77199732971064,0.0,-0.3783109500460389,0.37600009536747714,0.036000095367477114,-0.005934186035839719,-4.156480041008015
18506.0,6.5,MOHAVE,166.1304986428969,-228.41366369031002,0.012972726878642225,-89.1258,11.94,0.0,-0.43296973024783697,0.38,0.03727268786440384,-0.007457322772934829,-4.118772687864404
18507.0,6.550000000000068,MOHAVE,166.13986583526332,-228.9707904041791,0.012836169876020228,-89.10822543919798,11.94,0.0,-0.4391111111111113,0.38,0.04,-0.0064614473716609975,-4.0955787127406875
18508.0,6.600000000000023,MOHAVE,166.15727332349684,-229.4347893710979,0.012024998360899843,-89.04320000000001,11.94,0.0,-0.4359443752379768,0.3762499180449723,0.036249918044972324,-0.021598463797280542,-4.081449957383386
18509.0,6.650000000000091,MOHAVE,166.17741179876464,-230.22006945983165,0.011408333465784992,-89.04320000000001,12.196666295798037,0.0,-0.3975926037775197,0.37,0.04,-0.029670597283903602,-4.044291679249709
18510.0,6.7000000000000455,MOHAVE,166.189254480162,-230.89921003370165,0.0113999999999983,-89.04320000000001,12.22,0.0,-0.38844444444444465,0.38,0.03,-0.01614440481363991,-4.0005249061214165
18511.0,6.75,MOHAVE,166.2008389952336,-231.5531488948242,0.011350000745054966,-89.00787552638246,12.22,0.0,-0.41799993708411376,0.38,0.04,-0.0039269062930028424,-3.9662750182538855
18512.0,6.800000000000068,MOHAVE,166.2227131473395,-231.9687846437799,0.010020002861020259,-88.90190000000001,12.22,0.0,-0.4441776972453185,0.38,0.04,-0.0027924685465698608,-3.9513200028610216
