INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
14643.0,1.8500000000000227,MOHAVE,164.20640563964844,-124.35899353027344,0.611476480960846,-119.55697631835938,0.5568886465496486,0.0,12.999258995056152,0.07000000029802322,0.0,0.01678304769438141,0.2471923828125
14644.0,1.900000000000091,MOHAVE,164.19076538085938,-124.38946533203125,0.6114749908447266,-119.50054931640625,0.577048725552029,0.0,12.771110534667969,0.07000000029802322,0.0,0.01641419156102703,0.24725341796875
14645.0,1.9500000000000455,MOHAVE,164.18003845214844,-124.41036987304688,0.6114802360534668,-119.4627685546875,0.590196516778734,0.0,12.1577787399292,0.07999999821186066,0.0,0.01654299701162439,0.24713134765625
14646.0,2.0,MOHAVE,164.16343688964844,-124.44258880615234,0.6114872694015503,-119.40689086914062,0.6103108988867866,0.0,11.351666450500488,0.07999999821186066,0.0,0.016268905720590195,0.246978759765625
14647.0,2.050000000000068,MOHAVE,164.14620971679688,-124.47586059570312,0.6114828586578369,-119.35353088378906,0.6310156318876479,0.0,10.724184036254883,0.07999999821186066,0.0,0.015126917278029,0.2470703125
14648.0,2.1000000000000227,MOHAVE,164.1344451904297,-124.4986572265625,0.611479640007019,-119.3193359375,0.6442445516586304,0.0,10.369597434997559,0.08723405748605728,0.0,0.014934985546921051,0.24713134765625
14649.0,2.150000000000091,MOHAVE,164.12240600585938,-124.52189636230469,0.6114788055419922,-119.28533935546875,0.6574667162365383,0.0,10.015384674072266,0.09000000357627869,0.0,0.014844798012724437,0.247161865234375
14650.0,2.2000000000000455,MOHAVE,164.10382080078125,-124.5576171875,0.6114819049835205,-119.23464965820312,0.6773269176483154,0.0,9.605555534362793,0.09000000357627869,0.0,0.014831285591084188,0.2470703125
14651.0,2.25,MOHAVE,164.08465576171875,-124.59437561035156,0.6114833354949951,-119.1845703125,0.6975568665398492,0.0,9.239999771118164,0.10000000149011612,0.0,0.014404497381642177,0.247039794921875
14652.0,2.300000000000068,MOHAVE,164.07156372070312,-124.61947631835938,0.6114834547042847,-119.15167236328125,0.7107954555087619,0.0,9.022222518920898,0.10999999940395355,0.0,0.014384158529113998,0.247039794921875
14653.0,2.3500000000000227,MOHAVE,164.05819702148438,-124.6450424194336,0.6114844083786011,-119.11875915527344,0.7240252362357246,0.0,8.497222900390625,0.10999999940395355,0.0,0.014377417402604734,0.24700927734375
14654.0,2.400000000000091,MOHAVE,164.03768920898438,-124.68427276611328,0.61148601770401,-119.06983947753906,0.744037561946445,0.0,7.9877777099609375,0.11999999731779099,0.0,0.01402017410801932,0.246978759765625
14655.0,2.4500000000000455,MOHAVE,164.01661682128906,-124.72456359863281,0.6114785671234131,-119.02424621582031,0.7643664545483059,0.0,7.598888874053955,0.11999999731779099,0.0,0.012910953990136406,0.2471923828125
14656.0,2.5,MOHAVE,164.0022735595703,-124.75202178955078,0.6114734411239624,-118.99497985839844,0.7775505383809407,0.0,7.396666526794434,0.11999999731779099,0.0,0.012782457507837384,0.247283935546875
14657.0,2.550000000000068,MOHAVE,163.98023986816406,-124.7940673828125,0.6114705204963684,-118.95127868652344,0.7974257071812947,0.0,7.084259510040283,0.12999999523162842,0.0,0.012616567539060668,0.247344970703125
14658.0,2.6000000000000227,MOHAVE,163.96524047851562,-124.82267761230469,0.6114699840545654,-118.92240905761719,0.8106379376517402,0.0,6.745926380157471,0.13666661083698273,0.0,0.012632663018898834,0.247344970703125
14659.0,2.650000000000091,MOHAVE,163.94227600097656,-124.866455078125,0.6114687919616699,-118.87989807128906,0.8306278785069783,0.0,6.483786106109619,0.14000000059604645,0.0,0.012357284880103535,0.24737548828125
14660.0,2.7000000000000455,MOHAVE,163.92662048339844,-124.89622497558594,0.6114685535430908,-118.85202026367188,0.8439385228686862,0.0,6.303889274597168,0.14000000059604645,0.0,0.012131475867394636,0.247406005859375
14661.0,2.75,MOHAVE,163.90267944335938,-124.94175720214844,0.6114691495895386,-118.81080627441406,0.8637697166866726,0.0,5.937360763549805,0.14000000059604645,0.0,0.01202278872629768,0.24737548828125
14662.0,2.800000000000068,MOHAVE,163.8863983154297,-124.97269439697266,0.611469030380249,-118.7840576171875,0.8771211571163601,0.0,5.660277843475342,0.15000000596046448,0.0,0.011599592663435373,0.24737548828125
14663.0,2.8500000000000227,MOHAVE,163.8614959716797,-125.01997375488281,0.6114675402641296,-118.74555969238281,0.8970548046959771,0.0,5.511333465576172,0.15000000596046448,0.0,0.01115365258068541,0.2474365234375
14664.0,2.900000000000091,MOHAVE,163.8446044921875,-125.05207824707031,0.6114671230316162,-118.72015380859375,0.910272929403517,0.0,5.484594345092773,0.15000000596046448,0.0,0.011094897629432839,0.2474365234375
14665.0,2.9500000000000455,MOHAVE,163.81878662109375,-125.10110473632812,0.611468493938446,-118.68144226074219,0.9300035900539821,0.0,5.467777729034424,0.15000000596046448,0.0,0.01137686293073688,0.247406005859375
14666.0,3.0,MOHAVE,163.80125427246094,-125.1343765258789,0.6114704608917236,-118.655029296875,0.9431756205028957,0.0,5.467777729034424,0.15000000596046448,0.0,0.01158776656371974,0.247344970703125
14667.0,3.050000000000068,MOHAVE,163.7745361328125,-125.18515014648438,0.6114723682403564,-118.61453247070312,0.9629429048962063,0.0,5.483863830566406,0.13931816816329956,0.0,0.01187574998490898,0.247283935546875
14668.0,3.1000000000000227,MOHAVE,163.7564239501953,-125.21958923339844,0.6114731431007385,-118.58699035644531,0.9761052661471896,0.0,5.4911112785339355,0.12999999523162842,0.0,0.012066304362390654,0.24725341796875
14669.0,3.150000000000091,MOHAVE,163.72882080078125,-125.27215576171875,0.6114736795425415,-118.54493713378906,0.9958417548073663,0.0,5.481389045715332,0.12999999523162842,0.0,0.012315486774854202,0.24725341796875
14670.0,3.2000000000000455,MOHAVE,163.7101593017578,-125.30780029296875,0.6114733815193176,-118.51649475097656,1.0090078910191853,0.0,5.48898983001709,0.14000000059604645,0.0,0.012445880759429906,0.247283935546875
14671.0,3.25,MOHAVE,163.68174743652344,-125.36215209960938,0.6114709377288818,-118.47317504882812,1.0287501414616902,0.0,5.5345025062561035,0.12999999523162842,0.0,0.012675541993043712,0.247344970703125
14672.0,3.300000000000068,MOHAVE,163.65283203125,-125.41758728027344,0.6114685535430908,-118.4287109375,1.048441727956136,0.0,5.5805559158325195,0.13749995827674866,0.0,0.013081047800305706,0.247406005859375
14673.0,3.3500000000000227,MOHAVE,163.63328552246094,-125.45513153076172,0.611466646194458,-118.3983154296875,1.0615956783294678,0.0,5.6173505783081055,0.13615383207798004,0.0,0.013305003003224557,0.2474365234375
14674.0,3.400000000000091,MOHAVE,163.60354614257812,-125.51235961914062,0.6114634275436401,-118.35182189941406,1.0813272661632962,0.0,5.663777828216553,0.14000000059604645,0.0,0.0136171993440902,0.247528076171875
14675.0,3.4500000000000455,MOHAVE,163.5834503173828,-125.5511245727539,0.6114616990089417,-118.32017517089844,1.0944658517837524,0.0,5.687758922576904,0.14000000059604645,0.0,0.013867823608612674,0.24755859375
14676.0,3.5,MOHAVE,163.5529022216797,-125.61016082763672,0.6114580035209656,-118.27175903320312,1.1141982343461778,0.0,5.6967363357543945,0.14000000059604645,0.0,0.014171835930612829,0.247650146484375
14677.0,3.550000000000068,MOHAVE,163.53225708007812,-125.6501235961914,0.6114557385444641,-118.239013671875,1.1273672845628526,0.0,5.68215274810791,0.14000000059604645,0.0,0.014326186921728937,0.247711181640625
14678.0,3.6000000000000227,MOHAVE,163.5009002685547,-125.71096801757812,0.611451268196106,-118.18939208984375,1.1471365557776556,0.0,5.646667003631592,0.14000000059604645,0.0,0.014493956707728222,0.247772216796875
14679.0,3.650000000000091,MOHAVE,163.479736328125,-125.75212097167969,0.6114486455917358,-118.15608215332031,1.1603298452165391,0.0,5.609898567199707,0.14000000059604645,0.0,0.014551056545975202,0.24786376953125
14680.0,3.7000000000000455,MOHAVE,163.44757080078125,-125.81477355957031,0.6114447712898254,-118.10591125488281,1.180112361907959,0.0,5.598055362701416,0.14000000059604645,0.0,0.014641839130227879,0.247955322265625
14681.0,3.75,MOHAVE,163.4258575439453,-125.85714721679688,0.6114429235458374,-118.07212829589844,1.1932840612199571,0.0,5.56422233581543,0.12999999523162842,0.0,0.014773745707078964,0.24798583984375
14682.0,3.800000000000068,MOHAVE,163.39288330078125,-125.92159271240234,0.6114403605461121,-118.02104187011719,1.213063398996989,0.0,5.489166736602783,0.12999999523162842,0.0,0.014919655725896283,0.248046875
14683.0,3.8500000000000227,MOHAVE,163.37062072753906,-125.96516418457031,0.6114383935928345,-117.98692321777344,1.2262896696726482,0.0,5.400000095367432,0.12999999523162842,0.0,0.014890208030202192,0.24810791015625
14684.0,3.900000000000091,MOHAVE,163.33680725097656,-126.03142547607422,0.6114345192909241,-117.93611145019531,1.246125168270535,0.0,5.353333473205566,0.12999999523162842,0.0,0.01479393891798503,0.248199462890625
14685.0,3.9500000000000455,MOHAVE,163.30250549316406,-126.09877014160156,0.6114318370819092,-117.88533020019531,1.2659707334306505,0.0,5.218889236450195,0.14000000059604645,0.0,0.01469562146038257,0.248260498046875
14686.0,4.0,MOHAVE,163.27935791015625,-126.1442642211914,0.6114294528961182,-117.85176086425781,1.2791710429721408,0.0,5.07111120223999,0.14000000059604645,0.0,0.014653270957266505,0.248321533203125
14687.0,4.050000000000068,MOHAVE,163.24420166015625,-126.21338653564453,0.6114246845245361,-117.80247497558594,1.2991413805219862,0.0,4.877936363220215,0.13795918226242065,0.0,0.014106878726852814,0.248443603515625
14688.0,4.100000000000023,MOHAVE,163.2205047607422,-126.26008605957031,0.6114213466644287,-117.77052307128906,1.3123550679948595,0.0,4.7841973304748535,0.13611115515232086,0.0,0.013937058514873629,0.24853515625
14689.0,4.150000000000091,MOHAVE,163.1844940185547,-126.33102416992188,0.6114166975021362,-117.72332763671875,1.3322835498385959,0.0,4.517333030700684,0.12999999523162842,0.0,0.01347700992013005,0.248626708984375
14690.0,4.2000000000000455,MOHAVE,163.1602020263672,-126.37891387939453,0.6114133596420288,-117.6929931640625,1.3455149862501357,0.0,4.283333778381348,0.12999999523162842,0.0,0.013219576909773762,0.248687744140625
14691.0,4.25,MOHAVE,163.12332153320312,-126.45162200927734,0.611409068107605,-117.64912414550781,1.3654318120744493,0.0,4.046667098999023,0.12999999523162842,0.0,0.012688344931924807,0.248809814453125
14692.0,4.300000000000068,MOHAVE,163.0984344482422,-126.50069427490234,0.6114060878753662,-117.6209716796875,1.3787370257907443,0.0,3.912222146987915,0.12999999523162842,0.0,0.01220147747276629,0.248870849609375
14693.0,4.350000000000023,MOHAVE,163.0606689453125,-126.57518768310547,0.6114040017127991,-117.58004760742188,1.3985864321390789,0.0,3.6777777671813965,0.11999999731779099,0.0,0.011886478570972258,0.2489013671875
14694.0,4.400000000000091,MOHAVE,163.03514099121094,-126.62542724609375,0.6114031076431274,-117.5537109375,1.4118866125742595,0.0,3.4828882217407227,0.12400009483098984,0.0,0.011414577869080525,0.248931884765625
14695.0,4.4500000000000455,MOHAVE,162.99647521972656,-126.70159912109375,0.6114405989646912,-117.51618957519531,1.4271676540374756,0.0,3.3170533180236816,0.12999999523162842,0.019999999552965164,0.010806107977835468,0.248016357421875
14696.0,4.5,MOHAVE,162.97055053710938,-126.752685546875,0.6115765571594238,-117.49221801757812,1.4350842105017767,0.0,3.235555410385132,0.12999999523162842,0.019999999552965164,0.010392424393491789,0.244598388671875
14697.0,4.550000000000068,MOHAVE,162.93125915527344,-126.83014678955078,0.6117308735847473,-117.45684814453125,1.4534657531314426,0.0,3.076111078262329,0.14000000059604645,0.03999999910593033,0.010330612008472129,0.24090576171875
14698.0,4.600000000000023,MOHAVE,162.90484619140625,-126.88217163085938,0.6118648648262024,-117.433837890625,1.4599984221988254,0.0,2.9049997329711914,0.14000000059604645,0.05999999865889549,0.009973712011995983,0.23773193359375
14699.0,4.650000000000091,MOHAVE,162.86495971679688,-126.96073913574219,0.6120966672897339,-117.40122985839844,1.4730894565582275,0.0,2.7066659927368164,0.14000000059604645,0.07800004631280899,0.0093982549152949,0.23223876953125
14700.0,4.7000000000000455,MOHAVE,162.838134765625,-127.0135726928711,0.6121941804885864,-117.38059997558594,1.4843055937025282,0.0,2.6026387214660645,0.14000000059604645,0.08562500029802322,0.008920019843138522,0.230072021484375
14701.0,4.75,MOHAVE,162.7974395751953,-127.09374237060547,0.6121514439582825,-117.35076904296875,1.5042389763726127,0.0,2.4516665935516357,0.14000000059604645,0.10000000149011612,0.008672596053261998,0.23150634765625
14702.0,4.800000000000068,MOHAVE,162.75628662109375,-127.17473602294922,0.6120489835739136,-117.32229614257812,1.5178681744469535,0.0,2.3210179805755615,0.14000000059604645,0.11083324253559113,0.008061684584251935,0.234130859375
14703.0,4.850000000000023,MOHAVE,162.72862243652344,-127.22923278808594,0.6119431257247925,-117.30410766601562,1.531147559483846,0.0,2.141587257385254,0.15000000596046448,0.10999999940395355,0.007939490743149884,0.23663330078125
14704.0,4.900000000000091,MOHAVE,162.70066833496094,-127.28429412841797,0.6117563247680664,-117.28675842285156,1.5470116668277316,0.0,2.030597686767578,0.15000000596046448,0.10999999940395355,0.007489229265412346,0.241119384765625
14705.0,4.9500000000000455,MOHAVE,162.65821838378906,-127.36788940429688,0.6114088892936707,-117.2615966796875,1.568634245130751,0.0,1.7508643865585327,0.15000000596046448,0.10999999940395355,0.0072142849305914854,0.249267578125
14706.0,5.0,MOHAVE,162.61520385742188,-127.4525146484375,0.6111315488815308,-117.239501953125,1.5884661674499512,0.0,1.3844444751739502,0.15000000596046448,0.10499999672174454,0.006227747593542006,0.255523681640625
14707.0,5.050000000000068,MOHAVE,162.58616638183594,-127.50957489013672,0.6109877228736877,-117.22735595703125,1.603380971484714,0.0,1.0865556001663208,0.15000000596046448,0.1021999940276146,0.005070251959266252,0.258697509765625
14708.0,5.100000000000023,MOHAVE,162.54214477539062,-127.59607696533203,0.6108707785606384,-117.21360778808594,1.6229924890730116,0.0,0.8691660165786743,0.15000000596046448,0.1084999367594719,0.003762982902072289,0.261138916015625
14709.0,5.150000000000091,MOHAVE,162.5124969482422,-127.65424346923828,0.6108975410461426,-117.20606994628906,1.6362849871317544,0.0,0.43555426597595215,0.15000000596046448,0.10000000149011612,0.003197564934398369,0.260345458984375
14710.0,5.2000000000000455,MOHAVE,162.46742248535156,-127.74246978759766,0.6109744310379028,-117.19950866699219,1.6572439670562744,0.0,0.11666388064622879,0.1599999964237213,0.10999999940395355,0.0015935078998097413,0.25848388671875
14711.0,5.25,MOHAVE,162.4370880126953,-127.80168914794922,0.6111322641372681,-117.19775390625,1.6658371024661593,0.0,-0.4534454047679901,0.17000000178813934,0.11999999731779099,0.0005871650576544924,0.254730224609375
14712.0,5.300000000000068,MOHAVE,162.39114379882812,-127.89109802246094,0.6114761829376221,-117.20211791992188,1.6817590925428603,0.0,-0.88555508852005,0.18714283406734467,0.12714283168315887,-0.0017378417381791662,0.246673583984375
14713.0,5.350000000000023,MOHAVE,162.36016845703125,-127.95117950439453,0.6116895079612732,-117.20880126953125,1.6928817166222465,0.0,-1.1925947666168213,0.19666677713394165,0.14000000059604645,-0.0031677822629734165,0.241790771484375
14714.0,5.400000000000091,MOHAVE,162.31317138671875,-128.0420379638672,0.6119253635406494,-117.22335815429688,1.7123628987206352,0.0,-1.4981944561004639,0.20000000298023224,0.14000000059604645,-0.004416731473260872,0.236602783203125
14715.0,5.4500000000000455,MOHAVE,162.28138732910156,-128.1032257080078,0.6119534969329834,-117.235107421875,1.7273260487450492,0.0,-1.6262037754058838,0.20000000298023224,0.14000000059604645,-0.005276120553313182,0.236297607421875
14716.0,5.5,MOHAVE,162.2331085205078,-128.19586181640625,0.6118567585945129,-117.25469970703125,1.7471057838863797,0.0,-1.665151596069336,0.20000000298023224,0.14000000059604645,-0.0057258587615084105,0.238983154296875
14717.0,5.550000000000068,MOHAVE,162.2005615234375,-128.25811767578125,0.6117558479309082,-117.267822265625,1.7588994238111708,0.0,-1.7396297454833984,0.20000000298023224,0.14000000059604645,-0.005698611294605538,0.24139404296875
14718.0,5.600000000000023,MOHAVE,162.1511993408203,-128.3522491455078,0.6115893125534058,-117.28794860839844,1.777327987882826,0.0,-1.698148250579834,0.1899999976158142,0.14000000059604645,-0.00588012236765125,0.2451171875
14719.0,5.650000000000091,MOHAVE,162.1012420654297,-128.44740295410156,0.611406683921814,-117.30743408203125,1.7976199256049261,0.0,-1.6080554723739624,0.19750003516674042,0.14000000059604645,-0.005472775234166818,0.24908447265625
14720.0,5.7000000000000455,MOHAVE,162.06756591796875,-128.51150512695312,0.6112707853317261,-117.31953430175781,1.813592380947537,0.0,-1.5788888931274414,0.20000000298023224,0.12999999523162842,-0.005235172891107262,0.25213623046875
14721.0,5.75,MOHAVE,162.0164794921875,-128.60870361328125,0.6110414862632751,-117.3372802734375,1.8362820148468018,0.0,-1.5944443941116333,0.1899999976158142,0.12999999523162842,-0.00519053217348346,0.257415771484375
14722.0,5.800000000000068,MOHAVE,161.98216247558594,-128.67405700683594,0.6109665632247925,-117.34942626953125,1.8481410874260795,0.0,-1.6846669912338257,0.20999999344348907,0.12999999523162842,-0.005331800905893204,0.259033203125
14723.0,5.850000000000023,MOHAVE,161.93028259277344,-128.77281188964844,0.6110118627548218,-117.36917114257812,1.8640812238057454,0.0,-1.801851749420166,0.2199999988079071,0.14000000059604645,-0.005876623847828619,0.2576904296875
14724.0,5.900000000000091,MOHAVE,161.8954620361328,-128.83909606933594,0.6111429929733276,-117.383544921875,1.8752972284952798,0.0,-1.8776854276657104,0.2199999988079071,0.14000000059604645,-0.006386125575509558,0.25445556640625
14725.0,5.9500000000000455,MOHAVE,161.84268188476562,-128.93943786621094,0.6113054156303406,-117.40693664550781,1.8982462088267007,0.0,-2.0433332920074463,0.2199999988079071,0.14000000059604645,-0.006906449516010846,0.250762939453125
14726.0,6.0,MOHAVE,161.80709838867188,-129.00701904296875,0.6113572716712952,-117.42398071289062,1.913592947853936,0.0,-2.2226767539978027,0.2199999988079071,0.13863636553287506,-0.007574660560349646,0.249786376953125
14727.0,6.050000000000068,MOHAVE,161.7531280517578,-129.10931396484375,0.6113895773887634,-117.45285034179688,1.934993929333157,0.0,-2.3934342861175537,0.2199999988079071,0.12999999523162842,-0.00862099418624981,0.24945068359375
14728.0,6.100000000000023,MOHAVE,161.7167510986328,-129.17813110351562,0.6113757491111755,-117.473876953125,1.9488941298590765,0.0,-2.4455974102020264,0.21094340085983276,0.12999999523162842,-0.009312092291355129,0.249969482421875
14729.0,6.150000000000091,MOHAVE,161.66165161132812,-129.28208923339844,0.6113845109939575,-117.50680541992188,1.9664034578535292,0.0,-2.574444532394409,0.21250003576278687,0.12999999523162842,-0.009599985206679198,0.249786376953125
14730.0,6.2000000000000455,MOHAVE,161.62457275390625,-129.3518524169922,0.6114108562469482,-117.52961730957031,1.9785071743859184,0.0,-2.653777599334717,0.20999999344348907,0.12999999523162842,-0.010043088398689847,0.249053955078125
14731.0,6.25,MOHAVE,161.56834411621094,-129.45738220214844,0.6114097237586975,-117.56559753417969,2.001088857650757,0.0,-2.6988887786865234,0.21692311763763428,0.11999999731779099,-0.010576300062302247,0.248931884765625
14732.0,6.300000000000068,MOHAVE,161.5303955078125,-129.52842712402344,0.611328661441803,-117.59030151367188,2.0175243748558893,0.0,-2.7189815044403076,0.20999999344348907,0.11999999731779099,-0.010821074735102253,0.2508544921875
14733.0,6.350000000000023,MOHAVE,161.472900390625,-129.63589477539062,0.6112200021743774,-117.62782287597656,2.037901348537869,0.0,-2.7300000190734863,0.20999999344348907,0.10999999940395355,-0.010923676136989458,0.253387451171875
