INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
21260.0,1.400000000000091,MOHAVE,-600.4766845703125,-292.2353820800781,0.6114153861999512,105.04173278808594,0.4448835386170281,0.0,6.778103828430176,0.2800000011920929,0.009999999776482582,0.006630611565808588,0.24835205078125
21261.0,1.4500000000000455,MOHAVE,-600.4843139648438,-292.208984375,0.6115243434906006,105.06619262695312,0.4633905159102546,0.0,7.415139675140381,0.2800000011920929,0.0,0.007525393120480481,0.245880126953125
21262.0,1.5,MOHAVE,-600.4893798828125,-292.1910400390625,0.6116969585418701,105.0869140625,0.46806812286376953,0.0,7.8477783203125,0.2800000011920929,0.0,0.009501536671616836,0.24169921875
21263.0,1.550000000000182,MOHAVE,-600.4970092773438,-292.1636657714844,0.6120827198028564,105.12493896484375,0.4787560635142856,0.0,8.069090843200684,0.2800000011920929,0.0,0.01159954897094874,0.232330322265625
21264.0,1.6000000000001364,MOHAVE,-600.502197265625,-292.1448669433594,0.612247884273529,105.15292358398438,0.4929085241423713,0.0,8.122392654418945,0.2800000011920929,0.0,0.01235861125916207,0.228485107421875
21265.0,1.650000000000091,MOHAVE,-600.5104370117188,-292.115478515625,0.6122366189956665,105.19671630859375,0.5160805914137099,0.0,8.205554962158203,0.2800000011920929,0.0,0.012858005978416968,0.229248046875
21266.0,1.7000000000000455,MOHAVE,-600.5161743164062,-292.0952453613281,0.6121237277984619,105.22653198242188,0.5286452505323622,0.0,8.190000534057617,0.2800000011920929,0.0,0.01304891613757552,0.232269287109375
21267.0,1.75,MOHAVE,-600.5250854492188,-292.06402587890625,0.6119201183319092,105.27171325683594,0.5453737245665656,0.0,8.182222366333008,0.2800000011920929,0.0,0.013192121383410726,0.237213134765625
21268.0,1.800000000000182,MOHAVE,-600.5311889648438,-292.0426940917969,0.6117774248123169,105.30220031738281,0.5576126443015205,0.0,8.182222366333008,0.2800000011920929,0.0,0.013336286823654581,0.240478515625
21269.0,1.8500000000001364,MOHAVE,-600.5406494140625,-292.0097351074219,0.6115478277206421,105.34880065917969,0.5781082974539863,0.0,8.165694236755371,0.2800000011920929,0.0,0.013681448105388364,0.245635986328125
21270.0,1.900000000000091,MOHAVE,-600.5471801757812,-291.9870910644531,0.6113994121551514,105.38056945800781,0.5920189619064331,0.0,8.127778053283691,0.27500003576278687,0.0,0.013917684017943303,0.24896240234375
21271.0,1.9500000000000455,MOHAVE,-600.5572509765625,-291.9521789550781,0.611233115196228,105.42904663085938,0.612193677160475,0.0,8.037035942077637,0.27000001072883606,0.0,0.014200994423657295,0.252593994140625
21272.0,2.0,MOHAVE,-600.564208984375,-291.9282531738281,0.611175537109375,105.46173095703125,0.6255077653461032,0.0,7.938717365264893,0.27000001072883606,0.0,0.01429449010327049,0.253814697265625
21273.0,2.050000000000182,MOHAVE,-600.574951171875,-291.8914489746094,0.6111636161804199,105.5111083984375,0.6458085113101535,0.0,7.735352516174316,0.27000001072883606,0.0,0.014432016366140563,0.25396728515625
21274.0,2.1000000000001364,MOHAVE,-600.5823364257812,-291.86627197265625,0.6111936569213867,105.54405212402344,0.6595554616716173,0.0,7.4666666984558105,0.27000001072883606,0.0,0.014380850383697415,0.253265380859375
21275.0,2.150000000000091,MOHAVE,-600.5936889648438,-291.8275146484375,0.61127769947052,105.5933837890625,0.6799609793557061,0.0,7.242666244506836,0.25999999046325684,0.0,0.014282200030958694,0.25140380859375
21276.0,2.2000000000000455,MOHAVE,-600.6053466796875,-291.7876281738281,0.6113854646682739,105.64183044433594,0.7000047630733913,0.0,7.114274501800537,0.25999999046325684,0.0,0.014033032182657359,0.249053955078125
21277.0,2.25,MOHAVE,-600.6133422851562,-291.7603759765625,0.6114598512649536,105.67414855957031,0.7131091753641764,0.0,6.787407398223877,0.25999999046325684,0.0,0.014143348429327388,0.24737548828125
21278.0,2.300000000000182,MOHAVE,-600.6214599609375,-291.7326354980469,0.6115263104438782,105.70611572265625,0.7263313399420844,0.0,6.451666831970215,0.25999999046325684,0.0,0.01391296626968412,0.24591064453125
21279.0,2.3500000000001364,MOHAVE,-600.634033203125,-291.6900634765625,0.6115986108779907,105.75344848632812,0.746081206533644,0.0,6.164242267608643,0.25999999046325684,0.0,0.013627837424288308,0.24432373046875
21280.0,2.400000000000091,MOHAVE,-600.6468505859375,-291.6463623046875,0.6116297245025635,105.79922485351562,0.765714512930976,0.0,6.089999675750732,0.25999999046325684,0.0,0.0132900726563633,0.243621826171875
21281.0,2.4500000000000455,MOHAVE,-600.6556396484375,-291.6166076660156,0.611630916595459,105.82981872558594,0.7786648803287082,0.0,5.7944440841674805,0.25999999046325684,0.0,0.013388736532966931,0.24359130859375
21282.0,2.5,MOHAVE,-600.6690673828125,-291.571044921875,0.6116065979003906,105.8751220703125,0.7982928885353936,0.0,5.549444675445557,0.25999999046325684,0.0,0.013170196077498808,0.244110107421875
21283.0,2.550000000000182,MOHAVE,-600.67822265625,-291.5400085449219,0.6115767955780029,105.90486145019531,0.8114803499645656,0.0,5.289020538330078,0.25999999046325684,0.0,0.012943193843785878,0.2447509765625
21284.0,2.6000000000001364,MOHAVE,-600.6921997070312,-291.4925537109375,0.6115217804908752,105.94833374023438,0.8312970399856567,0.0,5.1722211837768555,0.25999999046325684,0.0,0.012615578216327595,0.246002197265625
21285.0,2.650000000000091,MOHAVE,-600.70166015625,-291.46026611328125,0.6114851236343384,105.9771728515625,0.8444771501753066,0.0,4.9142584800720215,0.25999999046325684,0.0,0.012596593830885074,0.246826171875
21286.0,2.7000000000000455,MOHAVE,-600.7161865234375,-291.4109191894531,0.6114376187324524,106.01963806152344,0.8643834458457099,0.0,4.60444450378418,0.25999999046325684,0.0,0.012331671720260238,0.247894287109375
21287.0,2.75,MOHAVE,-600.72607421875,-291.3773498535156,0.6114135980606079,106.04713439941406,0.8777626355489094,0.0,4.293333053588867,0.25999999046325684,0.0,0.011930738019635312,0.248443603515625
21288.0,2.800000000000182,MOHAVE,-600.7412109375,-291.3260192871094,0.6113910675048828,106.08648681640625,0.8978432416915894,0.0,4.17822265625,0.25999999046325684,0.0,0.011366137465565506,0.248992919921875
21289.0,2.8500000000001364,MOHAVE,-600.7515258789062,-291.29119873046875,0.6113861203193665,106.11241149902344,0.9111418326695759,0.0,3.6575002670288086,0.25999999046325684,0.0,0.011322613507094124,0.249114990234375
21290.0,2.900000000000091,MOHAVE,-600.7672119140625,-291.23797607421875,0.6113908886909485,106.14877319335938,0.9312331014209323,0.0,3.08000111579895,0.25999999046325684,0.0,0.010404846583560787,0.2490234375
21291.0,2.9500000000000455,MOHAVE,-600.77783203125,-291.20184326171875,0.6113990545272827,106.17071533203125,0.9446681208080715,0.0,2.436565399169922,0.25999999046325684,0.0,0.00937867235890441,0.24884033203125
21292.0,3.0,MOHAVE,-600.7940063476562,-291.1466979980469,0.6114163994789124,106.19856262207031,0.96472077899509,0.0,2.0598154067993164,0.25999999046325684,0.0,0.007814308648051249,0.248443603515625
21293.0,3.050000000000182,MOHAVE,-600.8104858398438,-291.0903625488281,0.6114369630813599,106.22268676757812,0.9846419758266872,0.0,1.396109938621521,0.25999999046325684,0.0,0.0064217900878733025,0.247955322265625
21294.0,3.1000000000001364,MOHAVE,-600.821533203125,-291.0521545410156,0.6114504933357239,106.23619079589844,0.9978637430402968,0.0,0.8711092472076416,0.25999999046325684,0.0,0.005814343849172245,0.247650146484375
21295.0,3.150000000000091,MOHAVE,-600.832763671875,-291.013427734375,0.6114618182182312,106.24774169921875,1.0110952456792195,0.0,0.3811110854148865,0.25,0.0,0.004870798878673431,0.247406005859375
21296.0,3.2000000000000455,MOHAVE,-600.8497314453125,-290.9543762207031,0.6114832758903503,106.26112365722656,1.029728717274136,0.0,0.19833175837993622,0.25,0.005000119097530842,0.0036945654094154476,0.246856689453125
21297.0,3.25,MOHAVE,-600.8668823242188,-290.8943176269531,0.6115476489067078,106.273193359375,1.0469969113667805,0.0,-0.2462960034608841,0.25,0.009999999776482582,0.0035450356761399537,0.24530029296875
21298.0,3.300000000000182,MOHAVE,-600.87841796875,-290.8536682128906,0.6115943193435669,106.27989196777344,1.0596291886435614,0.0,-0.5975926518440247,0.25,0.009999999776482582,0.0027854675433641026,0.244171142578125
21299.0,3.3500000000001364,MOHAVE,-600.89013671875,-290.8125,0.6116068959236145,106.28457641601562,1.0738737053341336,0.0,-0.8161879777908325,0.2586154043674469,0.009999999776482582,0.0018684597767860325,0.243927001953125
21300.0,3.400000000000091,MOHAVE,-600.9078979492188,-290.7496643066406,0.6115620136260986,106.28970336914062,1.0948093732198079,0.0,-0.8999485373497009,0.2509230971336365,0.009999999776482582,0.0013046287826445017,0.2451171875
21301.0,3.4500000000000455,MOHAVE,-600.9259033203125,-290.68572998046875,0.6115221977233887,106.29367065429688,1.111592451731364,0.0,-1.0198613405227661,0.2537500858306885,0.019999999552965164,0.0011524149522957497,0.246063232421875
21302.0,3.5,MOHAVE,-600.93798828125,-290.6426696777344,0.6115595102310181,106.29598999023438,1.121621396806505,0.0,-1.0733332633972168,0.25999999046325684,0.019999999552965164,0.0009924163171706947,0.245086669921875
21303.0,3.550000000000182,MOHAVE,-600.9564819335938,-290.57708740234375,0.6115787029266357,106.29905700683594,1.1429184012942843,0.0,-1.05059814453125,0.25999999046325684,0.019999999552965164,0.0008766011239871544,0.24456787109375
21304.0,3.6000000000001364,MOHAVE,-600.968994140625,-290.53265380859375,0.6115514039993286,106.3011474609375,1.1557715468936496,0.0,-1.0344443321228027,0.25999999046325684,0.029999999329447746,0.0009336046046966468,0.2452392578125
21305.0,3.650000000000091,MOHAVE,-600.9879760742188,-290.4652404785156,0.6115573644638062,106.30461120605469,1.1730576886071098,0.0,-1.0344443321228027,0.25999999046325684,0.029999999329447746,0.0010238867409290526,0.245086669921875
21306.0,3.7000000000000455,MOHAVE,-601.000732421875,-290.419677734375,0.6115468740463257,106.30696105957031,1.1867629157172308,0.0,-1.0717777013778687,0.25999999046325684,0.029999999329447746,0.00102478334716519,0.245361328125
21307.0,3.75,MOHAVE,-601.020263671875,-290.35028076171875,0.6114703416824341,106.31005859375,1.2097360028160942,0.0,-1.1153968572616577,0.25999999046325684,0.022040823474526405,0.0008557351008017884,0.247283935546875
21308.0,3.800000000000182,MOHAVE,-601.0335083007812,-290.3031921386719,0.6113629341125488,106.31173706054688,1.2255516317155626,0.0,-1.1433334350585938,0.25999999046325684,0.019999999552965164,0.00069343448280578,0.24993896484375
21309.0,3.8500000000001364,MOHAVE,-601.0537109375,-290.2317199707031,0.6112631559371948,106.31367492675781,1.241825024286906,0.0,-1.1822222471237183,0.25999999046325684,0.029999999329447746,0.0005251575518723494,0.25225830078125
21310.0,3.900000000000091,MOHAVE,-601.0672607421875,-290.1836242675781,0.6113026738166809,106.31471252441406,1.2529506948259141,0.0,-1.1977777481079102,0.25999999046325684,0.019999999552965164,0.0004281275922168066,0.2510986328125
21311.0,3.9500000000000455,MOHAVE,-601.0879516601562,-290.1103515625,0.611302375793457,106.31594848632812,1.2769296434190538,0.0,-1.2314814329147339,0.25999999046325684,0.019999999552965164,0.0003336165499287274,0.251007080078125
21312.0,4.0,MOHAVE,-601.1018676757812,-290.0608215332031,0.611294150352478,106.31651306152344,1.2896913952297635,0.0,-1.2498890161514282,0.25999999046325684,0.027000023052096367,0.00021480172449687632,0.251220703125
21313.0,4.050000000000182,MOHAVE,-601.123046875,-289.9857177734375,0.6113826632499695,106.31692504882812,1.305685043334961,0.0,-1.287222146987915,0.25999999046325684,0.029999999329447746,9.763151969706006e-05,0.249053955078125
21314.0,4.100000000000136,MOHAVE,-601.1373291015625,-289.93511962890625,0.6114654541015625,106.31694030761719,1.318354606628418,0.0,-1.329444408416748,0.25999999046325684,0.029999999329447746,-1.5447944548262108e-05,0.2470703125
21315.0,4.150000000000091,MOHAVE,-601.1589965820312,-289.85809326171875,0.6115092039108276,106.31637573242188,1.3420796394348145,0.0,-1.3533332347869873,0.25999999046325684,0.021538477391004562,-0.0002134498256451802,0.2462158203125
21316.0,4.2000000000000455,MOHAVE,-601.1737060546875,-289.8059387207031,0.6114510893821716,106.31570434570312,1.3580861356523302,0.0,-1.3580000400543213,0.25999999046325684,0.029999999329447746,-0.0003139011280673504,0.247802734375
21317.0,4.25,MOHAVE,-601.1959228515625,-289.7269287109375,0.6114393472671509,106.314453125,1.373956600824992,0.0,-1.350740671157837,0.25999999046325684,0.019999999552965164,-0.0003801519415209251,0.248138427734375
21318.0,4.300000000000182,MOHAVE,-601.218505859375,-289.6468200683594,0.611407995223999,106.31315612792969,1.395271486706204,0.0,-1.3455555438995361,0.25999999046325684,0.019999999552965164,-0.0003833789762573352,0.248870849609375
21319.0,4.350000000000136,MOHAVE,-601.2337646484375,-289.59271240234375,0.6113919019699097,106.31224060058594,1.407178110546536,0.0,-1.356062412261963,0.25999999046325684,0.026491215452551842,-0.00040233192521579815,0.249176025390625
21320.0,4.400000000000091,MOHAVE,-601.2568359375,-289.5107727050781,0.6114224195480347,106.3106689453125,1.426119539472792,0.0,-1.3611111640930176,0.25999999046325684,0.019999999552965164,-0.0004778727561120791,0.248260498046875
21321.0,4.4500000000000455,MOHAVE,-601.2724609375,-289.4554443359375,0.6114165782928467,106.3094482421875,1.4395390616522894,0.0,-1.389197587966919,0.25999999046325684,0.029999999329447746,-0.0005438490936246926,0.248382568359375
21322.0,4.5,MOHAVE,-601.2960815429688,-289.3716125488281,0.6114584803581238,106.30714416503906,1.4571654796600342,0.0,-1.4194443225860596,0.25999999046325684,0.029999999329447746,-0.0007514690281775399,0.247314453125
21323.0,4.550000000000182,MOHAVE,-601.31201171875,-289.31512451171875,0.6114776134490967,106.30522155761719,1.4708091153038871,0.0,-1.4648147821426392,0.25999999046325684,0.029999999329447746,-0.0008583368193325385,0.24688720703125
21324.0,4.600000000000136,MOHAVE,-601.336181640625,-289.2293701171875,0.6114631295204163,106.30169677734375,1.491746637556288,0.0,-1.4813674688339233,0.25999999046325684,0.029999999329447746,-0.0010804374322383665,0.24737548828125
21325.0,4.650000000000091,MOHAVE,-601.3524780273438,-289.1715393066406,0.6114398241043091,106.29905700683594,1.5049378077189126,0.0,-1.5158889293670654,0.25,0.029999999329447746,-0.001169103401595379,0.24798583984375
21326.0,4.7000000000000455,MOHAVE,-601.3771362304688,-289.0838928222656,0.6114142537117004,106.29461669921875,1.524044805102878,0.0,-1.5576767921447754,0.25,0.029999999329447746,-0.0013339981959667067,0.2486572265625
21327.0,4.75,MOHAVE,-601.3937377929688,-289.0248718261719,0.611402690410614,106.291259765625,1.5370382202996147,0.0,-1.604814887046814,0.23999999463558197,0.029999999329447746,-0.0014959607823585325,0.2489013671875
21328.0,4.800000000000182,MOHAVE,-601.4188842773438,-288.935302734375,0.6113823652267456,106.28544616699219,1.5570690896775987,0.0,-1.617777943611145,0.23999999463558197,0.029999999329447746,-0.0017503654872721565,0.24932861328125
21329.0,4.850000000000136,MOHAVE,-601.4358520507812,-288.87493896484375,0.6113674640655518,106.28129577636719,1.5704429149627686,0.0,-1.6722221374511719,0.24999992549419403,0.029999999329447746,-0.001828501307276023,0.2496337890625
21330.0,4.900000000000091,MOHAVE,-601.4614868164062,-288.7834777832031,0.611352801322937,106.27436828613281,1.5902268886566162,0.0,-1.7197531461715698,0.23999999463558197,0.029999999329447746,-0.0020702794037010387,0.24993896484375
21331.0,4.9500000000000455,MOHAVE,-601.478759765625,-288.7218322753906,0.6113502979278564,106.26924133300781,1.6033505068884955,0.0,-1.7266666889190674,0.23999999463558197,0.029999999329447746,-0.0022701843634339003,0.249969482421875
21332.0,5.0,MOHAVE,-601.5049438476562,-288.6284484863281,0.611353874206543,106.26115417480469,1.623159779442681,0.0,-1.7247222661972046,0.23999999463558197,0.029999999329447746,-0.0023745399666446,0.2498779296875
21333.0,5.050000000000182,MOHAVE,-601.5226440429688,-288.56561279296875,0.6113777756690979,106.25572204589844,1.6340955098470051,0.0,-1.695555567741394,0.23999999463558197,0.03999999910593033,-0.0023686589059287834,0.249298095703125
21334.0,5.100000000000136,MOHAVE,-601.5492553710938,-288.4706115722656,0.6114828586578369,106.2479248046875,1.6515129142337375,0.0,-1.6712499856948853,0.23999999463558197,0.03874993324279785,-0.002257560095614219,0.246734619140625
21335.0,5.150000000000091,MOHAVE,-601.5671997070312,-288.40655517578125,0.6115065813064575,106.24281311035156,1.6666466659969754,0.0,-1.6488889455795288,0.23818182945251465,0.03818182274699211,-0.0022295698564385657,0.2462158203125
21336.0,5.2000000000000455,MOHAVE,-601.5944213867188,-288.309326171875,0.6114448308944702,106.23509216308594,1.690331432554457,0.0,-1.6488889455795288,0.23000000417232513,0.029999999329447746,-0.002243188908552149,0.2479248046875
21337.0,5.25,MOHAVE,-601.6220092773438,-288.2108154296875,0.611315131187439,106.22726440429688,1.7109898726145425,0.0,-1.6231623888015747,0.23000000417232513,0.029999999329447746,-0.0022648471181320835,0.251190185546875
21338.0,5.300000000000182,MOHAVE,-601.6405639648438,-288.1445617675781,0.6112803220748901,106.22212219238281,1.7219767305586073,0.0,-1.5944443941116333,0.23000000417232513,0.029999999329447746,-0.0022361525976837804,0.251953125
21339.0,5.350000000000136,MOHAVE,-601.6592407226562,-288.0779113769531,0.6112892627716064,106.21714782714844,1.7333704895443387,0.0,-1.5419162511825562,0.23000000417232513,0.03188404440879822,-0.00216546283564764,0.251556396484375
21340.0,5.400000000000091,MOHAVE,-601.6874389648438,-287.97705078125,0.6113400459289551,106.210205078125,1.751879851023356,0.0,-1.5193719863891602,0.23000000417232513,0.039130423218011856,-0.001991099905430133,0.250152587890625
21341.0,5.4500000000000455,MOHAVE,-601.7160034179688,-287.8751525878906,0.611433207988739,106.20356750488281,1.769764290915595,0.0,-1.4829628467559814,0.23000000417232513,0.0433332659304142,-0.0018902908057550644,0.247772216796875
21342.0,5.5,MOHAVE,-601.7352294921875,-287.8066101074219,0.6114892959594727,106.19927978515625,1.7822979556189642,0.0,-1.4364956617355347,0.23999999463558197,0.05000000074505806,-0.0018752928395692548,0.2464599609375
21343.0,5.550000000000182,MOHAVE,-601.7643432617188,-287.7029113769531,0.6115506887435913,106.19317626953125,1.801971329583062,0.0,-1.4233332872390747,0.23999999463558197,0.05000000074505806,-0.0017634169271709837,0.245147705078125
21344.0,5.600000000000136,MOHAVE,-601.7838745117188,-287.63311767578125,0.6115444898605347,106.18913269042969,1.8160586886935763,0.0,-1.4129629135131836,0.23999999463558197,0.05000000074505806,-0.001773965411764057,0.245452880859375
21345.0,5.650000000000091,MOHAVE,-601.8135375976562,-287.5274658203125,0.6115033626556396,106.1829833984375,1.834416521920098,0.0,-1.3867778778076172,0.23999999463558197,0.05699992924928665,-0.0018091758343559972,0.24664306640625
21346.0,5.7000000000000455,MOHAVE,-601.83349609375,-287.4565124511719,0.6115009188652039,106.178955078125,1.8460848596360948,0.0,-1.326888918876648,0.2330000251531601,0.05300002545118332,-0.001750941942013969,0.2467041015625
21347.0,5.75,MOHAVE,-601.8636474609375,-287.3489990234375,0.6114379167556763,106.17352294921875,1.8682471911112466,0.0,-1.2917382717132568,0.23999999463558197,0.05000000074505806,-0.0015374720256271669,0.248199462890625
21348.0,5.800000000000182,MOHAVE,-601.8839721679688,-287.2765808105469,0.6113534569740295,106.17019653320312,1.8829168213738334,0.0,-1.2592220306396484,0.23299993574619293,0.05000000074505806,-0.0014471690184301637,0.250213623046875
21349.0,5.850000000000136,MOHAVE,-601.9146728515625,-287.16705322265625,0.6112558841705322,106.16555786132812,1.9017316235436332,0.0,-1.1713333129882812,0.23000000417232513,0.05000000074505806,-0.0013325735088132444,0.252410888671875
21350.0,5.900000000000091,MOHAVE,-601.9353637695312,-287.0933837890625,0.6112128496170044,106.16305541992188,1.9163760874006484,0.0,-1.1552990674972534,0.23000000417232513,0.03999999910593033,-0.0010368576228056482,0.253326416015625
21351.0,5.9500000000000455,MOHAVE,-601.9667358398438,-286.9818115234375,0.6111096739768982,106.15971374511719,1.9391532739003499,0.0,-1.1456208229064941,0.23000000417232513,0.03999999910593033,-0.0009873494191299263,0.255706787109375
21352.0,6.0,MOHAVE,-601.98779296875,-286.9067687988281,0.611083984375,106.15737915039062,1.9514414999220107,0.0,-1.1148148775100708,0.23000000417232513,0.03999999910593033,-0.0010246632578455276,0.2562255859375
21353.0,6.050000000000182,MOHAVE,-602.0197143554688,-286.7933654785156,0.6111383438110352,106.15408325195312,1.9696811834971109,0.0,-1.0775213241577148,0.23000000417232513,0.03999999910593033,-0.0009574096628125511,0.25482177734375
21354.0,6.100000000000136,MOHAVE,-602.0411987304688,-286.7171630859375,0.6111986637115479,106.152099609375,1.9831881258222792,0.0,-1.0331480503082275,0.23000000417232513,0.03999999910593033,-0.0008428312530825139,0.253326416015625
21355.0,6.150000000000091,MOHAVE,-602.0736083984375,-286.601806640625,0.6112778782844543,106.14973449707031,2.004107634226481,0.0,-0.9961827397346497,0.23000000417232513,0.03999999910593033,-0.0006630756817319214,0.251556396484375
21356.0,6.2000000000000455,MOHAVE,-602.095458984375,-286.5242614746094,0.6113218069076538,106.1484375,2.0174670219421387,0.0,-0.9663888216018677,0.23000000417232513,0.04583338275551796,-0.0005462129091664632,0.2506103515625
21357.0,6.25,MOHAVE,-602.1284790039062,-286.40716552734375,0.6114241480827332,106.14674377441406,2.0351199309031167,0.0,-0.857499897480011,0.23999999463558197,0.03999999910593033,-0.000459675323068331,0.248291015625
