INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
13881.0,14.549999999999955,MOHAVE,-940.1490478515625,831.6775512695312,0.39708220958709717,54.711944580078125,3.071454366048177,0.0,-5.361666679382324,0.23000000417232513,0.030714236199855804,-0.0912133838485116,-0.4315764307975769
13882.0,14.600000000000023,MOHAVE,-940.062744140625,831.7997436523438,0.39707300066947937,54.443450927734375,3.101797103881836,0.0,-5.584444522857666,0.23000000417232513,0.029999999329447746,-0.09892003108860449,-0.4312528073787689
13883.0,14.649999999999977,MOHAVE,-939.9715576171875,831.927490234375,0.397076815366745,54.15000915527344,3.1195147832234698,0.0,-5.841111183166504,0.23000000417232513,0.03999999910593033,-0.10338442950433722,-0.4313354790210724
13884.0,14.700000000000045,MOHAVE,-939.8793334960938,832.0552978515625,0.39716970920562744,53.83995056152344,3.1410768296983504,0.0,-5.973333358764648,0.23000000417232513,0.03999999910593033,-0.1108435775329993,-0.4345119595527649
13885.0,14.75,MOHAVE,-939.7788696289062,832.19287109375,0.3972374200820923,53.49357604980469,3.156402375962999,0.0,-6.166222095489502,0.23000000417232513,0.03999999910593033,-0.1123551045439442,-0.4372904896736145
13886.0,14.799999999999955,MOHAVE,-939.685791015625,832.31884765625,0.3972613513469696,53.16571044921875,3.178451855977376,0.0,-6.357037544250488,0.23000000417232513,0.03999999910593033,-0.1168031827756218,-0.4386247396469116
13887.0,14.850000000000023,MOHAVE,-939.592529296875,832.4434204101562,0.3972678780555725,52.831939697265625,3.1933697064717608,0.0,-6.455555438995361,0.23000000417232513,0.03999999910593033,-0.1207495630698205,-0.43919697403907776
13888.0,14.899999999999977,MOHAVE,-939.4987182617188,832.5673828125,0.39726904034614563,52.4903564453125,3.215455479092068,0.0,-6.4586663246154785,0.23000000417232513,0.03999999910593033,-0.12383978700782916,-0.43936654925346375
13889.0,14.950000000000045,MOHAVE,-939.3919067382812,832.7064819335938,0.3972499668598175,52.102996826171875,3.2325270440843368,0.0,-6.478888511657715,0.23000000417232513,0.034705888479948044,-0.12466080628238696,-0.4387003481388092
13890.0,15.0,MOHAVE,-939.2908935546875,832.83642578125,0.3971898853778839,51.73828125,3.2608424292670355,0.0,-6.457777976989746,0.2199999988079071,0.029999999329447746,-0.12619834072585218,-0.43646717071533203
13891.0,15.049999999999955,MOHAVE,-939.1908569335938,832.9633178710938,0.3971185088157654,51.38092041015625,3.2815273602803545,0.0,-6.455555438995361,0.2199999988079071,0.029999999329447746,-0.126614642738502,-0.433635950088501
13892.0,15.100000000000023,MOHAVE,-939.0875244140625,833.0927734375,0.39708900451660156,51.0150146484375,3.3109935124715166,0.0,-6.455555438995361,0.2199999988079071,0.029999999329447746,-0.1275941117755411,-0.43206697702407837
13893.0,15.149999999999977,MOHAVE,-938.9830932617188,833.2216796875,0.39709100127220154,50.648712158203125,3.3306421173943415,0.0,-6.471597194671631,0.2199999988079071,0.029999999329447746,-0.12831866636198921,-0.43172213435173035
13894.0,15.200000000000045,MOHAVE,-938.87548828125,833.35302734375,0.3971049189567566,50.27299499511719,3.35892120997111,0.0,-6.49833345413208,0.2199999988079071,0.029999999329447746,-0.12974466429005055,-0.43208059668540955
13895.0,15.25,MOHAVE,-938.769287109375,833.48095703125,0.3971486985683441,49.90412902832031,3.37491061952379,0.0,-6.551481246948242,0.2199999988079071,0.03999999910593033,-0.13073222267890078,-0.43362686038017273
13896.0,15.299999999999955,MOHAVE,-938.66015625,833.610595703125,0.39725708961486816,49.52571105957031,3.393695619371202,0.0,-6.627638816833496,0.2199999988079071,0.03999999910593033,-0.1325268353913427,-0.4376615881919861
13897.0,15.350000000000023,MOHAVE,-938.5406494140625,833.7507934570312,0.3972914516925812,49.109710693359375,3.4180262353685165,0.0,-6.805555820465088,0.2199999988079071,0.029999999329447746,-0.13755678103168897,-0.4396520256996155
13898.0,15.399999999999977,MOHAVE,-938.4307861328125,833.8779907226562,0.3972254991531372,48.72015380859375,3.436601161956787,0.0,-7.085555076599121,0.2199999988079071,0.029999999329447746,-0.13946239762731677,-0.43793171644210815
13899.0,15.450000000000045,MOHAVE,-938.3176879882812,834.007080078125,0.3971846401691437,48.309112548828125,3.4620780415005155,0.0,-7.331089019775391,0.2199999988079071,0.029999999329447746,-0.14954591614030538,-0.43646180629730225
