INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
17559.0,1.0500000000000682,MOHAVE,161.7569550932449,-77.42333035213744,-0.017912499962748626,-88.6774249999255,0.2393446984025844,0.0,-0.5826666666666669,0.26,0.04,-0.0036361021748718037,6.05052083267521
17560.0,1.1000000000000227,MOHAVE,161.75729052647415,-77.4090652747522,-0.018345452023323376,-88.67814545202333,0.37373125761230186,0.0,-0.5826666666666669,0.26,0.04,-0.0012694294089413537,6.057527239309037
17561.0,1.1499999999999773,MOHAVE,161.7578333421126,-77.38598077549702,-0.018899999999998585,-88.6802461559623,0.33257467380650846,0.0,-0.5826666666666669,0.26,0.04,-0.0012083122534851988,6.078969253200308
17562.0,1.2000000000000455,MOHAVE,161.75807217964856,-77.37582365413299,-0.018899999999998585,-88.68230768990941,0.1896808658718481,0.0,-0.5826666666666669,0.2761537981880729,0.04,-0.004296161595405309,6.109061513039679
17563.0,1.25,MOHAVE,161.75827923990073,-77.36701793461306,-0.018891666534211243,-88.68444166732894,0.31480045169713655,0.0,-0.5826666666666669,0.3,0.04,-0.009599297015415297,6.13124167368673
17564.0,1.3000000000000682,MOHAVE,161.7588120714881,-77.3443580322193,-0.018382351654206285,-88.6075647033084,0.46441865561392653,0.0,-0.5826666666666669,0.31,0.04,0.012433922112258886,6.146876512629254
17565.0,1.3500000000000227,MOHAVE,161.75937073619482,-77.3205995162055,-0.017900000596036705,-88.6058000017881,0.3566234542069933,0.0,-0.5742222222222225,0.31,0.04,-0.008726573440462708,6.181099968410103
17566.0,1.3999999999999773,MOHAVE,161.7596502895359,-77.30871085548395,-0.017800000000001148,-88.60411428206504,0.24701300004572352,0.0,-0.5332062567587131,0.32,0.04,0.004986629529135356,6.212214305055305
17567.0,1.4500000000000455,MOHAVE,161.75995138374333,-77.29590612733259,-0.017930506821197484,-88.59362887862468,0.35429311020398163,0.0,-0.4924972162055858,0.33,0.04,0.0007099593490903824,6.236418638913141
17568.0,1.5,MOHAVE,161.76048205934828,-77.2733379117601,-0.019371184414704378,-88.53693397803313,0.5743942822886541,0.0,-0.45671568120344513,0.33,0.04,0.005147235960809763,6.2409101631752515
17569.0,1.5500000000000682,MOHAVE,161.75240202989556,-77.23950078409656,-0.020829999284745684,-88.53103000643729,0.49692947968372125,0.0,-0.38084462564250715,0.34,0.032999928474449006,0.0,6.282849967813502
17570.0,1.6000000000000227,MOHAVE,161.75275165825911,-77.22463202547853,-0.021005000596048026,-88.52610498867509,0.2952540158116016,0.0,-0.2947110104453545,0.34,0.04,0.006719486411217476,6.322260150203905
17571.0,1.6499999999999773,MOHAVE,161.75309606594965,-77.2099852883257,-0.021150000000000446,-88.52125,0.48596259285594257,0.0,-0.2617777777777779,0.34,0.04,0.0,6.37085
17572.0,1.7000000000000455,MOHAVE,161.75389403147594,-77.17604994972615,-0.02120000000000033,-88.54397500238416,0.770463590930521,0.0,-0.2617777777777779,0.34,0.03583330684262221,-0.007272140487624795,6.40121664070577
17573.0,1.75,MOHAVE,161.75490725519012,-77.13296025753287,-0.02120000000000033,-88.53991666534213,0.6243282678388012,0.0,-0.27022222222222236,0.34,0.04,-0.0021816546297161545,6.4614166796471615
17574.0,1.8000000000000682,MOHAVE,161.75536168349205,-77.11363463460822,-0.021300000000000097,-88.53577499523166,0.37168547485806436,0.0,-0.27022222222222236,0.35000000000000003,0.04,0.0020362359547314033,6.514866747198717
17575.0,1.8500000000000227,MOHAVE,161.75578099932625,-77.09580225829033,-0.0212744674634251,-88.46687025586921,0.6456650811112389,0.0,-0.2786666666666668,0.35000000000000003,0.04,-0.0028304623559056693,6.5706340531217755
17576.0,1.8999999999999773,MOHAVE,161.7568793486114,-77.04909240406762,-0.020499995231624057,-88.50609998569487,1.0246673751996864,0.0,-0.2786666666666668,0.35000000000000003,0.04,0.006011643276195669,6.5879501800061995
17577.0,1.9500000000000455,MOHAVE,161.75818951233828,-76.99337464816226,-0.01980000000000004,-88.49981427520436,0.8236462979126639,0.0,-0.2786666666666668,0.35000000000000003,0.04,0.0019946212393977605,6.6421714863760695
17578.0,2.0,MOHAVE,161.74990889792628,-76.96806787775215,-0.01980000000000004,-88.49349998728444,0.48899225508414257,0.0,-0.28711111111111126,0.35000000000000003,0.04,-0.0005816469589863035,6.7057335182389375
17579.0,2.050000000000068,MOHAVE,161.75043246710268,-76.94580188358637,-0.01980000000000004,-88.42040053644129,0.7843710558173537,0.0,-0.2955555555555557,0.35000000000000003,0.04,0.005584995349788567,6.79101990606317
17580.0,2.1000000000000227,MOHAVE,161.75175270625536,-76.88965565207762,-0.020400003576325647,-88.51424999105919,1.3441629882979937,0.0,-0.2955555555555557,0.35000000000000003,0.04,0.005236299849389732,6.81895035226821
17581.0,2.1499999999999773,MOHAVE,161.7535921546201,-76.81142884482173,-0.021074999254955172,-88.50767500819549,1.109942011631795,0.0,-0.2955555555555557,0.35000000000000003,0.04,-0.003005982885332147,6.927499809268365
17582.0,2.2000000000000455,MOHAVE,161.7543618570063,-76.77869546442541,-0.021242857240170332,-88.50088571243677,0.6248857982720946,0.0,-0.2955555555555557,0.35000000000000003,0.04,0.008477281239487162,7.028471452121165
17583.0,2.25,MOHAVE,161.75506111215765,-76.74895801851368,-0.021299999046324642,-88.52522028057132,1.022801341920426,0.0,-0.2955555555555557,0.34,0.04,-0.001396226783086822,7.101220037384078
17584.0,2.300000000000068,MOHAVE,161.75676600881252,-76.67645333921257,-0.02011428517906029,-88.64282857137991,1.7023733849181648,0.0,-0.3015873056961054,0.3328571379914543,0.04,0.003989317210775549,7.130971438156835
17585.0,2.3500000000000227,MOHAVE,161.75018233987504,-76.57898004846643,-0.018899999999998585,-88.64316000000001,1.3743782751488134,0.0,-0.3040000000000001,0.2939999999999545,0.04,-0.012566370614454413,7.214560000000066
17586.0,2.3999999999999773,MOHAVE,161.7511164170752,-76.53925625256045,-0.018799999999998818,-88.64351999976157,0.7680617260912437,0.0,-0.3040000000000001,0.23800002384188065,0.04800002384188065,-0.01815147831625226,7.292999892711537
17587.0,2.4500000000000455,MOHAVE,161.75198787798982,-76.50219536161539,-0.018899999999998585,-88.64379988056871,1.4473225482971335,0.0,-0.303999990635739,0.23,0.05,2.322528456044381e-08,7.388300015635852
17588.0,2.5,MOHAVE,161.7545187510199,-76.39456412882821,-0.018899999999998585,-88.5352250067054,2.2564600299857696,0.0,-0.2955555555555557,0.2387499329459381,0.05,0.008726739885104176,7.419812366562417
17589.0,2.550000000000068,MOHAVE,161.7484136850523,-76.27673716776673,-0.018899999999998585,-88.52924999710494,1.6881901380561286,0.0,-0.2955555555555557,0.2450000170297477,0.0450000170297477,0.006011766132652634,7.494600025885217
17590.0,2.6000000000000227,MOHAVE,161.7496086806378,-76.22591722023336,-0.018899999999998585,-88.52336998450278,0.9711717418044236,0.0,-0.2955555555555557,0.27,0.04,-0.021816501208684277,7.564070234842614
17591.0,2.6499999999999773,MOHAVE,161.75069669654476,-76.17964683158789,-0.018899999999998585,-88.51745,1.7183494110544775,0.0,-0.2955555555555557,0.28,0.04,0.006108652381980153,7.63425
17592.0,2.7000000000000455,MOHAVE,161.74476992085494,-76.05423758817751,-0.01809999761578055,-88.53773333055173,2.734676707969415,0.0,-0.2955555555555557,0.28,0.04,0.01454440349787153,7.676133390157241
17593.0,2.75,MOHAVE,161.74824704846912,-75.90636471850358,-0.01729999999999876,-88.53488000286102,2.1162482391430686,0.0,-0.2955555555555557,0.28,0.04,0.0,7.731479952793099
17594.0,2.800000000000068,MOHAVE,161.74974470352223,-75.84267348733184,-0.017200001192070574,-88.5321000047683,1.6176060962844874,0.0,-0.2955555555555557,0.28,0.04,0.01745308446420346,7.794299881984913
17595.0,2.8500000000000227,MOHAVE,161.74942509201296,-75.7446225570196,-0.017418310252655972,-88.61719705570248,1.8893585462043785,0.0,-0.30150233911058644,0.28,0.04,0.0,7.819029591532468
17596.0,2.8999999999999773,MOHAVE,161.7453094944358,-75.65383206680417,-0.01770000000000138,-88.52600000000001,2.80221257259075,0.0,-0.2955555555555557,0.28,0.04,0.0,7.8291
17597.0,2.9500000000000455,MOHAVE,161.7408847177941,-75.46454710276792,-0.01810000000000045,-88.52538000095366,2.7213683286966615,0.0,-0.2955555555555557,0.29,0.041999904632545625,0.0,7.891059901771523
17598.0,3.0,MOHAVE,161.7428311569382,-75.381770308598,-0.018000000000000682,-88.52479999920527,1.5760772568322594,0.0,-0.28711111111111126,0.29,0.04000007947232285,0.015707838433116152,7.955000085035386
17599.0,3.050000000000068,MOHAVE,161.74458972748755,-75.30698305866173,-0.017900000000000915,-88.52431999952317,2.3236052777305694,0.0,-0.2938667069330309,0.29,0.05,0.002404657310368914,8.04492002574928
17600.0,3.1000000000000227,MOHAVE,161.739416770908,-75.1495160061823,-0.01748750033527514,-88.50641250055878,3.5275885077566027,0.0,-0.2955555555555557,0.3,0.05,-0.00947823625479492,8.115724971613417
17601.0,3.1499999999999773,MOHAVE,161.74400563025847,-74.95436424668878,-0.01699999999999946,-88.50489999999999,2.927282198560851,0.0,-0.2955555555555557,0.3,0.05,-0.012023573216988935,8.2401
17602.0,3.2000000000000455,MOHAVE,161.7374178621916,-74.85706542251098,-0.016750000447033547,-88.50345000223517,1.9366576609068176,0.0,-0.3040000000000001,0.31,0.05,-0.004363237305714284,8.341949800176023
17603.0,3.25,MOHAVE,161.73967799422226,-74.76094813647107,-0.016722807726413744,-88.5181948285901,2.201752335023613,0.0,-0.3040000000000001,0.31,0.048245603908376615,0.002109410985923306,8.42782460656864
17604.0,3.300000000000068,MOHAVE,161.74069246314696,-74.63692317003024,-0.01747142506812421,-88.59313570946865,3.6237146214581104,0.0,-0.3040000000000001,0.31,0.042142813351563606,0.009073154412297496,8.468907054836643
17605.0,3.3500000000000227,MOHAVE,161.73932291412885,-74.39859004230672,-0.01867222247241549,-88.59703889214141,3.5687804994756522,0.0,-0.3040000000000001,0.31,0.04,0.0037815598127895933,8.555194555280455
17606.0,3.3999999999999773,MOHAVE,161.73323088741745,-74.2802087306045,-0.01869999999999905,-88.60105000000001,2.281020996353108,0.0,-0.2955555555555557,0.32,0.05,-0.005235987755982988,8.646775
17607.0,3.4500000000000455,MOHAVE,161.73562546628375,-74.17067076398743,-0.01869387770592651,-88.6026000581934,2.694692627034835,0.0,-0.2955555555555557,0.31,0.04,-0.006803226692408253,8.721091834411089
17608.0,3.5,MOHAVE,161.7306891764727,-74.01084217390019,-0.018371429155312844,-88.4921714291553,4.045006052825998,0.0,-0.2955555555555557,0.3085714577656513,0.04,0.002742639871721556,8.728371369891041
17609.0,3.550000000000068,MOHAVE,161.727564515461,-73.76626693537989,-0.018000000000000682,-88.4914400014305,3.794502109773422,0.0,-0.29302228262157654,0.28700007152555096,0.04,0.0,8.804709859094665
17610.0,3.6000000000000227,MOHAVE,161.73073465593637,-73.63144951582149,-0.01788999880790645,-88.49067999761581,2.5997922331030954,0.0,-0.28711111111111126,0.2689998807905513,0.04100011920944872,-0.0027732761748734697,8.895690249147748
17611.0,3.6499999999999773,MOHAVE,161.72479787508146,-73.50646608860926,-0.01770000000000138,-88.48996249925494,3.0737338293579666,0.0,-0.2955555555555557,0.24,0.04,0.004363375145520544,8.971400113250283
17612.0,3.7000000000000455,MOHAVE,161.7241523177546,-73.32422139803536,-0.01664444621049214,-88.39338889559986,4.149745726742321,0.0,-0.2955555555555557,0.21888892420983705,0.05,0.0038785248605472987,9.122788739834487
17613.0,3.75,MOHAVE,161.72035375414416,-73.09152888627716,-0.01563999999999885,-88.38218,3.834934540555781,0.0,-0.2955555555555557,0.21,0.05,0.023736477827186377,9.398800000000147
17614.0,3.800000000000068,MOHAVE,161.72034868281335,-72.94076119912762,-0.01547999999999854,-88.37127999999998,2.91697123464744,0.0,-0.2955555555555557,0.21,0.05,0.01117010721263672,9.627420000000365
17615.0,3.8500000000000227,MOHAVE,161.7221829874964,-72.79984381240034,-0.015566665395100751,-88.37648326665561,2.697135250713557,0.0,-0.2955555555555557,0.2116666587193807,0.04,0.0,9.786199964237214
17616.0,3.8999999999999773,MOHAVE,161.71781294525135,-72.67114071082324,-0.016899999999999693,-88.44640000000001,4.094813216489516,0.0,-0.2955555555555557,0.22,0.04,0.0,9.8237
17617.0,3.9500000000000455,MOHAVE,161.7155373343751,-72.39045788888583,-0.018592308623408844,-88.44286922238932,4.532176500614898,0.0,-0.2955555555555557,0.24923086234095407,0.04,0.0,9.983031177053379
17618.0,4.0,MOHAVE,161.71071677670022,-72.21800478137739,-0.01869999999999905,-88.4393099949932,3.421900076354552,0.0,-0.2955555555555557,0.27,0.04,0.0010472974198644635,10.164210252485596
17619.0,4.050000000000068,MOHAVE,161.70804912610367,-72.04835624843051,-0.01869999999999905,-88.30309876497452,3.433918377728654,0.0,-0.2955555555555557,0.27,0.042499930460276676,0.002617921056163517,10.326425207923773
17620.0,4.100000000000023,MOHAVE,161.70991482963387,-71.87465107506434,-0.017124997615828714,-88.42958333068425,4.392356110493886,0.0,-0.28711111111111126,0.27,0.04416669315747253,0.009599227662647727,10.367408385520221
17621.0,4.149999999999977,MOHAVE,161.70728212390094,-71.60915462853654,-0.015708332836620483,-88.42529166120283,4.535617269551991,0.0,-0.28711111111111126,0.27,0.05,0.0029088127326109235,10.452566764022173
17622.0,4.2000000000000455,MOHAVE,161.7028270382965,-71.42115899203085,-0.01559999999999917,-88.4208285717205,3.7039127665269875,0.0,-0.28711111111111126,0.27,0.05,0.003739993801857121,10.524085712096229
17623.0,4.25,MOHAVE,161.69912577850272,-71.23885375961684,-0.015499999999999403,-88.41648000572206,3.5743904877754704,0.0,-0.28711111111111126,0.26,0.0489999284743808,-0.00017454540877497949,10.590689891996314
17624.0,4.300000000000068,MOHAVE,161.70235446058243,-71.06379835642052,-0.013533329094804829,-88.4493333290948,4.258277762611016,0.0,-0.28711111111111126,0.26,0.05,-0.002887428966940082,10.613988996264954
17625.0,4.350000000000023,MOHAVE,161.69937401006158,-70.81309064633899,-0.0117799995231629,-88.4459399961853,4.471644959201283,0.0,-0.28711111111111126,0.26,0.04,-0.007679382129620807,11.155780335693999
17626.0,4.399999999999977,MOHAVE,161.6951162305195,-70.61670422414318,-0.011400000000001853,-88.44239999999999,3.770021115463462,0.0,-0.28711111111111126,0.26,0.04,-0.0069813170079773175,11.3579
17627.0,4.4500000000000455,MOHAVE,161.69811590919926,-70.43615997428063,-0.011438595168880803,-88.31504203408983,3.102366106157242,0.0,-0.29437037693888646,0.26,0.041403500993424075,-0.01353397837750147,11.413059641033161
17628.0,4.5,MOHAVE,161.69353285284615,-70.30658296107394,-0.013000002384188818,-88.39360999785423,4.434189366448234,0.0,-0.28711111111111126,0.26,0.04899997615809662,0.00785391921601738,11.423510036001275
17629.0,4.550000000000068,MOHAVE,161.69159070058174,-69.99284518792807,-0.015200000000000102,-88.38920999356267,5.252860000349422,0.0,-0.28711111111111126,0.26,0.05,0.006894044303579907,11.467855054001928
17630.0,4.600000000000023,MOHAVE,161.6881322709101,-69.7813389823773,-0.01529999999999987,-88.38468571253406,4.172969659241685,0.0,-0.29495239327886497,0.27,0.05,0.008103327122677565,11.488249992847395
17631.0,4.649999999999977,MOHAVE,161.68409403119935,-69.57561617372603,-0.015200000000000102,-88.38027500521531,3.8315470190304293,0.0,-0.2955555555555557,0.27,0.04,0.0,11.516274969453137
17632.0,4.7000000000000455,MOHAVE,161.6793881396964,-69.39828684541266,-0.014787500149013741,-88.30096250283124,4.485343798646491,0.0,-0.2955555555555557,0.2712499850987322,0.04,0.0023998407253014746,11.53181249389048
17633.0,4.75,MOHAVE,161.67688791990759,-69.12715660796404,-0.014335714577655078,-88.28851429564031,4.954411528005777,0.0,-0.2901270087798835,0.28642854223434866,0.03,0.023437298908193387,11.569421386239807
17634.0,4.800000000000068,MOHAVE,161.67328580864316,-68.9028865634408,-0.01419999999999888,-88.27620711716618,4.334672429577955,0.0,-0.28892056917947906,0.29,0.03,-0.009073201309283168,11.612300076294341
17635.0,4.850000000000023,MOHAVE,161.6693277045759,-68.69375601840038,-0.013887501245310333,-88.21597476671178,3.3736619474003504,0.0,-0.28711111111111126,0.28,0.04,0.013744489594227704,11.650737480766868
17636.0,4.899999999999977,MOHAVE,161.67184849375272,-68.56558546948811,-0.013066668874261228,-88.36338889624753,4.432200082784349,0.0,-0.28711111111111126,0.28,0.04,-0.0003878252583739337,11.663444408387088
17637.0,4.9500000000000455,MOHAVE,161.66262843586168,-68.25070013806706,-0.012014284059944952,-88.35771427247954,5.525120326028592,0.0,-0.2786666666666668,0.25071420299722647,0.04,-0.004862031941106568,11.688021472411469
17638.0,5.0,MOHAVE,161.66757774404587,-68.01326189836078,-0.011729999284744438,-88.35202999213217,4.700188125237033,0.0,-0.27275549515610553,0.21299992847433533,0.04,-0.003839799255888425,11.707410037908602
17639.0,5.050000000000068,MOHAVE,161.6641692483532,-67.78075816991206,-0.01150000000000162,-88.34626250402334,3.713188382055689,0.0,-0.2818332955833351,0.19,0.04,0.014180901602488681,11.71593749955296
17640.0,5.100000000000023,MOHAVE,161.65736978977245,-67.64213608267717,-0.010906668891907249,-88.27181334255219,4.281359460644392,0.0,-0.28711111111111126,0.18,0.04,0.01663886656648336,11.711446667938231
17641.0,5.149999999999977,MOHAVE,161.65492779085432,-67.35280167903096,-0.010065000119210814,-88.26701750232458,5.387401701708003,0.0,-0.28711111111111126,0.17825000596047016,0.04,0.007417659723958829,11.716930000238419
17642.0,5.2000000000000455,MOHAVE,161.65346960153144,-67.10341184557362,-0.009799999999998477,-88.26218749061215,4.87496603496058,0.0,-0.28711111111111126,0.17,0.04,0.0,11.713262439649482
17643.0,5.25,MOHAVE,161.65019222314803,-66.86533219508223,-0.009524999552971565,-88.2574749968708,3.7991638008177886,0.0,-0.28711111111111126,0.18,0.05,-0.0026179470653756257,11.69534995440319
17644.0,5.300000000000068,MOHAVE,161.64482997142719,-66.7236195980718,-0.009499999999999176,-88.68244265890185,4.390414117054505,0.0,-0.28711111111111126,0.18,0.05,0.015387385413982253,11.682416331372444
17645.0,5.350000000000023,MOHAVE,161.64276210302486,-66.42639961158834,-0.00913999999999956,-88.7012,5.5471358159796464,0.0,-0.28711111111111126,0.18,0.05,0.00139626340157959,11.625779999999954
17646.0,5.399999999999977,MOHAVE,161.63846087329728,-66.16894960280663,-0.008783332671064981,-88.71160001589446,5.022226501738148,0.0,-0.2786666666666668,0.18,0.04,-0.003199620031208154,11.557466534212827
17647.0,5.4500000000000455,MOHAVE,161.63681922830258,-65.92421894255644,-0.00840000000000174,-88.7215600200272,4.11391774138417,0.0,-0.2786666666666668,0.17,0.04,0.004188856783924759,11.482719863624345
17648.0,5.5,MOHAVE,161.62371373695967,-65.758100733654,-0.011041656600177278,-88.19508334498926,4.552979691849178,0.0,-0.27022222222222236,0.16083338631485034,0.04,0.014398883105780948,11.453725077882831
17649.0,5.550000000000068,MOHAVE,161.61834835308548,-65.46951548892564,-0.013128571720510874,-88.18548570698727,5.508941351976732,0.0,-0.27022222222222236,0.14,0.03,0.014211915813434561,11.414499957085104
17650.0,5.600000000000023,MOHAVE,161.6101841617586,-65.20739113611147,-0.01320000000000121,-88.17558998140332,5.232623044203126,0.0,-0.2786666666666668,0.14,0.03,-0.0008726230140456061,11.385749978542298
17651.0,5.649999999999977,MOHAVE,161.60655788540853,-64.94640551606564,-0.013100000000001444,-88.16552501266577,4.2287603133035345,0.0,-0.2786666666666668,0.14,0.03,0.007853955626982202,11.362625033527046
17652.0,5.7000000000000455,MOHAVE,161.602966294063,-64.78459922223811,-0.015583328300096837,-88.16545000715249,4.415798407015984,0.0,-0.28570368133377,0.15,0.03,0.010019612496190301,11.37113330525318
17653.0,5.75,MOHAVE,161.59918780488798,-64.50492025878991,-0.017966666931575486,-88.15348332949216,5.411380872175666,0.0,-0.2941481593331552,0.20666669315747252,0.03,0.0026179730721612223,11.34523332035284
17654.0,5.800000000000068,MOHAVE,161.5964590080842,-64.24351130644266,-0.018329999284744405,-88.14211001645087,4.819139784260018,0.0,-0.2955555555555557,0.242999928474449,0.027000071525550992,0.014660915519516062,11.292970108003582
17655.0,5.850000000000023,MOHAVE,161.59276731284194,-64.02305177468516,-0.018531579044232187,-88.13335438602948,3.5534865043626067,0.0,-0.2955555555555557,0.26,0.02228069852557527,-0.008883301661008954,11.242956145226382
17656.0,5.899999999999977,MOHAVE,161.58928065856387,-63.88823950863421,-0.01807500223513685,-88.13200001192072,4.539063806166048,0.0,-0.2955555555555557,0.26,0.022500074504544776,0.008290248929492362,11.22732503948741
17657.0,5.9500000000000455,MOHAVE,161.58568775450354,-63.56921169861698,-0.01770000000000138,-88.12123528995973,5.945395057012354,0.0,-0.29406536923025184,0.27,0.02,0.0,11.193529400445945
17658.0,6.0,MOHAVE,161.57811016237278,-63.2938247059277,-0.017800000000001148,-88.11012499642375,5.484007047601467,0.0,-0.2955555555555557,0.27,0.02,-0.005009806248038196,11.13991665262654
17659.0,6.050000000000068,MOHAVE,161.5725070035715,-63.020972789568795,-0.017900000000000915,-88.09902500469384,4.016011596567271,0.0,-0.28763889989912117,0.28,0.02062501303843278,0.023162132916375946,11.105693756128064
17660.0,6.100000000000023,MOHAVE,161.57497757918003,-62.89231488703882,-0.019510526527132685,-88.1445578943934,4.1499071303643715,0.0,-0.28711111111111126,0.276315790794583,0.026315790794582985,0.010471975511965976,11.091905262510654
17661.0,6.149999999999977,MOHAVE,161.57061425941356,-62.606053677154705,-0.021125000000000504,-88.137725,5.556235558268213,0.0,-0.28711111111111126,0.28,0.02,0.006544984694978736,11.05095
17662.0,6.2000000000000455,MOHAVE,161.56141114333127,-62.33688675700026,-0.0215500003973616,-88.13124999324485,5.4250623851840585,0.0,-0.2955555555555557,0.28,0.025000039736208794,0.020943840059503838,11.02640000556307
17663.0,6.25,MOHAVE,161.55895892468092,-62.063716175548855,-0.02179374957159157,-88.16653731749845,3.809721567712262,0.0,-0.3034721860455996,0.28,0.03,0.0009818149983197594,10.970543828398549
17664.0,6.300000000000068,MOHAVE,161.5564207829325,-61.95596461602248,-0.020399992506803057,-88.06884283787463,3.7004023389368257,0.0,-0.3040000000000001,0.28,0.03,0.0,10.93304275170287
17665.0,6.350000000000023,MOHAVE,161.5499059380696,-61.693800658467374,-0.018799999999998818,-88.05640001144408,5.2744577693604855,0.0,-0.3124444041781957,0.28,0.03,-9.154616247009084e-08,10.86160009393692
17666.0,6.399999999999977,MOHAVE,161.5472658946219,-61.42861781534222,-0.018899999999998585,-88.04387997520443,5.255044852075472,0.0,-0.3124444444444446,0.2479999046324774,0.03,0.008377480540936661,10.789879855995041
17667.0,6.4500000000000455,MOHAVE,161.54354234183,-61.168335970240385,-0.01894545379670075,-88.08429818316594,3.5089019843119016,0.0,-0.32088888888888906,0.18890907593404543,0.03,0.003712770408770912,10.731952704660408
17668.0,6.5,MOHAVE,161.5373372238477,-61.07796823207887,-0.018480951861942815,-88.08494285286105,4.2011695984278346,0.0,-0.32088888888888906,0.17952379654858136,0.03,-0.007978627627676198,10.717095199818315
