INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
13207.0,1.1499999999999773,MOHAVE,-11.489057540893555,-102.71449279785156,0.35720527172088623,-103.5335693359375,0.0046996260061860085,0.0,-2.525202751159668,0.21000005304813385,0.010000059381127357,4.472182424031419e-05,-0.4148749113082886
13208.0,1.1999999999999318,MOHAVE,-11.489151000976562,-102.71481323242188,0.3571440577507019,-103.53353881835938,0.0051978934142324655,0.0,-2.525202751159668,0.2199999988079071,0.019999999552965164,4.589891657252187e-05,-0.41276028752326965
13209.0,1.25,MOHAVE,-11.48923110961914,-102.71507263183594,0.3571677803993225,-103.5333251953125,0.003911482118484046,0.0,-2.5331687927246094,0.23000000417232513,0.019999999552965164,5.386447300484091e-05,-0.4130241572856903
13210.0,1.2999999999999545,MOHAVE,-11.48928451538086,-102.71525573730469,0.3571649193763733,-103.53326416015625,0.004845493369632297,0.0,-2.5602529048919678,0.23000000417232513,0.019999999552965164,1.743398689394521e-05,-0.4127751588821411
13211.0,1.349999999999909,MOHAVE,-11.489381790161133,-102.71559143066406,0.35712918639183044,-103.5333251953125,0.00791473469386498,0.0,-2.572998523712158,0.23000000417232513,0.019999999552965164,-5.806019113842175e-05,-0.4115624725818634
13212.0,1.3999999999999773,MOHAVE,-11.489484786987305,-102.71597290039062,0.3570972979068756,-103.53353881835938,0.01074968319800165,0.0,-2.572998523712158,0.23000000417232513,0.019999999552965164,-0.0001127432277635326,-0.41048842668533325
13213.0,1.4499999999999318,MOHAVE,-11.48968505859375,-102.71673583984375,0.35705816745758057,-103.53408813476562,0.016603637486696243,0.0,-2.572998523712158,0.23000000417232513,0.019999999552965164,-0.00021787438886663308,-0.40910401940345764
13214.0,1.5,MOHAVE,-11.48989486694336,-102.71754455566406,0.3570197820663452,-103.53472900390625,0.02257185884647899,0.0,-2.565032720565796,0.23000000417232513,0.019999999552965164,-0.0002932964145602322,-0.40776383876800537
13215.0,1.5499999999999545,MOHAVE,-11.49030876159668,-102.71916198730469,0.3569483757019043,-103.53591918945312,0.03479586293299993,0.0,-2.5570666790008545,0.23000000417232513,0.019999999552965164,-0.0004243581399658949,-0.40527018904685974
13216.0,1.599999999999909,MOHAVE,-11.490732192993164,-102.7208251953125,0.35688868165016174,-103.53707885742188,0.04514305955833859,0.0,-2.554790735244751,0.23000000417232513,0.019999999552965164,-0.0005247214722475652,-0.4031296372413635
13217.0,1.6499999999999773,MOHAVE,-11.491514205932617,-102.72390747070312,0.35680949687957764,-103.53912353515625,0.06328847259283066,0.0,-2.549100875854492,0.23000000417232513,0.021666692569851875,-0.0006771529197879308,-0.40018051862716675
13218.0,1.6999999999999318,MOHAVE,-11.492255210876465,-102.72681427001953,0.3567671477794647,-103.5408935546875,0.07668726974063449,0.0,-2.541134834289551,0.23000000417232513,0.019999999552965164,-0.0007755292842250498,-0.39847877621650696
13219.0,1.75,MOHAVE,-11.493515968322754,-102.73175048828125,0.356693834066391,-103.54376220703125,0.10121969713105096,0.0,-2.541134834289551,0.23000000417232513,0.021555578336119652,-0.0009555648255867233,-0.39577484130859375
13220.0,1.7999999999999545,MOHAVE,-11.494630813598633,-102.73612213134766,0.3566460609436035,-103.54611206054688,0.11875101261668734,0.0,-2.541134834289551,0.23000000417232513,0.019999999552965164,-0.0010668097976720518,-0.3940034806728363
13221.0,1.849999999999909,MOHAVE,-11.496702194213867,-102.74421691894531,0.3565824031829834,-103.55026245117188,0.1458285086684757,0.0,-2.5331687927246094,0.23000000417232513,0.029999999329447746,-0.0011862675268358048,-0.39162251353263855
13222.0,1.8999999999999773,MOHAVE,-11.498983383178711,-102.7530746459961,0.3566356301307678,-103.55422973632812,0.16861124171151054,0.0,-2.5331687927246094,0.23000000417232513,0.029999999329447746,-0.0012240890956527837,-0.39305081963539124
13223.0,1.9499999999999318,MOHAVE,-11.500863075256348,-102.76034545898438,0.3566541373729706,-103.5572509765625,0.18546932273440891,0.0,-2.525202751159668,0.23000000417232513,0.029999999329447746,-0.0012792061272444157,-0.39377984404563904
13224.0,2.0,MOHAVE,-11.503763198852539,-102.77153778076172,0.35662198066711426,-103.5616455078125,0.21301186747021145,0.0,-2.5196268558502197,0.23000000417232513,0.029999999329447746,-0.0013731874956599284,-0.393145889043808
13225.0,2.0499999999999545,MOHAVE,-11.506132125854492,-102.78067016601562,0.35657739639282227,-103.5650634765625,0.23273522655169168,0.0,-2.5172369480133057,0.23000000417232513,0.029999999329447746,-0.0014374102495255696,-0.391899049282074
13226.0,2.099999999999909,MOHAVE,-11.509750366210938,-102.79458618164062,0.35651731491088867,-103.57000732421875,0.2641165422068702,0.0,-2.5172369480133057,0.23000000417232513,0.029999999329447746,-0.0015489080138549956,-0.3899022042751312
13227.0,2.1499999999999773,MOHAVE,-11.51268482208252,-102.80586242675781,0.35648247599601746,-103.5738525390625,0.28606613477071124,0.0,-2.5092711448669434,0.22886790335178375,0.029999999329447746,-0.0016191015540786484,-0.38854482769966125
13228.0,2.199999999999932,MOHAVE,-11.517045974731445,-102.82258605957031,0.356448769569397,-103.57925415039062,0.32018131679958767,0.0,-2.5092711448669434,0.22187507152557373,0.029999999329447746,-0.0017030250681155834,-0.3870486617088318
13229.0,2.25,MOHAVE,-11.52055549621582,-102.8360366821289,0.3564324378967285,-103.58340454101562,0.34340722693337333,0.0,-2.5092711448669434,0.22899992763996124,0.029999999329447746,-0.0017597683444627102,-0.38624972105026245
13230.0,2.2999999999999545,MOHAVE,-11.526366233825684,-102.85824584960938,0.3564157485961914,-103.58993530273438,0.37890033589469063,0.0,-2.5092711448669434,0.2199999988079071,0.029999999329447746,-0.0018348906832604487,-0.3854611814022064
13231.0,2.349999999999909,MOHAVE,-11.530176162719727,-102.87279510498047,0.3564078211784363,-103.593994140625,0.4028022289276123,0.0,-2.501305103302002,0.2199999988079071,0.029999999329447746,-0.0018771652446735543,-0.3851553201675415
13232.0,2.3999999999999773,MOHAVE,-11.536569595336914,-102.89717102050781,0.35639968514442444,-103.6004638671875,0.43878138065338135,0.0,-2.501305103302002,0.2199999988079071,0.029999999329447746,-0.001902825868081201,-0.38491886854171753
13233.0,2.449999999999932,MOHAVE,-11.540996551513672,-102.91401672363281,0.35639655590057373,-103.60470581054688,0.462820397482978,0.0,-2.478632926940918,0.2199999988079071,0.029999999329447746,-0.0019319318261119753,-0.38487210869789124
13234.0,2.5,MOHAVE,-11.548398971557617,-102.942138671875,0.3563934564590454,-103.61135864257812,0.49892157316207886,0.0,-2.401731014251709,0.2199999988079071,0.029999999329447746,-0.0019127666890134372,-0.38486620783805847
13235.0,2.5499999999999545,MOHAVE,-11.554086685180664,-102.96371459960938,0.356391966342926,-103.61578369140625,0.523010359870063,0.0,-2.3075733184814453,0.2199999988079071,0.029999999329447746,-0.0017304449642960662,-0.38487017154693604
13236.0,2.599999999999909,MOHAVE,-11.56238079071045,-102.99513244628906,0.3563908338546753,-103.62130737304688,0.5591338210635715,0.0,-2.255356550216675,0.2199999988079071,0.029999999329447746,-0.0014961320413016787,-0.3848671317100525
13237.0,2.6499999999999773,MOHAVE,-11.567935943603516,-103.01617431640625,0.35639071464538574,-103.62435913085938,0.5831985341178046,0.0,-2.0432639122009277,0.2199999988079071,0.029999999329447746,-0.0013855492184483172,-0.38486430048942566
13238.0,2.699999999999932,MOHAVE,-11.577081680297852,-103.0508041381836,0.35639137029647827,-103.62814331054688,0.6192430522706773,0.0,-1.8102596998214722,0.20999999344348907,0.029999999329447746,-0.0008059302823581726,-0.3848666846752167
13239.0,2.75,MOHAVE,-11.586774826049805,-103.08750915527344,0.35639673471450806,-103.62893676757812,0.6547545062171088,0.0,-1.5772560834884644,0.20999999344348907,0.029999999329447746,-0.00014426209036495942,-0.38501444458961487
13240.0,2.7999999999999545,MOHAVE,-11.594096183776855,-103.11532592773438,0.3564048111438751,-103.62814331054688,0.6780921088324653,0.0,-1.4773191213607788,0.20999999344348907,0.029999999329447746,0.0004794342423605982,-0.3852701783180237
13241.0,2.849999999999909,MOHAVE,-11.604246139526367,-103.1540756225586,0.356417179107666,-103.62612915039062,0.7126300864749484,0.0,-1.0827994346618652,0.20999999344348907,0.029999999329447746,0.000525196270437514,-0.38570067286491394
13242.0,2.8999999999999773,MOHAVE,-11.612052917480469,-103.18397521972656,0.35642483830451965,-103.62265014648438,0.7354507843653361,0.0,-0.597445547580719,0.20999999344348907,0.029999999329447746,0.001738556162350499,-0.38599708676338196
13243.0,2.949999999999932,MOHAVE,-11.622724533081055,-103.22499084472656,0.3564319908618927,-103.61270141601562,0.7693849669562446,0.0,-0.18321698904037476,0.20999999344348907,0.029999999329447746,0.003194142096204372,-0.3863058388233185
13244.0,3.0,MOHAVE,-11.63125991821289,-103.25810241699219,0.3564366102218628,-103.6025390625,0.7918262481689453,0.0,0.0700993612408638,0.20999999344348907,0.029999999329447746,0.004327057065707884,-0.38650330901145935
13245.0,3.0499999999999545,MOHAVE,-11.642509460449219,-103.30229187011719,0.3564419746398926,-103.5872802734375,0.8252349164750841,0.0,0.6054117679595947,0.20999999344348907,0.029999999329447746,0.00451413554983322,-0.38671526312828064
13246.0,3.099999999999909,MOHAVE,-11.651311874389648,-103.33723449707031,0.3564225137233734,-103.57318115234375,0.8511710166931152,0.0,0.9650177955627441,0.20999999344348907,0.019999999552965164,0.006143041905972022,-0.3861500322818756
13247.0,3.1499999999999773,MOHAVE,-11.663768768310547,-103.38734436035156,0.35629206895828247,-103.54974365234375,0.8952416976292927,0.0,1.2701607942581177,0.21040815114974976,0.019999999552965164,0.006751454060716885,-0.3819374442100525
13248.0,3.199999999999932,MOHAVE,-11.671937942504883,-103.42073059082031,0.35623496770858765,-103.53402709960938,0.9243632025188869,0.0,1.3870699405670166,0.2199999988079071,0.019999999552965164,0.007313357644034336,-0.3797684609889984
13249.0,3.25,MOHAVE,-11.686278343200684,-103.48030853271484,0.3562331795692444,-103.50778198242188,0.9646049473020766,0.0,1.6523633003234863,0.2199999988079071,0.029285695403814316,0.006610284156550718,-0.37888917326927185
13250.0,3.2999999999999545,MOHAVE,-11.6948823928833,-103.51654815673828,0.35632216930389404,-103.49237060546875,0.986909998787774,0.0,1.8640300035476685,0.2199999988079071,0.019999999552965164,0.007056377163003901,-0.38138970732688904
13251.0,3.349999999999909,MOHAVE,-11.708681106567383,-103.57538604736328,0.3563263416290283,-103.46832275390625,1.031109094619751,0.0,1.9840501546859741,0.2199999988079071,0.019999999552965164,0.007114120425131433,-0.38188228011131287
13252.0,3.3999999999999773,MOHAVE,-11.717613220214844,-103.6138916015625,0.3562764823436737,-103.45278930664062,1.0604822635650635,0.0,1.9974595308303833,0.2199999988079071,0.019999999552965164,0.007040847604897376,-0.3806224465370178
13253.0,3.449999999999932,MOHAVE,-11.73223876953125,-103.67777252197266,0.35621896386146545,-103.43008422851562,1.1044932074016995,0.0,2.0074167251586914,0.2199999988079071,0.019999999552965164,0.00606475381245075,-0.37894466519355774
13254.0,3.5,MOHAVE,-11.743064880371094,-103.72557830810547,0.3562067747116089,-103.41574096679688,1.133767631318834,0.0,2.015382766723633,0.2199999988079071,0.029999904334545135,0.00547802873553592,-0.3784295916557312
13255.0,3.5499999999999545,MOHAVE,-11.757408142089844,-103.78948211669922,0.35632359981536865,-103.39959716796875,1.1662903096940782,0.0,2.06746768951416,0.2199999988079071,0.029999999329447746,0.004601076836302648,-0.38185498118400574
13256.0,3.599999999999909,MOHAVE,-11.76858139038086,-103.83958435058594,0.3564205765724182,-103.38833618164062,1.1880768669976127,0.0,2.084421157836914,0.2199999988079071,0.029999999329447746,0.004405749054656198,-0.38510435819625854
13257.0,3.6499999999999773,MOHAVE,-11.784000396728516,-103.9090805053711,0.35647279024124146,-103.37393188476562,1.2208339903089735,0.0,2.24298095703125,0.2199999988079071,0.029999999329447746,0.004326574107685982,-0.38746190071105957
13258.0,3.699999999999932,MOHAVE,-11.794082641601562,-103.95448303222656,0.356472373008728,-103.36270141601562,1.2426377667321098,0.0,2.45350980758667,0.2199999988079071,0.029999999329447746,0.0055762811745570795,-0.38789480924606323
13259.0,3.75,MOHAVE,-11.810759544372559,-104.02949523925781,0.3564566671848297,-103.3399658203125,1.275332106484307,0.0,2.70841908454895,0.2199999988079071,0.029999999329447746,0.007466028034860982,-0.3877740204334259
13260.0,3.7999999999999545,MOHAVE,-11.8222074508667,-104.08089447021484,0.3564506471157074,-103.31900024414062,1.297023958630032,0.0,2.809985399246216,0.2199999988079071,0.025833306834101677,0.00958797393404402,-0.3875741958618164
13261.0,3.849999999999909,MOHAVE,-11.838336944580078,-104.1534652709961,0.3563956916332245,-103.28546142578125,1.3365044858720567,0.0,3.0589208602905273,0.2199999988079071,0.019999999552965164,0.011114360551633734,-0.3856496810913086
13262.0,3.8999999999999773,MOHAVE,-11.856173515319824,-104.23371887207031,0.35627490282058716,-103.24066162109375,1.3799262046813965,0.0,3.3297629356384277,0.2199999988079071,0.019999999552965164,0.013848561463790836,-0.38131025433540344
13263.0,3.949999999999932,MOHAVE,-11.868879318237305,-104.2909164428711,0.3562306761741638,-103.20346069335938,1.4085774951510959,0.0,3.5062806606292725,0.2199999988079071,0.019999999552965164,0.01636616311524313,-0.3793209493160248
13264.0,4.0,MOHAVE,-11.881564140319824,-104.34807586669922,0.3562232255935669,-103.16168212890625,1.437075270546807,0.0,3.5933032035827637,0.2199999988079071,0.019999999552965164,0.018420217652129214,-0.3785402178764343
13265.0,4.0499999999999545,MOHAVE,-11.899873733520508,-104.43093872070312,0.3562384247779846,-103.09738159179688,1.4796667628818088,0.0,3.7781312465667725,0.2199999988079071,0.019999999552965164,0.020085255093971174,-0.3786138594150543
13266.0,4.099999999999909,MOHAVE,-11.919865608215332,-104.52173614501953,0.3562554121017456,-103.02023315429688,1.5218623479207356,0.0,3.9323296546936035,0.2199999988079071,0.019999999552965164,0.022561041995417322,-0.3792392313480377
13267.0,4.149999999999977,MOHAVE,-11.933403015136719,-104.58343505859375,0.35626089572906494,-102.964111328125,1.5497946739196777,0.0,4.057218551635742,0.2199999988079071,0.019999999552965164,0.024441974416691443,-0.3796480894088745
13268.0,4.199999999999932,MOHAVE,-11.952035903930664,-104.66871643066406,0.35626333951950073,-102.8817138671875,1.591479910744561,0.0,4.142289161682129,0.2199999988079071,0.019999999552965164,0.026608840873472206,-0.38007619976997375
13269.0,4.25,MOHAVE,-11.966029167175293,-104.73310852050781,0.35626375675201416,-102.8172607421875,1.6191344790988498,0.0,4.289658546447754,0.2199999988079071,0.028999976813793182,0.02799690123956752,-0.38028767704963684
13270.0,4.2999999999999545,MOHAVE,-11.987174987792969,-104.83099365234375,0.35634884238243103,-102.71566772460938,1.6537067625257704,0.0,4.48703670501709,0.2199999988079071,0.019999999552965164,0.030084734229810974,-0.3831147253513336
13271.0,4.349999999999909,MOHAVE,-12.001474380493164,-104.8974609375,0.35634446144104004,-102.64154052734375,1.681069533030192,0.0,4.639496326446533,0.2199999988079071,0.019999999552965164,0.03260003162274197,-0.3832319974899292
13272.0,4.399999999999977,MOHAVE,-12.02348518371582,-105.00048065185547,0.356322705745697,-102.52114868164062,1.7181289196014404,0.0,4.803462028503418,0.2199999988079071,0.029999999329447746,0.03504440362629819,-0.3826696276664734
13273.0,4.449999999999932,MOHAVE,-12.036826133728027,-105.06338500976562,0.3563937246799469,-102.44342041015625,1.737726264529758,0.0,4.939878940582275,0.2199999988079071,0.029999999329447746,0.0370983582946434,-0.38480642437934875
13274.0,4.5,MOHAVE,-12.059257507324219,-105.17012786865234,0.35647737979888916,-102.30715942382812,1.7711521519554985,0.0,5.281418323516846,0.2199999988079071,0.019999999552965164,0.03942139626281669,-0.387682169675827
13275.0,4.5499999999999545,MOHAVE,-12.079893112182617,-105.26907348632812,0.3563825190067291,-102.16888427734375,1.811404095755683,0.0,5.528362274169922,0.20999999344348907,0.019999999552965164,0.04416280088262049,-0.38507720828056335
13276.0,4.599999999999909,MOHAVE,-12.09503173828125,-105.34231567382812,0.3563200533390045,-102.06033325195312,1.8377033869425454,0.0,5.528362274169922,0.20999999344348907,0.019999999552965164,0.047451392871137234,-0.38301321864128113
13277.0,4.649999999999977,MOHAVE,-12.110239028930664,-105.41664123535156,0.35629525780677795,-101.947509765625,1.8638592296176486,0.0,5.877535343170166,0.20999999344348907,0.019999999552965164,0.04854843214792494,-0.38187968730926514
13278.0,4.699999999999932,MOHAVE,-12.133513450622559,-105.53170776367188,0.35631272196769714,-101.76580810546875,1.9020427597893608,0.0,6.269195556640625,0.20999999344348907,0.019999999552965164,0.05323780941912053,-0.38185057044029236
13279.0,4.75,MOHAVE,-12.154430389404297,-105.63614654541016,0.3563488721847534,-101.58340454101562,1.9391165839301214,0.0,6.5620598793029785,0.21352939307689667,0.019999999552965164,0.05902685167749106,-0.3827890157699585
13280.0,4.7999999999999545,MOHAVE,-12.1697359085083,-105.71369934082031,0.3563671112060547,-101.44073486328125,1.9635828336079915,0.0,6.725768566131592,0.2199999988079071,0.019999999552965164,0.06299307252181086,-0.38344472646713257
13281.0,4.849999999999909,MOHAVE,-12.192815780639648,-105.83267211914062,0.3563735783100128,-101.21224975585938,2.0007027520073786,0.0,6.998312473297119,0.2199999988079071,0.019999999552965164,0.06646128640347503,-0.3839648365974426
13282.0,4.899999999999977,MOHAVE,-12.208316802978516,-105.91399383544922,0.35634899139404297,-101.04974365234375,2.0290112495422363,0.0,7.264937400817871,0.20000000298023224,0.009999999776482582,0.07054205230299265,-0.38342297077178955
13283.0,4.949999999999932,MOHAVE,-12.229940414428711,-106.02919006347656,0.35622668266296387,-100.8072509765625,2.075632015864054,0.0,7.494621753692627,0.17166665196418762,0.009999999776482582,0.07596358249212146,-0.3796365559101105
13284.0,5.0,MOHAVE,-12.24555778503418,-106.11396789550781,0.3561650514602661,-100.62203979492188,2.108590602874756,0.0,7.6066765785217285,0.1599999964237213,0.0,0.08023025784167262,-0.3773626983165741
13285.0,5.0499999999999545,MOHAVE,-12.268951416015625,-106.24352264404297,0.35607099533081055,-100.32937622070312,2.1603242556254068,0.0,7.845952987670898,0.15000000596046448,0.0,0.08453555734940835,-0.3736255466938019
13286.0,5.099999999999909,MOHAVE,-12.283123016357422,-106.32363891601562,0.3560713529586792,-100.14254760742188,2.1924645370907254,0.0,8.075187683105469,0.1599999964237213,0.0,0.08888426638291236,-0.37310245633125305
13287.0,5.149999999999977,MOHAVE,-12.306703567504883,-106.45990753173828,0.35615870356559753,-99.8125,2.2350674205356174,0.0,8.348304748535156,0.1599999964237213,0.009999999776482582,0.09402402580633239,-0.3753657042980194
13288.0,5.199999999999932,MOHAVE,-12.322022438049316,-106.55085754394531,0.3562849760055542,-99.58453369140625,2.2597985797458224,0.0,8.398092269897461,0.1599999964237213,0.003749958937987685,0.09853607816082073,-0.3794994354248047
13289.0,5.25,MOHAVE,-12.342962265014648,-106.67892456054688,0.3563605546951294,-99.25738525390625,2.2972893714904785,0.0,8.746601104736328,0.17000000178813934,0.009999999776482582,0.1013866758573711,-0.38284844160079956
13290.0,5.2999999999999545,MOHAVE,-12.358163833618164,-106.77465057373047,0.3564247786998749,-99.0054931640625,2.318181726667616,0.0,8.998856544494629,0.1716666966676712,0.021666692569851875,0.10658626485915543,-0.38563913106918335
13291.0,5.349999999999909,MOHAVE,-12.378469467163086,-106.90689086914062,0.356622576713562,-98.64791870117188,2.333365281422933,0.0,9.336082458496094,0.18000000715255737,0.029999999329447746,0.11055667185981369,-0.392760306596756
13292.0,5.399999999999977,MOHAVE,-12.3928804397583,-107.00406646728516,0.3568207025527954,-98.37448120117188,2.3394025696648493,0.0,9.44419002532959,0.18857143819332123,0.029999999329447746,0.11511118498893198,-0.399787575006485
13293.0,5.449999999999932,MOHAVE,-12.412191390991211,-107.14015197753906,0.3569740056991577,-97.98419189453125,2.3465585708618164,0.0,9.710480690002441,0.1899999976158142,0.03999999910593033,0.11699139336328473,-0.40604734420776367
13294.0,5.5,MOHAVE,-12.42556381225586,-107.2386703491211,0.3570743501186371,-97.69497680664062,2.346826924218072,0.0,10.002232551574707,0.20562496781349182,0.04562496766448021,0.1201870368685685,-0.41004109382629395
13295.0,5.5499999999999545,MOHAVE,-12.44304084777832,-107.37378692626953,0.35724061727523804,-97.28988647460938,2.3334741592407227,0.0,10.30951976776123,0.2199999988079071,0.07000000029802322,0.12266236187801309,-0.4160284101963043
13296.0,5.599999999999909,MOHAVE,-12.45480728149414,-107.46943664550781,0.3575037717819214,-96.99380493164062,2.314300537109375,0.0,10.364684104919434,0.228750079870224,0.07000000029802322,0.12517949851657192,-0.4247117340564728
13297.0,5.649999999999977,MOHAVE,-12.469999313354492,-107.60076141357422,0.35774534940719604,-96.58331298828125,2.282687293158637,0.0,10.570801734924316,0.2442857176065445,0.09000000357627869,0.1236737222691059,-0.43356385827064514
13298.0,5.699999999999932,MOHAVE,-12.48484992980957,-107.73945617675781,0.358015775680542,-96.1453857421875,2.235542403327094,0.0,10.795441627502441,0.27000001072883606,0.10599999874830246,0.12261443330077007,-0.44355309009552
13299.0,5.75,MOHAVE,-12.493902206420898,-107.83023071289062,0.35822489857673645,-95.85552978515625,2.1946379873487682,0.0,10.969099044799805,0.2800000011920929,0.11999999731779099,0.12203508757275856,-0.45112499594688416
13300.0,5.7999999999999545,MOHAVE,-12.506183624267578,-107.96346282958984,0.35846978425979614,-95.42538452148438,2.1324471632639566,0.0,11.004944801330566,0.2800000011920929,0.11999999731779099,0.11968250932243141,-0.46052464842796326
13301.0,5.849999999999909,MOHAVE,-12.512662887573242,-108.03995513916016,0.35847073793411255,-95.17864990234375,2.0948598119947643,0.0,11.204093933105469,0.30125007033348083,0.12999999523162842,0.11739778342325242,-0.46147534251213074
13302.0,5.899999999999977,MOHAVE,-12.522781372070312,-108.16996765136719,0.35844868421554565,-94.7586669921875,2.032527658674452,0.0,11.279770851135254,0.31000006198883057,0.1300000548362732,0.11485360737725088,-0.46126312017440796
13303.0,5.949999999999932,MOHAVE,-12.528014183044434,-108.24360656738281,0.3584190011024475,-94.51898193359375,1.9946797688802083,0.0,11.263838768005371,0.3250000774860382,0.15000000596046448,0.11299368896145318,-0.46009835600852966
13304.0,6.0,MOHAVE,-12.535950660705566,-108.36833190917969,0.35854190587997437,-94.11709594726562,1.921741829978095,0.0,11.255873680114746,0.33000001311302185,0.15000000596046448,0.10713784713280287,-0.4630083441734314
