INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
12058.0,57.39999999999998,MOHAVE,-32.01220206227423,-732.4994519691325,0.07167500029802719,61.8129749967217,8.643169349872473,0.0,0.08022227255571342,0.24,0.0,-0.0008726958353378394,3.3055249901651007
12059.0,57.44999999999993,MOHAVE,-31.826533626061956,-732.1634515223832,0.07153157836287992,61.78142625052156,7.723751615000075,0.0,0.14755563781693828,0.24,0.0,0.008206208322535834,3.295618408680953
12060.0,57.5,MOHAVE,-31.638575380491236,-731.8234610543085,0.07035998998640551,61.742679979495975,9.109075477267462,0.0,0.20097785831039092,0.24,0.0,0.006283218596740834,3.2835199394415944
12061.0,57.549999999999955,MOHAVE,-31.383001868982745,-731.3678303490825,0.06820000000000093,61.731899996332025,10.123707336000715,0.0,0.2637265076395767,0.24,0.0,0.0065785462568155855,3.273023077064153
12062.0,57.60000000000002,MOHAVE,-31.145544964357054,-730.9392668069609,0.06810000000000116,61.72108334823467,9.670087447925194,0.0,0.2885184681851075,0.24,0.0,0.0029087780556869875,3.271666703621987
12063.0,57.64999999999998,MOHAVE,-30.919156303188174,-730.5193480569976,0.06816521825664248,61.5253649769357,7.161398929665667,0.0,0.3120773038201063,0.24043477179197956,0.0004347717919795669,0.01403851600860303,3.221695672184838
12064.0,57.69999999999993,MOHAVE,-30.800576207189994,-730.3117477611676,0.0669800033378651,61.736980008106244,7.920123502773862,0.0,0.30906662640036026,0.25,0.01,0.003141692522273535,3.194580074863541
12065.0,57.75,MOHAVE,-30.52916099100691,-729.830017950029,0.06579999999999941,61.728642840551075,10.444664898351443,0.0,0.3033967617111909,0.25,0.01,0.012785489873259514,3.075949667410153
12066.0,57.799999999999955,MOHAVE,-30.292673263931647,-729.3991096215323,0.06569999999999965,61.7203,9.203372395692435,0.0,0.2955555555555557,0.24,0.02,0.008726646259971648,2.9089
12067.0,57.85000000000002,MOHAVE,-30.082115720883884,-729.0255654329513,0.06544999926640285,61.71306939588492,6.981564109316804,0.0,0.2955555555555557,0.24,0.02,0.006175788309319984,2.755676907163518
12068.0,57.89999999999998,MOHAVE,-29.951185250262466,-728.7901811211705,0.0634285681198876,61.94871428337874,8.740159695669432,0.0,0.3003809688162415,0.23428569482287204,0.02,0.014350585207620925,2.7004998896456844
12069.0,57.94999999999993,MOHAVE,-29.655991393092265,-728.2624792954383,0.061178571866484704,61.944542862397824,11.233436945726453,0.0,0.3040000000000001,0.23,0.017857186648517605,0.02652633992983834,2.5399072387602537
12070.0,58.0,MOHAVE,-29.40094541976089,-727.8108331716253,0.060825000397361495,61.94032500357625,10.11245478182797,0.0,0.2955555555555557,0.23,0.01,0.017889604027161214,2.4334250751012556
12071.0,58.049999999999955,MOHAVE,-29.165744899619494,-727.3780540257567,0.060690000715257084,61.93631000643731,8.073762899545436,0.0,0.2955555555555557,0.22,0.0,0.015882483709568886,2.3971099992847438
12072.0,58.10000000000002,MOHAVE,-29.015438454407416,-727.1014817105693,0.05579997615810299,61.95191999237059,7.746471077253241,0.0,0.28711111111111126,0.22,0.0,0.02548190694782476,2.427280122070516
12073.0,58.14999999999998,MOHAVE,-28.79556526159617,-726.6976518568349,0.05097999952316036,61.947819998092655,9.596178178809666,0.0,0.28711111111111126,0.22,0.0,0.026180159547901566,2.4782700374317885
12074.0,58.19999999999993,MOHAVE,-28.550096501371637,-726.2623019225011,0.05008333346578788,61.94381666812367,9.229165669487964,0.0,0.2786666666666668,0.22166665342126374,0.0,0.02107342144953107,2.561916662560592
12075.0,58.25,MOHAVE,-28.348706099549297,-725.8901702558493,0.050312285298402,62.1716789278723,6.905312138912665,0.0,0.2681481347632765,0.22,0.0,0.01668775850388818,2.5981473784068716
12076.0,58.299999999999955,MOHAVE,-28.21871189577649,-725.6565190608434,0.05367727637254173,62.163959095736615,9.244552047995144,0.0,0.2617777777777779,0.22318182803389905,0.0,0.0071400108158130296,2.606940921603052
12077.0,58.35000000000002,MOHAVE,-27.904465609988282,-725.0794944460283,0.05736000095367723,62.17536002002719,11.756659274633687,0.0,0.24826658613403454,0.2360000953675908,0.0,0.00244336108408451,2.5981799122618163
12078.0,58.39999999999998,MOHAVE,-27.65411570841935,-724.6253118100018,0.05721999968210439,62.186260010172624,10.329253612008976,0.0,0.2296888620444713,0.24,0.0,0.013962634015954637,2.5323398626696103
12079.0,58.44999999999993,MOHAVE,-27.40475575410221,-724.1754906175661,0.05679999999999907,62.247027672774905,8.012926567619344,0.0,0.19316661004323674,0.24125006705406188,0.0,0.015707963267948967,2.410062396066204
12080.0,58.5,MOHAVE,-27.267388542936413,-723.9235648536157,0.061269250632737,62.2883000322782,8.08906746904372,0.0,0.18577777777777787,0.25,0.0,0.004967367224748985,2.348545922312161
12081.0,58.549999999999955,MOHAVE,-27.021401032181217,-723.4632587476985,0.06553000023841885,62.30846001001359,10.313717198803886,0.0,0.16888888888888895,0.26,0.0030000238418806473,0.024376447990005046,2.2383799847411963
12082.0,58.60000000000002,MOHAVE,-26.771931920661924,-723.0190772544328,0.06559999999999988,62.32875454722791,10.226026065241207,0.0,0.15583838051058968,0.2854545493953544,0.0,0.0028559953848480016,2.1990363587497606
12083.0,58.64999999999998,MOHAVE,-26.52573981947698,-722.5688303398159,0.06532307633055826,62.59658162986491,7.227020060587606,0.0,0.13511111111111118,0.3088461834721138,0.0011538165278862037,0.02383060704499607,2.195992336133229
12084.0,58.69999999999993,MOHAVE,-26.425275429331332,-722.3849442112278,0.06445000357628224,62.41563996566768,7.904596534254156,0.0,0.132577838177228,0.31,0.00299992847433532,0.013089906972040054,2.1963000214576995
12085.0,58.75,MOHAVE,-26.150364940983064,-721.8731944645707,0.06325714305176972,62.439528564713925,11.230390438313561,0.0,0.09168256433537036,0.31,0.0,0.004986648211912852,2.21769999386923
12086.0,58.799999999999955,MOHAVE,-25.888124850665918,-721.398720158264,0.06284999999999918,62.46495,10.769204479161626,0.0,-0.042222222222222244,0.335,0.0,0.020943951023931956,2.23225
12087.0,58.85000000000002,MOHAVE,-25.63296390576272,-720.9287174794862,0.06251249865887734,63.03687093700244,7.575377139229211,0.0,-0.2533333333333334,0.35000000000000003,0.0,-0.005890977772596485,2.232874916850397
12088.0,58.89999999999998,MOHAVE,-25.530303303541523,-720.7310639214896,0.0650624984353751,62.604333322670705,8.539940466462404,0.0,-0.33355549683386604,0.35208332753842975,0.0,0.013162698521934222,2.2213875036507895
12089.0,58.94999999999993,MOHAVE,-25.231875327491508,-720.174813054926,0.06801874963678343,62.643443704597765,11.6969630965953,0.0,-0.4736805402196882,0.3609374818391042,0.0,-0.001581707804294132,2.2117094096873107
12090.0,59.0,MOHAVE,-24.97700946062727,-719.7005111733124,0.06820000000000093,62.681585757493224,10.676339291317989,0.0,-0.45358723584614574,0.37,0.0,-0.017204000532539867,2.1880714277929147
